factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
06G6VJ-E,Eternal Asia Supply Chain Management Ltd.,CN,,1893053.0,Warehousing Services,['Business and Public Services'],False,16514.975175,0.407683198349101,555.709770139527,6.8459734301715,1.07433278860061,CNY,2016-12-31 00:00:00,,2015-09-17 00:00:00,factset_revere_relationship,historical,1
000DS3-E,"Cirrus Logic, Inc.",US,,2282.0,Electronic Components,['Technology'],False,523.029,23.3335054079219,9.05768385966025,20.6785895558656,3.8790348737185,USD,2016-12-31 00:00:00,66.0,2016-07-07 00:00:00,factset_revere_relationship,historical,1
0B1W1Q-E,"Suzhou Jinfu Technology Co., Ltd.",CN,,194521705.0,Interior and Electronics,"['Industrial and Materials', 'Technology']",False,1026.15185274,3.58672874504135,38.0418857045407,1.80888534988364,1.40999722396316,CNY,2016-12-31 00:00:00,,2015-09-22 00:00:00,factset_revere_relationship,historical,1
001LYP-E,California Water Service Group,US,,1758.0,Utilities,['Business and Public Services'],False,150.93,9.99801232359372,99.3300691008399,4.15022138777264,0.567753666626703,USD,2016-12-31 00:00:00,,2015-04-01 00:00:00,factset_revere_relationship,historical,1
06LD3L-E,"TOVIS Co., Ltd.",KR,,22435511.0,Electronic Components,"['Unclassifiable', 'Technology']",False,134884.983877,0.692187732958764,36.165408989284,10.7834140316621,1.4026817003534,KRW,2016-12-31 00:00:00,,2015-11-13 00:00:00,factset_revere_relationship,historical,1
05J1V4-E,IQE Plc,GB,,1531492.0,Technology,['Technology'],False,8.24883249768139,-58.2107121836374,29.8094044714106,,1.73431912631681,USD,2003-06-30 00:00:00,,2015-05-15 00:00:00,factset_revere_relationship,historical,0
00846R-E,Bellevue Investments GmbH & Co. KGaA,DE,,1779299.0,Multimedia,['Technology'],False,7.599,-1.5923147782603,0.0,7.60127811943031,5.32199762187872,EUR,2013-03-31 00:00:00,,2014-08-07 00:00:00,factset_revere_relationship,historical,1
05YHJX-E,"Multi-Fineline Electronix, Inc.",US,,228354.0,Manufacturing Equipment and Services,['Technology'],False,101.246,-9.62605930110819,0.0,7.61258222908825,3.08304415802318,USD,2016-03-31 00:00:00,75.0,2016-02-26 00:00:00,factset_revere_relationship,historical,1
05PGWP-E,"Viasystems Group, Inc.",US,,228339.0,Oil And Gas Extraction,[],False,304.628,-2.7856927137361,320.230719039541,-1.91035325987855,1.68685543119086,USD,2015-03-31 00:00:00,,,,historical,0
05JLTY-E,Joy City Property Ltd.,HK,,1880944.0,Commercial,"['Consumer', 'Finance']",False,,,,,,,,,2016-08-08 00:00:00,factset_revere_relationship,historical,0
075HMT-E,Fusion-io LLC,US,,21836912.0,Fixed Media Drives,['Technology'],False,100.528,-30.4929969759669,0.0,-21.6681067493034,4.06234104781282,USD,2014-03-31 00:00:00,15.0,2015-02-11 00:00:00,factset_revere_relationship,historical,0
0013LF-E,3D Systems Corp.,US,,18.0,Industrial and Materials,['Industrial and Materials'],False,165.937,3.15179857415766,1.29534048927323,-5.90354929023415,3.32004140945516,USD,2016-12-31 00:00:00,,2012-08-08 00:00:00,factset_revere_relationship,historical,1
000LGX-E,"Harman International Industries, Inc.",US,,4816.0,Hardware,['Technology'],False,1947.474,5.10656368197984,51.9308089125424,9.91822500354949,1.61646914000082,USD,2016-12-31 00:00:00,,2012-09-20 00:00:00,factset_revere_relationship,historical,1
001NL0-E,Pioneer Corp.,JP,,8106.0,Data Storage,['Technology'],False,898.611044723518,-4.05873685280219,48.2086438152012,-0.644911874144139,1.27295716878906,USD,2016-12-31 00:00:00,,2015-08-08 00:00:00,factset_revere_relationship,historical,0
05WJCH-E,EPH European Property Holdings Ltd.,CY,,22449069.0,Commercial,['Finance'],False,27489.353,4.11493497136873,30.2852731509598,11.9583816052274,0.498844007344441,THB,2016-12-31 00:00:00,,2014-12-11 00:00:00,factset_revere_relationship,historical,1
06LVGN-E,"Suzhou Good-Ark Electronics Co., Ltd.",CN,,1885399.0,Technology,"['Technology', 'Unclassifiable']",False,329.67449486,10.1939633529344,3.30122583241855,8.26550317263059,4.98888120405927,CNY,2016-12-31 00:00:00,,2015-10-13 00:00:00,factset_revere_relationship,historical,1
00D18W-E,"Global Eagle Entertainment, Inc.",US,,194527977.0,Entertainment and Programming,"['Business and Public Services', 'Consumer', 'Technology', 'Finance']",False,164.791,-55.654738426249,157.002169921549,-18.9235088554186,0.971137755277881,USD,2016-12-31 00:00:00,,2016-04-14 00:00:00,factset_revere_relationship,historical,0
05HZ8C-E,Japan Aviation Electronics Industry Ltd.,JP,,1513161.0,Connector,"['Industrial and Materials', 'Technology']",False,549.741207290285,1.83551768243052,17.8499196673282,3.42728385559379,1.64927945113252,USD,2016-12-31 00:00:00,15.41,2016-10-07 00:00:00,factset_revere_relationship,historical,1
0DPNKY-E,"Lens Technology Co., Ltd.",CN,,16071049.0,Unclassifiable,"['Industrial and Materials', 'Technology']",False,4482.75922658,9.12404656299246,34.5589288603175,9.71338754114685,0.917309449791728,CNY,2016-12-31 00:00:00,,2016-12-01 00:00:00,factset_revere_relationship,historical,1
05HXG0-E,"Hysan Development Co., Ltd.",HK,,1880967.0,Finance,['Finance'],False,41.23,-35.2073732718894,1.09638792225751,-23.3994918115876,3.8927160732536,USD,2012-12-31 00:00:00,,2016-07-21 00:00:00,factset_revere_relationship,historical,0
05KYZS-E,"Simplo Technology Co., Ltd.",TW,,22449421.0,Consumer,"['Consumer', 'Industrial and Materials']",False,16556.992,4.82673422805302,11.4845066846016,13.212714916768,1.63393613362512,TWD,2016-12-31 00:00:00,,2016-06-08 00:00:00,factset_revere_relationship,historical,0
05J42W-E,"Foster Electric Company, Limited",JP,,1711267.0,Electronic Components,['Technology'],False,453.346327069753,0.0543861416053983,25.9406438631791,-1.48353410196121,2.03714293421089,USD,2016-12-31 00:00:00,43.9,2016-10-19 00:00:00,factset_revere_relationship,historical,1
05HX7F-E,NOK Corp.,JP,,1607712.0,Industrial and Materials,"['Technology', 'Industrial and Materials']",False,1820.90988020983,7.84136727447794,19.0839152057661,4.25025165770408,1.79371403051126,USD,2016-12-31 00:00:00,23.8,2016-08-16 00:00:00,factset_revere_relationship,historical,1
000N0T-E,"InterDigital, Inc.",US,,5505.0,Technology,['Technology'],False,273.868,49.8305753136548,36.7740557435424,34.6832831605909,2.86954028391464,USD,2016-12-31 00:00:00,,2015-02-27 00:00:00,factset_revere_relationship,historical,1
05HZTW-E,Laird Ltd.,GB,,1832361.0,Industrial and Materials,"['Technology', 'Industrial and Materials']",False,,,,,,,,,2015-06-15 00:00:00,factset_revere_relationship,historical,0
0C6HV1-E,"Suzhou Anjie Technology Co., Ltd.",CN,,194529521.0,Electronic Materials,"['Industrial and Materials', 'Technology']",False,475.50288516,25.2449628858946,8.87769630843614,15.7587152825241,3.21012880655228,CNY,2016-12-31 00:00:00,,2015-10-07 00:00:00,factset_revere_relationship,historical,1
05J9FY-E,Lai Fung Holdings Ltd.,HK,,1881043.0,Amusement and Recreation Centers,['Finance'],False,,,,,,,,,2013-10-09 00:00:00,factset_revere_relationship,historical,1
000Q29-E,3M Co.,US,,6867.0,Coal Mining,[],False,7329.0,15.7593123209169,113.565740920567,24.3209400886149,1.88551214021547,USD,2016-12-31 00:00:00,,2015-02-24 00:00:00,factset_revere_relationship,historical,0
005S0V-E,"Audience, Inc.",US,,21696083.0,Electronic Components,['Technology'],False,18.445,-95.1694226077528,0.0,-70.7054263892813,4.87659300830118,USD,2015-03-31 00:00:00,,2015-07-06 00:00:00,factset_revere_relationship,historical,0
001XPN-E,Broadcom Corp.,US,,1608.0,Electronic Components,['Technology'],False,2053.0,-2.24062347783731,15.8891547049442,9.46024376088218,2.84096945551129,USD,2015-12-31 00:00:00,,2016-12-01 00:00:00,factset_revere_relationship,historical,1
0BN1G1-E,"GoPro, Inc.",US,,30304105.0,Hardware,['Technology'],False,540.621,-21.4029791665511,0.0,-68.7466057631885,1.36466166286313,USD,2016-12-31 00:00:00,,2015-03-04 00:00:00,factset_revere_relationship,historical,0
008FJT-E,"First Solar, Inc.",US,,1817263.0,Solar,"['Business and Public Services', 'Industrial and Materials']",False,480.434,-149.835357197867,3.61402861902125,-6.83332496488609,3.42946648186576,USD,2016-12-31 00:00:00,,2015-02-11 00:00:00,factset_revere_relationship,historical,1
000WVM-E,Standex International Corp.,US,,9592.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology']",False,173.854,5.90035316990118,32.8216679253653,9.78548495940778,3.06033745897155,USD,2016-12-31 00:00:00,,2013-11-14 00:00:00,factset_revere_relationship,historical,1
002LF4-E,"World Wrestling Entertainment, Inc.",US,,228547.0,Television,['Consumer'],False,194.96,4.11315141567501,84.5592989159225,10.2115422624355,2.62371745759911,USD,2016-12-31 00:00:00,,2015-02-26 00:00:00,factset_revere_relationship,historical,1
00115R-E,Wave Systems Corp.,US,,11012.0,IT Infrastructure,['Technology'],False,2.562462,-66.1011948664995,,,0.278829201367523,USD,2015-09-30 00:00:00,,2015-05-15 00:00:00,factset_revere_relationship,historical,1
000HZ1-E,"Electro Scientific Industries, Inc.",US,,3483.0,Micromachining,['Technology'],False,5.888556,34.6722014701057,0.0,6.74479947306927,0.0851911970936717,USD,2016-12-31 00:00:00,15.0,2016-09-26 00:00:00,factset_revere_relationship,historical,1
062B94-E,Uniform Industrial Corp.,TW,,22438219.0,Complementary Metal Oxide Semiconductor (CMOS),['Technology'],False,212.587,2.955966263224,14.1203759056888,2.10522419532855,3.07753307799443,TWD,2016-12-31 00:00:00,,2015-11-10 00:00:00,factset_revere_relationship,historical,1
0BV0C3-E,"gumi, Inc.",JP,,8261225.0,Technology,['Technology'],False,58.1299765655317,8.57454291400447,28.8034007368755,-6.21478426549871,3.0727318138978,USD,2016-10-31 00:00:00,37.09,2015-11-05 00:00:00,factset_revere_relationship,historical,1
0BRW70-E,"Marvelous, Inc.",JP,,22444478.0,Online Games,"['Technology', 'Consumer']",False,8637.0,23.3993284705338,1.05111023518592,26.3978779840849,2.39810953572421,JPY,2016-12-31 00:00:00,17.0,2016-10-04 00:00:00,factset_revere_relationship,historical,1
05J498-E,Gameloft SE,FR,,1705765.0,Applications,['Technology'],False,57.7,,,,,EUR,2012-12-31 00:00:00,33.28,2016-08-25 00:00:00,factset_revere_relationship,historical,1
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1191.942,3.12951469115108,153.216879600962,2.52763666585229,3.88450690772767,USD,2016-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,1
06507L-E,Glu Mobile LLC,US,,1835261.0,Games,"['Technology', 'Unclassifiable']",False,46.309,-37.1720399922261,0.0,-32.4307082905263,1.66212947593076,USD,2016-12-31 00:00:00,51.7,2016-04-06 00:00:00,factset_revere_relationship,historical,1
0628K5-E,"AcBel Polytech, Inc.",TW,,215552.0,Oil And Gas Extraction,[],False,4886.44,2.58132710112065,0.0,6.17075972039667,1.79301746230559,TWD,2016-12-31 00:00:00,,,,historical,1
07BFTL-E,"Link Motion, Inc.",CN,,194527714.0,Technology,"['Technology', 'Business and Public Services']",False,647.01512911032,-131.418194871145,54.39777318754,-26.9801230047179,3.10504062188759,CNY,2016-12-31 00:00:00,,2016-09-22 00:00:00,factset_revere_relationship,historical,0
07GZ8C-E,"GREE, Inc.",JP,,22450633.0,Design/Engineering,"['Business and Public Services', 'Technology', 'Consumer']",False,140.163415735596,12.2483549416899,0.0,17.4909318294554,7.3347838700319,USD,2016-12-31 00:00:00,20.3,2016-10-17 00:00:00,factset_revere_relationship,historical,1
08H4DH-E,Multiplus SA,BR,,22114273.0,Professional Services,['Business and Public Services'],False,547.426,21.2306320854325,0.0,198.810935677153,1.10329049472866,BRL,2016-12-31 00:00:00,,2015-06-15 00:00:00,factset_revere_relationship,historical,1
00F8BV-E,News Corp.,US,,194536124.0,Asia/Pacific,"['Consumer', 'Business and Public Services', 'Technology']",False,2116.0,-13.6578449905482,3.23462414578588,-3.08826718716114,1.54451612903226,USD,2016-12-31 00:00:00,,2016-09-08 00:00:00,factset_revere_relationship,historical,1
000W7N-E,Semtech Corp.,US,,9171.0,Radio Frequency (RF),['Technology'],False,137.185,22.4339395706528,42.3094581793666,6.07205982669733,3.72476269718633,USD,2016-10-31 00:00:00,,2016-04-15 00:00:00,factset_revere_relationship,historical,0
0051N5-E,"Boingo Wireless, Inc.",US,,1631134.0,"Electric, Gas, And Sanitary Services",[],False,44.974,-9.72117223284565,26.1471454277769,-21.9930635466038,0.683572760723827,USD,2016-12-31 00:00:00,,,,historical,0
009LJ1-E,"Blackhawk Network Holdings, Inc.",US,,194535512.0,Consumer,"['Business and Public Services', 'Consumer']",False,780.55,3.1563641022356,73.5892504167735,0.384329165063566,0.937143615944612,USD,2016-12-31 00:00:00,,2016-03-18 00:00:00,factset_revere_relationship,historical,1
07HKWN-E,"indiePub Entertainment, Inc.",US,,22417766.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,0.154,-122.077922077922,,,0.520250148898154,USD,2012-09-30 00:00:00,,2012-07-26 00:00:00,factset_revere_relationship,historical,1
0012RM-E,"Jabil, Inc.",US,,5690.0,Technology,['Technology'],False,5104.898,1.72436354262122,88.9199202171912,4.86502553771046,1.03864013179225,USD,2016-11-30 00:00:00,24.0,2015-10-30 00:00:00,factset_revere_relationship,historical,1
0CZYCN-E,Mapletree North Asia Commercial Trust,SG,,194535382.0,Property Owners,['Finance'],False,88.002,44.5910320219995,74.503314098323,6.83623225009236,,SGD,2016-12-31 00:00:00,2.1,2016-09-07 00:00:00,factset_revere_relationship,historical,1
07FRQ2-E,Regus Plc SA,LU,,248250.0,"Stone, Clay, Glass, And Concrete Products",[],False,488.600854,,,,,USD,2012-09-30 00:00:00,,,,historical,0
000PKD-E,"Maxim Integrated Products, Inc.",US,,6463.0,Networking,['Technology'],False,550.998,23.6801222508975,46.2310027418266,15.9203194757217,10.0607350972291,USD,2016-12-31 00:00:00,,2015-09-18 00:00:00,factset_revere_relationship,historical,0
000CCR-E,Astronics Corp.,US,,962.0,Industrial Manufacturing,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,154.068,6.41599813069554,43.894040284606,10.1905788073673,2.94677680221811,USD,2016-12-31 00:00:00,13.1,2016-03-08 00:00:00,factset_revere_relationship,historical,1
000LGN-E,"Hardinge, Inc.",US,,4808.0,Industrial and Materials,['Industrial and Materials'],False,86.83,4.27041345157204,3.77899333722369,0.751314800901578,2.75502079701292,USD,2016-12-31 00:00:00,,2012-05-30 00:00:00,factset_revere_relationship,historical,1
08BZTM-E,"Block, Inc.",US,,30230300.0,Point-of-Sale (POS) Terminals,['Technology'],False,451.917,-3.35614725712907,0.0,-31.6528023862734,1.71953229984899,USD,2016-12-31 00:00:00,,2015-11-19 00:00:00,factset_revere_relationship,historical,1
000HL6-E,"Diodes, Inc.",US,,3197.0,Semiconductors,['Technology'],False,232.085,0.546351552233018,55.2221015207102,1.30524724134951,3.95301365355257,USD,2016-12-31 00:00:00,,2015-04-06 00:00:00,factset_revere_relationship,historical,0
0DP76X-E,Westfield Corp. Ltd.,AU,,9719050.0,Real Estate,['Finance'],False,,,,,,,,,2015-06-09 00:00:00,factset_revere_relationship,historical,0
0073B6-E,IGD SIIQ SpA,IT,,22440682.0,Retail and Shopping Centers,['Finance'],False,115726.420244,-6.20904008423482,21.0983137570634,5.80092054478436,0.838939644321718,KRW,2016-12-31 00:00:00,,2013-09-16 00:00:00,factset_revere_relationship,historical,1
0CKL8P-E,"Global Display Co., Ltd.",KR,,194535334.0,Technology,"['Technology', 'Industrial and Materials']",False,7431.987127,-180.829398966207,27.5468068509664,,1.67127227920068,KRW,2016-12-31 00:00:00,,2016-07-19 00:00:00,factset_revere_relationship,future_new,1
072RVT-E,"Zynga, Inc.",US,,22003695.0,Mobile Games,['Technology'],False,190.54,-18.5955704838879,0.0,-6.4244045771945,3.96271548185848,USD,2016-12-31 00:00:00,,,,future_new,1
0DPN69-E,Liberty Broadband Corp.,US,,16068487.0,Wireless Services,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,3.173,1437.15726441853,7.06367876095291,15.0137247549537,0.627054033330422,USD,2016-12-31 00:00:00,,,,future_new,1
05TJ5Y-E,"CUROHOLDINGS Co., Ltd.",KR,,22434574.0,Food and Beverage,"['Energy', 'Consumer', 'Technology']",False,2729.603398,-220.918463408214,29.2313052281937,-23.3628009998063,0.74597497960719,KRW,2016-12-31 00:00:00,,,,future_new,1
060S00-E,R.S. Public Co. Ltd.,TH,,194504347.0,Personal Care and Cleaning Products,"['Consumer', 'Business and Public Services']",False,445.851257,-14.1471080342833,113.066419726777,-6.30109829593822,0.537165988664735,THB,2016-12-31 00:00:00,,2016-04-27 00:00:00,factset_revere_relationship,future_new,1
06XPXD-E,Brigade Enterprises Ltd.,IN,,22441393.0,Consumer,"['Consumer', 'Finance']",False,5376.1,5.65651680586299,,,,INR,2016-12-31 00:00:00,,2016-01-20 00:00:00,factset_revere_relationship,future_new,1
05HKBD-E,Métropole Télévision SA,FR,,1923516.0,Stations,"['Consumer', 'Unclassifiable']",False,7840.0,5.57397959183674,92.5874725903327,1.20173495510074,1.85676538039685,EUR,2016-12-31 00:00:00,,2016-05-25 00:00:00,factset_revere_relationship,future_new,1
0CYPFR-E,"Mynet, Inc.",JP,,8842104.0,Games,['Technology'],False,2555.843,28.0971092512334,121.515342269619,,1.0045432686931,JPY,2016-12-31 00:00:00,,2016-12-06 00:00:00,factset_revere_relationship,future_new,1
0094D6-E,Entertainment One Ltd.,CA,,1911747.0,Production,['Consumer'],False,1.585011,-57.7499462148843,8.6285642466605,-10.8526471672361,5.29383266154528,CAD,2016-12-31 00:00:00,,,,future_new,1
0B8XNM-E,"Tangel Culture Co., Ltd.",CN,,194525748.0,Games,"['Technology', 'Consumer']",False,412.98703926,31.1674146095817,0.0,7.76869200241049,3.6499495873704,CNY,2016-12-31 00:00:00,,,,future_new,1
067XQL-E,"Bandai Namco Holdings, Inc.",JP,,1780317.0,Production,"['Consumer', 'Technology', 'Business and Public Services']",False,1502.48533745785,9.92743141235243,0.0,,3.07664195008542,USD,2016-12-31 00:00:00,,,,future_new,1
000XNY-E,Texas Instruments Incorporated,US,,10091.0,Analog/Mixed Signal,['Technology'],False,3414.0,30.2284710017575,34.4600401031223,25.7721461703813,3.29372791519435,USD,2016-12-31 00:00:00,11.0,2016-03-22 00:00:00,factset_revere_relationship,future_new,1
0B72VW-E,"Chinese Universe Publishing & Media Group Co., Ltd.",CN,,1871339.0,"Office, School and Paper Product Distributors","['Consumer', 'Business and Public Services', 'Unclassifiable', 'Technology']",False,3528.84874946,8.69104769103328,15.7696543785896,11.6673552998746,1.92095385372722,CNY,2016-12-31 00:00:00,6.39,2016-06-15 00:00:00,factset_revere_relationship,future_new,1
07NYNS-E,"Atari, Inc.",FR,,1628300.0,Software,['Technology'],False,62.5988647783844,,,,,USD,2008-09-30 00:00:00,,,,future_new,1
06LV3F-E,Americanas SA,BR,,20141022.0,Professional Services,['Consumer'],False,3024.7,-3.38059972889873,138.604858035473,-7.37834336403922,1.58247062119762,BRL,2016-12-31 00:00:00,,2016-05-18 00:00:00,factset_revere_relationship,future_new,1
0JCLYY-E,Broadcom Inc.,US,,86269003.0,Analog/Mixed Signal,['Technology'],False,4136.0,-13.7814313346228,72.210459453737,-8.01041845836302,2.31481481481482,USD,2016-10-31 00:00:00,20.0,2016-02-09 00:00:00,factset_revere_relationship,future_new,1
008M2H-E,"JTP Co., Ltd.",JP,,22446212.0,Digital/Interactive Marketing Agencies,"['Technology', 'Consumer', 'Healthcare', 'Business and Public Services']",False,1143.096,2.67956497092108,,,3.99409821691207,JPY,2016-12-31 00:00:00,,,,future_new,1
068W98-E,"Moda-InnoChips Co., Ltd.",KR,,22440508.0,General Merchandise,"['Consumer', 'Technology']",False,86532.259097,13.9118855668676,81.6161758137701,9.7155042889984,0.942329951309739,KRW,2016-12-31 00:00:00,,2016-09-13 00:00:00,factset_revere_relationship,future_new,1
0CCBLT-E,"Universal Scientific Industrial (Shanghai) Co., Ltd.",CN,,194530116.0,Manufacturing Equipment and Services,"['Unclassifiable', 'Technology']",False,7483.84097355,3.66792280007239,19.2261920842986,11.1737599326098,1.67833329492845,CNY,2016-12-31 00:00:00,,,,future_new,1
05SCX8-E,"Min Aik Technology Co., Ltd.",TW,,22450757.0,Contract Electronic Manufacturing (CEM),"['Technology', 'Unclassifiable']",False,2206.279,3.35660177158011,16.767060580894,4.32184088279252,2.09518361319868,TWD,2016-12-31 00:00:00,,2016-06-13 00:00:00,factset_revere_relationship,future_new,1
001PZ3-E,"OSI Systems, Inc.",US,,7698.0,Monitoring,"['Healthcare', 'Technology']",False,25.187441296875,4.26467471922017,0.0,4.24110715275298,4.39898826821655,CAD,2016-12-31 00:00:00,,2016-09-16 00:00:00,factset_revere_relationship,future_new,1
0CWS7M-E,"Aiming, Inc.",JP,,8684017.0,Games,['Technology'],False,2735.186,5.41140529382645,31.0911003166424,-7.53248341038329,5.7194450281505,JPY,2016-12-31 00:00:00,45.5,2016-11-21 00:00:00,factset_revere_relationship,future_new,1
05HJTP-E,Daily Mail & General Trust Plc,GB,,1578774.0,Business Services,"['Technology', 'Consumer', 'Business and Public Services']",False,807.753862196507,,,,,USD,2012-12-31 00:00:00,,,,future_new,1
05JLV0-E,Nordic Semiconductor ASA,NO,,22447963.0,Module/Subassembly,['Technology'],False,52.634,1.51423034540411,17.201341704653,5.16658288931336,3.48605755357939,USD,2016-12-31 00:00:00,,,,future_new,1
05HYVW-E,Georg Fischer AG,CH,,22246565.0,Consumer Vehicles,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,,,future_new,1
05PYLX-E,Parrot SA,FR,,1923411.0,Aviation Equipment,"['Technology', 'Industrial and Materials', 'Consumer']",False,1617.305,4.68390315988635,35.9907675819047,15.0765559731038,1.04064719996089,THB,2016-12-31 00:00:00,,2016-09-06 00:00:00,factset_revere_relationship,future_new,1
000V67-E,"QUALCOMM, Inc.",US,,8483.0,Specialized,['Technology'],False,5999.0,11.3685614269045,37.4307224090982,12.0209980206784,1.97385539154366,USD,2016-12-31 00:00:00,,2014-11-08 00:00:00,factset_revere_relationship,future_new,1
0CL38M-E,Azul SA,BR,,16003434.0,Consumer,"['Consumer', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
09PFM3-E,"Mono Next Public Co., Ltd.",TH,,194536056.0,Media,['Consumer'],False,395.0,-48.8607594936709,110.185967878276,-5.78368999421631,0.72551130247578,THB,2016-12-31 00:00:00,,2016-04-21 00:00:00,factset_revere_relationship,future_new,1
001PVS-E,Aehr Test Systems,US,,224.0,Manufacturing Equipment and Services,['Technology'],False,4.216,-34.4402277039848,165.327868852459,-89.6945941531929,3.11190646623718,USD,2016-11-30 00:00:00,47.0,2016-10-28 00:00:00,factset_revere_relationship,future_new,1
007Q5Q-E,Ju Teng International Holdings Ltd.,HK,,1881007.0,Technology,"['Technology', 'Industrial and Materials']",False,,,,,,,,,2016-06-03 00:00:00,factset_revere_relationship,future_new,1
006LQ4-E,"CAVE Interactive Co., Ltd.",JP,,22440005.0,Video,['Technology'],False,702.27,11.357597505233,66.6635860909859,-29.9195948388199,1.35345225330604,JPY,2016-11-30 00:00:00,27.7,2016-12-01 00:00:00,factset_revere_relationship,future_new,1
002P44-E,"ePlus, Inc.",US,,6890.0,Technology,"['Technology', 'Finance']",False,325.757,3.87405335879198,16.176994862116,14.8543091096709,1.52165654190346,USD,2016-12-31 00:00:00,,,,future_new,1
05SK9R-E,Cencosud SA,CL,,1649526.0,Supermarkets,"['Consumer', 'Finance']",False,2850956.016,5.56876037753646,81.0630062547407,5.58536674727789,1.06033947639156,CLP,2016-12-31 00:00:00,,2016-05-04 00:00:00,factset_revere_relationship,future_new,1
05HX8G-E,Hang Lung Group Ltd.,HK,,1880910.0,Real Estate,['Finance'],False,1.13955100000167,973.24858650468,376.408204459639,313.222574998126,,USD,2016-12-31 00:00:00,,,,future_new,1
090MXX-E,"Nasmedia Co., Ltd.",KR,,194536342.0,Business Services,"['Unclassifiable', 'Business and Public Services', 'Consumer']",False,26597.741286,15.1120177942165,6.11513896886339,13.6078670891926,1.33626789452115,KRW,2016-12-31 00:00:00,,2016-11-16 00:00:00,factset_revere_relationship,future_new,1
05J0KR-E,Videndum Plc,GB,,1832532.0,Hardware,['Technology'],False,,,,,,,,,,,future_new,1
001NRN-E,inTEST Corp.,US,,5586.0,Semiconductor Capital Equipment,['Technology'],False,10.272,9.74493769470405,0.0,7.21175369337837,7.51700949367089,USD,2016-12-31 00:00:00,,,,future_new,1
0G1JFT-E,Broadcom Pte. Ltd.,SG,,86269003.0,Analog/Mixed Signal,['Technology'],False,,,,,,,,20.0,2016-02-09 00:00:00,factset_revere_relationship,future_new,1
05HR5Q-E,Deutsche EuroShop AG,DE,,19298998.0,Commercial,['Finance'],False,57.9136766808494,278.344280902849,75.4420326613602,7.18395066603523,,USD,2016-12-31 00:00:00,,2016-08-08 00:00:00,factset_revere_relationship,future_new,1
05J2J8-E,United Engineers Ltd.,SG,,194503472.0,Aluminum,"['Industrial and Materials', 'Finance', 'Consumer', 'Technology', 'Business and Public Services']",False,5972.513,14.305284894315,151.843748952798,4.67804694050416,0.537105884315309,MYR,2016-12-31 00:00:00,,2016-05-15 00:00:00,factset_revere_relationship,future_new,1
006HCD-E,Cello Health Ltd.,GB,,194517863.0,Professional Services,"['Business and Public Services', 'Unclassifiable']",False,61346.6346804689,-30.1564082367504,49.0594407831595,-4.27543506528745,1.03819994409764,DKK,2016-12-31 00:00:00,,,,future_new,1
09NS39-E,"Sunyes Manufacturing (Zhejiang) Holding Co., Ltd.",CN,,194516286.0,Hardware,"['Industrial and Materials', 'Technology', 'Unclassifiable', 'Finance']",False,279.63966455,1.09003456105026,88.4595381554012,1.90168635869252,1.23882483861141,CNY,2016-12-31 00:00:00,,2016-12-12 00:00:00,factset_revere_relationship,future_new,0
00CLCT-E,CoreSite Realty Corp.,US,,22907864.0,Real Estate Investment and Services,"['Technology', 'Finance']",False,110.508,15.3654034097079,159.444696896674,6.04535379720278,,USD,2016-12-31 00:00:00,,,,future_new,1
0FCKSJ-E,"Akatsuki, Inc.",JP,,72537334.0,Other Entertainment,['Technology'],False,583.948832992143,30.350947113961,24.5524682272289,,4.97949741187357,MXN,2016-12-31 00:00:00,,,,future_new,1
00CS3F-E,"Townsquare Media, Inc.",US,,7685234.0,Radio,"['Consumer', 'Business and Public Services']",False,119.521,2.70747400038487,146.711665202673,2.41895777584381,1.88219674295099,USD,2016-12-31 00:00:00,,,,future_new,1
0DQ7F5-E,IGNIS Ltd.,JP,,16080848.0,Games,['Technology'],False,1416.715,4.75720240132984,18.7386085008609,30.889916067833,4.13044304171646,JPY,2016-12-31 00:00:00,,,,future_new,1
008K53-E,Wirecard AG,DE,,19299219.0,Business and Public Services,"['Business and Public Services', 'Finance']",False,332.998522104958,16.366025255173,41.631417194872,14.9715492617367,1.56805033027748,USD,2016-12-31 00:00:00,,2016-07-22 00:00:00,factset_revere_relationship,future_new,1
002YR5-E,"Maxar Intelligence, Inc.",US,,1515064.0,Technology,"['Technology', 'Industrial and Materials', 'Consumer']",False,192.7,-4.82615464452517,109.9241197033,1.0487676979549,1.14096715328467,USD,2016-12-31 00:00:00,,,,future_new,1
000KPH-E,"Fossil Group, Inc.",US,,4184.0,Apparel and Accessories,['Consumer'],False,959.2,5.1814011676397,63.2385444368916,4.74739974977887,3.24973165937021,USD,2016-12-31 00:00:00,,,,future_new,1
