factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
06RSQR-E,"Hanyang Digitech Co., Ltd.",KR,,22439359.0,Memory Modules,"['Technology', 'Unclassifiable']",False,23109.432303,-38.9636415812391,118.457057631108,-28.6965426164293,0.619270882606812,KRW,2019-12-31 00:00:00,,2018-08-23 00:00:00,factset_revere_relationship,historical,1
002YR5-E,"Maxar Intelligence, Inc.",US,,1515064.0,Technology,"['Technology', 'Industrial and Materials', 'Consumer']",False,225.7,1.15197164377492,105.518521643743,0.228706958620982,1.73055382700685,USD,2017-06-30 00:00:00,,2017-03-09 00:00:00,factset_revere_relationship,historical,1
0016MB-E,SanDisk LLC,US,,8981.0,Fixed Media Drives,['Technology'],False,1365.736,5.73705313472003,46.6284433145875,6.68218010331462,1.66640443112174,USD,2016-03-31 00:00:00,,2017-12-03 00:00:00,factset_revere_relationship,historical,1
0019ZG-E,"Innodata, Inc.",US,,5376.0,Enterprise Management,"['Technology', 'Business and Public Services']",False,14.679,0.395122283534301,32.9659052035425,-4.95415397461073,1.57723630631814,USD,2019-12-31 00:00:00,,2016-04-18 00:00:00,factset_revere_relationship,historical,1
06HZVW-E,"Hengdian Group DMEGC Magnetics Co., Ltd.",CN,,1885376.0,Magnetic,"['Industrial and Materials', 'Technology', 'Unclassifiable', 'Consumer']",False,1791.80914424,10.7413245857518,24.6734772847302,13.7090787692793,1.83581236175552,CNY,2019-12-31 00:00:00,,2017-04-18 00:00:00,factset_revere_relationship,historical,1
05WTHH-E,"Promise Technology, Inc.",TW,,1733538.0,Data Storage,"['Technology', 'Unclassifiable']",False,371.29,-26.8283551940532,66.1769566116113,-28.4595489109691,1.69089310838048,TWD,2019-12-31 00:00:00,,2015-12-21 00:00:00,factset_revere_relationship,historical,1
0BSWJB-E,"Shenzhen Sunshine Laser & Electronics Technology Co., Ltd.",CN,,194527879.0,Unclassifiable,"['Industrial and Materials', 'Technology']",False,246.79766895,5.24796332765363,33.1267616540187,7.17295120141643,1.78658711897033,CNY,2019-12-31 00:00:00,,2018-10-27 00:00:00,factset_revere_relationship,historical,0
05HXG3-E,Bolloré SE,FR,,1922545.0,LPG/Propane and Other Distributors,"['Industrial and Materials', 'Energy', 'Technology', 'Business and Public Services', 'Consumer']",False,39172.1418101691,,,,,MXN,2012-06-30 00:00:00,,2019-08-20 00:00:00,factset_revere_relationship,historical,1
07RQHX-E,"Cookpad, Inc.",JP,,22437933.0,Electronic Media,['Consumer'],False,28.1082065604649,-47.8614543393372,4.90846800240858,-4.00552047460786,17.7862290717264,USD,2019-12-31 00:00:00,11.0,2019-05-07 00:00:00,factset_revere_relationship,historical,1
05HWPF-E,LG Chem Ltd.,KR,,1858689.0,Healthcare,"['Healthcare', 'Industrial and Materials']",False,6344.39808404131,-1.04225554473517,49.4812077664088,1.38260282257613,1.32748258155848,USD,2019-12-31 00:00:00,,2017-06-06 00:00:00,factset_revere_relationship,historical,1
002TZV-E,Swisscom AG,CH,,18615.0,Technology,"['Business and Public Services', 'Unclassifiable', 'Technology']",False,3027.69853413728,16.3163163163163,106.931920649234,10.3533294032942,0.729061976549414,USD,2019-12-31 00:00:00,,2018-03-28 00:00:00,factset_revere_relationship,historical,0
00GMW8-E,Nielsen Holdings Ltd.,GB,,72491203.0,Media Usage Assessment,['Business and Public Services'],False,1691.0,-6.44589000591366,400.455580865604,-3.93607435860957,0.790483806477409,USD,2019-12-31 00:00:00,,2019-03-15 00:00:00,factset_revere_relationship,historical,1
00250B-E,"Network-1 Technologies, Inc",US,,19867.0,Technology,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,1.312,-71.1128048780488,0.0766254882538733,-3.20824978516185,31.0758444869344,USD,2019-12-31 00:00:00,,2018-12-01 00:00:00,factset_revere_relationship,historical,1
002M0S-E,"Akamai Technologies, Inc.",US,,229955.0,IT Infrastructure,"['Technology', 'Business and Public Services']",False,772.123,15.4250035292304,73.0307729066326,9.32217354549151,3.15374363944754,USD,2019-12-31 00:00:00,,2003-04-03 00:00:00,factset_revere_relationship,historical,1
0FVWK3-E,NOVONIX Ltd.,AU,,81252886.0,Industrial Manufacturing,['Industrial and Materials'],False,,,,,,,,,2018-12-21 00:00:00,factset_revere_relationship,historical,1
05LYDB-E,Cosmo First Ltd.,IN,,19420372.0,Textile Mill Products,[],False,5767.6,6.26083639642139,,,,INR,2019-12-31 00:00:00,,,,historical,1
000LJT-E,"Hasbro, Inc.",US,,4844.0,"Toy, Game, Hobby Goods and Musical Instruments","['Consumer', 'Unclassifiable']",False,1425.729,18.7514597795233,139.908964356892,9.8153060076585,5.36760609093122,USD,2019-12-31 00:00:00,,2019-03-07 00:00:00,factset_revere_relationship,historical,1
005F82-E,ITV Plc,GB,,1719822.0,Broadcast Networks,['Consumer'],False,11.8381018946553,4.85770838562519,23.5217104723881,14.5744753683092,3.48459004068398,CAD,2019-12-31 00:00:00,,2019-04-15 00:00:00,factset_revere_relationship,historical,1
09R0QL-E,Shemaroo Entertainment Ltd.,IN,,16003065.0,Video/DVD,['Consumer'],False,970.4,8.75927452596867,,,,INR,2019-12-31 00:00:00,,2019-12-11 00:00:00,factset_revere_relationship,historical,1
003NRX-E,Absolute Software Corp.,CA,,1785933.0,Network,['Technology'],False,25.7976140000752,10.5061421571778,,,0.635787035376945,USD,2019-12-31 00:00:00,,2016-10-27 00:00:00,factset_revere_relationship,historical,1
0C1VMM-E,"Japan Display, Inc.",JP,,28909531.0,Electronic Components,['Technology'],False,1379.94428338627,-4.48361142034357,,-400.015771573597,0.533951332560834,USD,2019-12-31 00:00:00,60.6,2019-09-04 00:00:00,factset_revere_relationship,historical,1
062DTY-E,"Synchronoss Technologies, Inc.",US,,1745770.0,Network,['Technology'],False,90.588,-6.76358899633506,25.077091954272,-29.3400138023127,0.931556233539336,USD,2019-12-31 00:00:00,,2017-03-15 00:00:00,factset_revere_relationship,historical,1
05JCYJ-E,Digital Domain Holdings Ltd.,HK,,1881354.0,Design/Engineering,"['Consumer', 'Finance', 'Technology']",False,,,,,,,,,2018-09-13 00:00:00,factset_revere_relationship,historical,1
0D78HR-E,"Showcase, Inc. (Japan)",JP,,9421074.0,Consumer,"['Technology', 'Unclassifiable', 'Business and Public Services', 'Finance']",False,379.737,-3.84871634842009,114.420424563824,-10.8909071990249,2.26910295127863,JPY,2019-12-31 00:00:00,,2018-08-02 00:00:00,factset_revere_relationship,historical,1
05J61H-E,Lai Sun Development Co. Ltd.,HK,,1881044.0,Consumer,"['Finance', 'Consumer']",False,,,,,,,,,2015-01-30 00:00:00,factset_revere_relationship,historical,1
05HX05-E,Holmen AB,SE,,1694068.0,Construction Materials,"['Industrial and Materials', 'Business and Public Services']",False,436.072528710388,175.679542203147,11.6850739198724,25.033640564798,1.1160448993067,USD,2019-12-31 00:00:00,,2018-04-20 00:00:00,factset_revere_relationship,historical,1
06NT9B-E,"Media Kobo, Inc.",JP,,22446785.0,Entertainment,"['Consumer', 'Technology', 'Business and Public Services']",False,450.965,-1.05640127282605,99.1837641038022,-0.0912404062134668,2.72445837359224,JPY,2019-11-30 00:00:00,,2014-11-19 00:00:00,factset_revere_relationship,historical,1
05JHH7-E,Splendid Medien AG,DE,,19299062.0,Production,['Consumer'],False,12.2,,,,,EUR,2016-03-31 00:00:00,,2018-09-13 00:00:00,factset_revere_relationship,historical,0
07CN10-E,"KAYAC, Inc.",JP,,6329577.0,Electronic Media,"['Technology', 'Consumer', 'Business and Public Services']",False,1844.985,-3.80653501247978,128.674587807224,-7.66309162263245,1.81630126639629,JPY,2019-12-31 00:00:00,12.3,2019-05-16 00:00:00,factset_revere_relationship,historical,1
0DHCXD-E,Leone Film Group SpA,IT,,6224923.0,Entertainment and Programming,"['Consumer', 'Business and Public Services']",False,,,,,,,,,2016-12-16 00:00:00,factset_revere_relationship,historical,1
09SX5Q-E,"Voltage, Inc.",JP,,22442064.0,Games,['Technology'],False,1595.662,-2.5955371500982,0.0,-18.806097426465,3.73692109848447,JPY,2019-12-31 00:00:00,44.6,2019-10-18 00:00:00,factset_revere_relationship,historical,1
063VBF-E,"Fortinet, Inc.",US,,1675874.0,Communications Equipment,['Technology'],False,614.4,18.75,3.48740449353204,27.6378719261861,1.87907166123779,USD,2019-12-31 00:00:00,,2019-03-13 00:00:00,factset_revere_relationship,historical,0
0066SC-E,Memtech International Ltd.,SG,,194503863.0,"Basic Plastic Sheets, Films and Shapes","['Industrial and Materials', 'Technology']",False,68816.0,7.8717158800279,46.7450815047216,8.89800112219363,2.7620730270907,JPY,2019-12-31 00:00:00,,2016-11-11 00:00:00,factset_revere_relationship,historical,1
05J16D-E,"Filinvest Land, Inc.",PH,,194504426.0,Property Owners,['Finance'],False,138.116608955094,26.1745467691011,96.3085968192981,5.05583041391666,,USD,2019-12-31 00:00:00,,2018-06-19 00:00:00,factset_revere_relationship,historical,1
05JCJK-E,Prima Industrie SpA,IT,,22442651.0,Industrial and Materials,['Industrial and Materials'],False,0.0,,0.390431087673482,-1.18638365377064,1.53922696521171,USD,2019-12-31 00:00:00,,2018-09-10 00:00:00,factset_revere_relationship,historical,1
064KNS-E,"Guidance Software, Inc.",US,,1819612.0,Technology,['Technology'],False,6395.112,12.7857338542312,169.420123231836,4.66004430117938,0.263671194101686,MAD,2019-12-31 00:00:00,,2018-11-01 00:00:00,factset_revere_relationship,historical,0
0CV94Q-E,"COLOPL, Inc.",JP,,194534802.0,Technology,"['Technology', 'Finance']",False,102.971717839293,24.111130963016,0.0,6.04346763946618,10.4719926538108,USD,2019-12-31 00:00:00,54.1,2019-01-14 00:00:00,factset_revere_relationship,historical,1
09PYNN-E,"Beijing Easpring Material Technology Co., Ltd.",CN,,21246274.0,Wafer Dicing,"['Industrial and Materials', 'Unclassifiable', 'Technology']",False,442.65826113,-96.8502912101068,10.135981465228,-6.61089637552976,3.23616920422914,CNY,2019-12-31 00:00:00,,2019-10-16 00:00:00,factset_revere_relationship,historical,1
06J1D3-E,Impelus Ltd.,AU,,22437482.0,Marketing Specialists,['Business and Public Services'],False,,,,,,,,,2018-01-26 00:00:00,factset_revere_relationship,historical,0
009TQ7-E,Pacific Online Ltd.,CN,,1893100.0,Online Marketing and Advertising Support Services,['Business and Public Services'],False,,,,,,,,,2016-06-29 00:00:00,factset_revere_relationship,historical,1
05SMVF-E,"WOOREE ENTERPRISE Co., Ltd.",KR,,22439026.0,Electronic Manufacturing Services (EMS),"['Industrial and Materials', 'Technology', 'Healthcare', 'Consumer']",False,408423.298207,0.0270836145943704,220.428677686845,1.22732668565282,0.861949576312587,KRW,2019-12-31 00:00:00,,2016-11-18 00:00:00,factset_revere_relationship,historical,1
0D5GPD-E,Knowles Corp.,US,,59120546.0,Audio Modules,['Technology'],False,233.9,9.02094912355708,15.5607295304618,3.47905218578279,2.56369636963696,USD,2019-12-31 00:00:00,19.0,2018-02-28 00:00:00,factset_revere_relationship,historical,1
08GGYD-E,"Wuxi Boton Technology Co., Ltd.",CN,,194509401.0,Industrial and Materials,"['Industrial and Materials', 'Technology']",False,703.49295611,10.2728188580043,34.9037113538568,11.4967803491482,1.70328777629086,CNY,2019-12-31 00:00:00,,2019-12-06 00:00:00,factset_revere_relationship,historical,1
0011BD-E,Telefonaktiebolaget LM Ericsson,SE,,6204.0,Enterprise and Technology Consulting,['Technology'],False,6901.15449406166,6.67440073523873,57.6290894996306,1.88132779509214,1.31754252304847,USD,2019-12-31 00:00:00,,2019-04-15 00:00:00,factset_revere_relationship,historical,0
05J0GS-E,S P Setia Bhd.,MY,,194503788.0,Developers,"['Business and Public Services', 'Industrial and Materials', 'Finance']",False,796.169,8.80792896985439,78.3478027861493,1.63307299107789,2.02601646525352,MYR,2019-12-31 00:00:00,,2019-06-04 00:00:00,factset_revere_relationship,historical,0
08XHSF-E,"enish, Inc.",JP,,194534823.0,Technology,['Technology'],False,896.463,-44.6567231441789,76.7242554493733,-144.963369150383,1.51156529929846,JPY,2019-12-31 00:00:00,30.02,2019-06-06 00:00:00,factset_revere_relationship,historical,1
0CRRN8-E,CPN Commercial Growth Leasehold Property Fund,TH,,194534515.0,Investment,['Finance'],False,164.968232,70.1799356133004,4.52136992415865,8.83339063514362,,THB,2019-12-31 00:00:00,,2018-01-29 00:00:00,factset_revere_relationship,historical,0
002CBN-E,Lions Gate Entertainment Corp.,US,,20989.0,English Format,"['Consumer', 'Unclassifiable']",False,998.500000002912,-9.13370055082624,119.55191295945,-5.00309971015321,0.851583391977481,USD,2019-12-31 00:00:00,,2018-06-26 00:00:00,factset_revere_relationship,historical,1
081SBP-E,"Cengage Learning Holdings Ii, Inc.",US,,16002697.0,Educational Support Services,"['Unclassifiable', 'Consumer']",False,308.7,-21.865889212828,328.479438021367,-4.6157713902623,1.23003875968992,USD,2019-12-31 00:00:00,,2015-04-15 00:00:00,factset_revere_relationship,historical,1
0084S9-E,WildBrain Ltd.,CA,,271641.0,International (excluding United States),"['Business and Public Services', 'Consumer']",False,122.134,-1.84878903499435,203.945867019044,-11.6684545737674,1.78199638251846,CAD,2019-12-31 00:00:00,,2016-10-27 00:00:00,factset_revere_relationship,historical,1
001DY1-E,Masimo Corp.,US,,1697294.0,Headphones,['Healthcare'],False,247.51,21.3813583289564,1.7542132113567,18.2291398117684,5.78369401750097,USD,2019-12-31 00:00:00,,2018-04-17 00:00:00,factset_revere_relationship,historical,0
078N6D-E,"Stingray Group, Inc.",CA,,6178883.0,Canada,"['Consumer', 'Unclassifiable']",False,81.313,9.94797879797818,132.751987336109,4.01417842246042,0.834178211298794,CAD,2019-12-31 00:00:00,,2018-02-06 00:00:00,factset_revere_relationship,historical,1
002YYG-E,"TTM Technologies, Inc.",US,,248266.0,Interconnect Fabrication,['Technology'],False,719.253,3.5118379763449,117.325143838685,1.58513828749337,1.41832916783744,USD,2019-12-31 00:00:00,15.0,2019-03-12 00:00:00,factset_revere_relationship,historical,1
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,7639.28981345451,8.15942028985507,34.6296900489396,-0.0042733689302152,1.39427623392783,USD,2019-12-31 00:00:00,,2019-05-13 00:00:00,factset_revere_relationship,historical,0
08LLNV-E,"Xinlun New Materials Co., Ltd.",CN,,194521869.0,Adhesives and Sealants,"['Healthcare', 'Industrial and Materials', 'Unclassifiable', 'Consumer', 'Business and Public Services', 'Technology']",False,5624.945,15.7780920524556,26.7396530596745,13.3187254807271,1.99812573488513,MXN,2019-12-31 00:00:00,,2018-05-18 00:00:00,factset_revere_relationship,historical,1
0901QZ-E,"m-up holdings, Inc.",JP,,194530286.0,Electronics and Entertainment,"['Unclassifiable', 'Technology', 'Consumer']",False,25.7503989108583,5.10486148024941,0.0,10.7548231450467,1.36219927969218,USD,2019-12-31 00:00:00,,2019-09-04 00:00:00,factset_revere_relationship,historical,0
0011FM-E,"Asure Software, Inc.",US,,10932.0,Human Resources,"['Technology', 'Business and Public Services']",False,17.596,-156.922027733576,24.8766163440641,-20.5768339052212,1.10717394305747,USD,2019-12-31 00:00:00,,2016-05-18 00:00:00,factset_revere_relationship,historical,1
002ZJ7-E,Dialog Semiconductor Plc,GB,,242817.0,Oil And Gas Extraction,[],False,0.092577,-4582.71060846647,20.8419468413502,-170.730311752984,2.37439080803991,USD,2019-12-31 00:00:00,,,,historical,1
0B8XNQ-E,"Kingnet Network Co., Ltd.",CN,,194525795.0,Technology,"['Technology', 'Consumer']",False,530.98853233,-361.972186014272,0.0,-48.3604335667318,3.02321207170978,CNY,2019-12-31 00:00:00,14.05,2018-08-24 00:00:00,factset_revere_relationship,historical,0
0FXF9L-E,AddLife AB,SE,,83180811.0,General,"['Healthcare', 'Unclassifiable']",False,102.72762478919,4.88866396761134,61.1451942740285,10.6373374200695,0.802259887005645,USD,2019-12-31 00:00:00,,2018-11-14 00:00:00,factset_revere_relationship,historical,1
003K0L-E,Village Roadshow Ltd.,AU,,232189.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,0.022412,6.19574335177539,,,0.622856179256881,USD,2018-12-31 00:00:00,,2018-11-20 00:00:00,factset_revere_relationship,historical,1
06G6VJ-E,Eternal Asia Supply Chain Management Ltd.,CN,,1893053.0,Warehousing Services,['Business and Public Services'],False,24340.730326,0.0783009085789088,509.014074936862,1.01651390938984,1.11630508177486,CNY,2019-12-31 00:00:00,,2015-09-17 00:00:00,factset_revere_relationship,historical,1
0032JM-E,Vivendi SE,FR,,1371156.0,"Arts, Entertainment, and Recreation","['Business and Public Services', 'Consumer', 'Technology']",False,0.292544,-384.575653576898,,,0.0201802927694675,USD,2019-12-31 00:00:00,,2019-04-16 00:00:00,factset_revere_relationship,historical,0
001FXQ-E,"Euronet Worldwide, Inc.",US,,3714.0,Business Services,"['Business and Public Services', 'Unclassifiable']",False,693.747,15.3436339184169,93.2249248705418,14.6219863018898,1.78627155779141,USD,2019-12-31 00:00:00,,2017-03-22 00:00:00,factset_revere_relationship,historical,1
06W1FR-E,"Parade Technologies, Ltd.",TW,,20135332.0,Oil And Gas Extraction,[],False,2931.558,21.5386153028526,1.61231148305782,23.0721987219258,4.50470693995716,TWD,2019-12-31 00:00:00,,,,historical,1
000DS3-E,"Cirrus Logic, Inc.",US,,2282.0,Electronic Components,['Technology'],False,374.668,18.2860559215092,11.7357208623043,12.3230654989511,4.00761029885986,USD,2019-12-31 00:00:00,78.0,2019-09-11 00:00:00,factset_revere_relationship,historical,1
0B1W1Q-E,"Suzhou Jinfu Technology Co., Ltd.",CN,,194521705.0,Interior and Electronics,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,384.11256029,0.173812332378807,72.4423733024106,1.1929729074843,0.983312226288517,CNY,2019-12-31 00:00:00,,2015-09-22 00:00:00,factset_revere_relationship,historical,1
000YWP-E,"John Wiley & Sons, Inc.",US,,5756.0,Consumer,"['Consumer', 'Technology', 'Business and Public Services']",False,466.205,9.58591177700797,82.9214857387133,7.63273587038864,0.763551794440972,USD,2019-10-31 00:00:00,,2019-09-25 00:00:00,factset_revere_relationship,historical,0
06983H-E,"DHI Group, Inc.",US,,1865446.0,Consumer,['Consumer'],False,37.715,9.33580803393875,18.4509445082044,7.17329119241464,0.446297720740051,USD,2019-12-31 00:00:00,,2016-02-24 00:00:00,factset_revere_relationship,historical,1
0079K9-E,TomTom NV,NL,,1782331.0,Remote Site,"['Technology', 'Consumer']",False,172.961271380769,-44.1407475211716,5.14587074956602,-25.5321937372438,2.00658801018477,USD,2019-12-31 00:00:00,,2018-05-11 00:00:00,factset_revere_relationship,historical,1
05J4HD-E,Imagination Technologies Group Ltd.,GB,,242668.0,Multimedia,['Technology'],False,260.7,,,,,EUR,2012-07-31 00:00:00,,2019-03-30 00:00:00,factset_revere_relationship,historical,1
06LD3L-E,"TOVIS Co., Ltd.",KR,,22435511.0,Electronic Components,"['Technology', 'Unclassifiable']",False,104142.377053,0.624217776082799,19.6817883836615,11.8058076018093,2.14667912334448,KRW,2019-12-31 00:00:00,,2015-11-13 00:00:00,factset_revere_relationship,historical,1
05YHJX-E,"Multi-Fineline Electronix, Inc.",US,,228354.0,Manufacturing Equipment and Services,['Technology'],False,101.246,-9.62605930110819,0.0,7.61258222908825,3.08304415802318,USD,2016-03-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
000C4B-E,"Analog Devices, Inc.",US,,704.0,Communications,['Technology'],False,1443.219,19.2081035518518,46.9026460246432,7.96222493646293,1.31584508349286,USD,2019-10-31 00:00:00,,2019-11-29 00:00:00,factset_revere_relationship,historical,0
05JSRX-E,TZ Ltd.,AU,,22246228.0,Commercial Electronics,['Technology'],False,,,,,,,,,2019-12-17 00:00:00,factset_revere_relationship,historical,0
05JLTY-E,Joy City Property Ltd.,HK,,1880944.0,Commercial,"['Consumer', 'Finance']",False,,,,,,,,,2019-06-07 00:00:00,factset_revere_relationship,historical,0
000FC8-E,Crane LLC,US,,2803.0,Industrial Manufacturing,"['Business and Public Services', 'Technology', 'Industrial and Materials']",False,837.5,-13.444776119403,75.1102666757142,5.47017666249462,1.63619504745282,USD,2019-12-31 00:00:00,,2019-03-05 00:00:00,factset_revere_relationship,historical,0
000LGX-E,"Harman International Industries, Inc.",US,,4816.0,Hardware,['Technology'],False,1947.474,5.10656368197984,51.9308089125424,9.91822500354949,1.61646914000082,USD,2016-12-31 00:00:00,,2012-09-20 00:00:00,factset_revere_relationship,historical,1
0CLSV5-E,Dalata Hotel Group Plc,IE,,7914571.0,Europe,"['Consumer', 'Finance']",False,,,,,,,,,2019-04-26 00:00:00,factset_revere_relationship,historical,0
004S6K-E,Cineverse Corp.,US,,1658217.0,Media,"['Consumer', 'Technology']",False,11.512,-18.8412091730368,,,0.550742239108493,USD,2019-12-31 00:00:00,,2017-11-21 00:00:00,factset_revere_relationship,historical,1
000FJ4-E,Data I/O Corp.,US,,2995.0,Manufacturing Equipment and Services,['Technology'],False,5.868,-8.45262440354465,8.62052949372968,-5.15358732226202,4.37413352790952,USD,2019-12-31 00:00:00,,2018-06-06 00:00:00,factset_revere_relationship,historical,1
05HZ8C-E,Japan Aviation Electronics Industry Ltd.,JP,,1513161.0,Connector,"['Technology', 'Unclassifiable', 'Industrial and Materials']",False,518.234560292322,5.08724284218188,5.48505244306131,7.59369629306013,2.12628394277818,USD,2019-12-31 00:00:00,25.2,2019-09-26 00:00:00,factset_revere_relationship,historical,1
05WJCH-E,EPH European Property Holdings Ltd.,CY,,22449069.0,Commercial,['Finance'],False,29404.074,5.47119763064125,27.7953011942145,10.5746515685048,0.508223011476772,THB,2017-06-30 00:00:00,,2018-07-13 00:00:00,factset_revere_relationship,historical,0
05J5TY-E,Altium Ltd.,US,,22246510.0,Design Automation,"['Technology', 'Business and Public Services', 'Unclassifiable']",False,,,,,,,,,2018-11-20 00:00:00,factset_revere_relationship,historical,1
05HWLF-E,"Minebea Mitsumi, Inc.",JP,,241360.0,Materials,"['Unclassifiable', 'Technology', 'Industrial and Materials']",False,2462.06720383123,7.09546048944519,53.8270777957514,8.85213517900075,1.72930876097954,USD,2019-12-31 00:00:00,12.7,2019-11-11 00:00:00,factset_revere_relationship,historical,0
0017GX-E,"TESSCO Technologies, Inc.",US,,10082.0,Hardware,['Technology'],False,139.5782,-3.59755319956841,45.1404403905373,-6.39159255674659,1.58255687139182,USD,2019-12-31 00:00:00,,2018-09-21 00:00:00,factset_revere_relationship,historical,0
09PBF0-E,PT Erajaya Swasembada Tbk,ID,,22502042.0,Information Technology (IT) Services,"['Technology', 'Unclassifiable', 'Consumer']",False,9332260.526,1.38735075643558,56.1016984600981,6.20087181653643,1.50459947942698,IDR,2019-12-31 00:00:00,8.85,2019-06-14 00:00:00,factset_revere_relationship,historical,1
05HH9H-E,RTL Group SA,LU,,1923163.0,Broadcast Networks,['Consumer'],False,2324.3565130548,11.9783996072656,29.3403347554972,18.777423236776,1.1187134502924,USD,2018-12-31 00:00:00,,2018-05-24 00:00:00,factset_revere_relationship,historical,0
05HZQY-E,Kingspan Group Plc,IE,,1841666.0,Architectural Components,['Industrial and Materials'],False,691.3,,,,,EUR,2010-12-31 00:00:00,,2019-03-15 00:00:00,factset_revere_relationship,historical,0
06L3MC-E,"Why How Do Co., Inc.",JP,,22445774.0,Hospitality,"['Consumer', 'Technology', 'Unclassifiable', 'Finance']",False,343.703,11.473277800892,16.7593820153077,-15.5580702105203,1.75153396822079,JPY,2019-11-30 00:00:00,,2018-12-11 00:00:00,factset_revere_relationship,historical,0
0DX8BF-E,"Qorvo, Inc.",US,,67296552.0,Electronic Components,"['Technology', 'Unclassifiable']",False,869.073,18.5664495387614,37.8424829186309,6.13882768706323,4.20938711943079,USD,2019-12-31 00:00:00,32.0,2019-08-22 00:00:00,factset_revere_relationship,historical,1
000N0T-E,"InterDigital, Inc.",US,,5505.0,Technology,['Technology'],False,102.161,13.4630632041581,62.022540663404,1.7581464861643,3.32615084533869,USD,2019-12-31 00:00:00,36.0,2019-03-01 00:00:00,factset_revere_relationship,historical,1
05HX7F-E,NOK Corp.,JP,,1607712.0,Industrial and Materials,"['Industrial and Materials', 'Technology']",False,1594.89337493091,1.86238320452186,20.4086380988954,-2.28581723392296,1.7922927204868,USD,2019-12-31 00:00:00,14.9,2019-10-01 00:00:00,factset_revere_relationship,historical,1
002DST-E,"The Meet Group, Inc.",US,,218838.0,Business Services,"['Consumer', 'Business and Public Services']",False,57.567,8.47360466934181,20.8086595011154,5.05754520775496,1.67674944859786,USD,2019-12-31 00:00:00,25.0,2019-03-25 00:00:00,factset_revere_relationship,historical,1
05SKZN-E,MegaFon PJSC,RU,,1633951.0,Equipment Sales,"['Business and Public Services', 'Consumer']",False,93202.0,-0.25643226540203,444.621555699531,,1.00292271530816,RUB,2019-12-31 00:00:00,,2018-10-03 00:00:00,factset_revere_relationship,historical,0
0C6HV1-E,"Suzhou Anjie Technology Co., Ltd.",CN,,194529521.0,Electronic Materials,"['Industrial and Materials', 'Technology']",False,942.09903587,-104.11286258076,1.72721577714815,-10.2898154456051,3.42087639260469,CNY,2019-12-31 00:00:00,,2019-10-14 00:00:00,factset_revere_relationship,historical,0
05J42W-E,"Foster Electric Company, Limited",JP,,1711267.0,Electronic Components,['Technology'],False,267.980354126701,-2.54016202114513,13.1800766283525,2.24783938033007,3.24117772108842,USD,2019-12-31 00:00:00,32.2,2019-09-03 00:00:00,factset_revere_relationship,historical,1
05J9FY-E,Lai Fung Holdings Ltd.,HK,,1881043.0,Amusement and Recreation Centers,"['Consumer', 'Finance']",False,,,,,,,,,2013-10-09 00:00:00,factset_revere_relationship,historical,1
009KG5-E,New Europe Property Investments Plc,ZA,,23827594.0,Commercial,['Finance'],False,,,,,,,,,2019-12-31 00:00:00,factset_revere_relationship,historical,0
000N2T-E,"Interpublic Group of Cos., Inc.",US,,5564.0,Marketing Communications and Advertising Services,['Business and Public Services'],False,2901.8,11.3343442001516,180.953924853201,10.0684532031802,0.931032652541294,USD,2019-12-31 00:00:00,,2019-03-06 00:00:00,factset_revere_relationship,historical,1
006HNK-E,"Synacor, Inc.",US,,23907247.0,Technology,['Technology'],False,26.806,-2.10773707378945,18.9377977281055,-18.0823235815869,1.16258764832794,USD,2019-12-31 00:00:00,,2017-04-12 00:00:00,factset_revere_relationship,historical,1
05HWJF-E,Hang Lung Properties Ltd.,HK,,1880911.0,Developers,['Finance'],False,2867.172,-2.26205473546756,137.308167712606,0.754283318882432,1.48969879680156,TWD,2019-12-31 00:00:00,,2018-05-17 00:00:00,factset_revere_relationship,historical,0
0BSMBM-E,OPTiM Corp.,JP,,8140606.0,Application Service Providers (ASPs),['Technology'],False,14.4107879648151,-0.330590856950994,0.0,14.2984403649887,2.07539676347763,USD,2019-12-31 00:00:00,,2018-09-28 00:00:00,factset_revere_relationship,historical,0
06ZPRF-E,Alibaba Group Holding Ltd.,CN,,20721363.0,Logistics Services,"['Consumer', 'Business and Public Services', 'Technology', 'Finance']",False,441215.887944991,32.3983004657616,16.4461961444086,23.9345246853232,1.75055056428076,MXN,2019-12-31 00:00:00,,2018-08-07 00:00:00,factset_revere_relationship,historical,0
0741R5-E,"Axel Mark, Inc.",JP,,22442221.0,Consumer,"['Business and Public Services', 'Technology', 'Consumer']",False,736.009,-60.8925977807337,2884.23304506145,-161.516564356537,1.76136268472563,JPY,2019-12-31 00:00:00,13.1,2019-01-11 00:00:00,factset_revere_relationship,historical,0
