factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
007331-E,"Cooper-Standard Holdings, Inc.",US,,194508648.0,Exterior,['Industrial and Materials'],False,854.402,2.53569162993532,128.915249349965,8.49539351941495,1.74559155880367,USD,2015-12-31 00:00:00,,2014-01-13 00:00:00,factset_revere_relationship,historical,1
05HHL0-E,Linde GmbH,DE,,1517885.0,Textile Mill Products,[],False,4807.10466292019,6.58014571948998,65.5851282754837,4.92766369351361,0.963256784968685,USD,2015-12-31 00:00:00,,2014-06-30 00:00:00,factset_revere_relationship,historical,0
05HX07-E,EMS-Chemie Holding AG,CH,,22246090.0,Industrial and Materials,['Industrial and Materials'],False,265.716202684179,,,,,USD,2005-03-31 00:00:00,,2011-04-28 00:00:00,factset_revere_relationship,historical,1
05J393-E,"Kanamoto Co., Ltd.",JP,,22441280.0,Industrial Machinery and Equipment Distributors,['Industrial and Materials'],False,283.710357204591,5.9928365510614,131.993562200923,7.3504423802057,,USD,2015-10-31 00:00:00,,2014-05-12 00:00:00,factset_revere_relationship,historical,1
006NX1-E,Lanxess AG,DE,,1722874.0,Industrial and Materials,['Industrial and Materials'],False,1976.69194472538,0.830564784053157,73.6363636363636,4.28332793668985,1.55051020408163,USD,2015-12-31 00:00:00,,2014-08-18 00:00:00,factset_revere_relationship,historical,0
000VD6-E,"Research Frontiers, Inc.",US,,8722.0,Industrial and Materials,['Industrial and Materials'],False,0.378746,-479.178922021619,0.0,-40.456187324165,18.5262957805439,USD,2015-12-31 00:00:00,,2012-05-10 00:00:00,factset_revere_relationship,historical,1
002CDF-E,Norsk Hydro ASA,NO,,7345.0,Metal Recycling,"['Industrial and Materials', 'Business and Public Services']",False,2388.21780569471,2.34612741729655,10.1537009572603,2.73000337737023,2.07828036094028,USD,2015-12-31 00:00:00,,2014-08-08 00:00:00,factset_revere_relationship,historical,1
05JD7T-E,Pico Far East Holdings Ltd.,HK,,1881193.0,Commercial Contractors,['Business and Public Services'],False,,,,,,,,,2015-08-17 00:00:00,factset_revere_relationship,historical,1
05Z485-E,Tegma Gestão Logística SA,BR,,20141042.0,Delivery and Logistics,['Business and Public Services'],False,74.6602764025865,-1.34204817305247,99.7082353713978,1.43774177288156,2.17658646874762,USD,2015-12-31 00:00:00,,2015-05-04 00:00:00,factset_revere_relationship,historical,0
0CWG9C-E,Stratasys Ltd.,US,,9695.0,Printing Services,['Industrial and Materials'],False,173.362,-134.021873305569,0.0,-73.9172681096998,3.16726973779432,USD,2015-12-31 00:00:00,,2015-03-23 00:00:00,factset_revere_relationship,historical,0
0D21QT-E,OSRAM Licht AG,DE,,194535877.0,Discrete,"['Industrial and Materials', 'Technology']",False,1616.59690053122,22.8165199729181,3.02275960170697,20.0838354994988,2.01217285453439,USD,2015-12-31 00:00:00,,2014-12-12 00:00:00,factset_revere_relationship,historical,1
00D5DS-E,Aleris Corp.,US,,1863401.0,Materials,['Industrial and Materials'],False,,,,,,,,,2013-05-28 00:00:00,factset_revere_relationship,historical,1
05JDYL-E,CREALOGIX Holding AG,CH,,22445626.0,Finance,['Technology'],False,8.675213,2.56708394364496,0.0,,15.0848766572759,CHF,2004-06-30 00:00:00,,2015-02-11 00:00:00,factset_revere_relationship,historical,0
000T4W-E,Parker-Hannifin Corp.,US,,7833.0,Industrial Manufacturing,['Industrial and Materials'],False,2705.59,6.76310897068662,68.7410483714026,10.5301931556037,2.17516708549769,USD,2015-12-31 00:00:00,,2014-09-29 00:00:00,factset_revere_relationship,historical,0
05J3MN-E,Kendrion NV,NL,,1923457.0,Motor Vehicle Parts,['Industrial and Materials'],False,114.376693368661,1.5311004784689,46.6745144202472,6.80545078829235,1.62535612535613,USD,2015-12-31 00:00:00,5.0,2015-09-14 00:00:00,factset_revere_relationship,historical,1
006DV6-E,"China Finance Online Co., Ltd.",CN,,1707707.0,Retail Advisory,"['Finance', 'Consumer']",False,214.985319834003,29.7674971754772,0.0,29.263722826887,2.75909178486026,CNY,2015-12-31 00:00:00,,2014-10-24 00:00:00,factset_revere_relationship,historical,0
05HWFW-E,Toyota Industries Corp.,JP,,1630267.0,Material Handling/Conveyor Equipment,"['Business and Public Services', 'Industrial and Materials']",False,4893.83892680367,17.6452771771595,45.4093727360032,6.12706018812636,1.49573189872907,USD,2015-12-31 00:00:00,,2015-10-02 00:00:00,factset_revere_relationship,historical,1
05JGZW-E,Iochpe-Maxion SA,BR,,20153621.0,Wheels and Tires,['Industrial and Materials'],False,1835.653,-0.905999118569795,158.576226858613,1.39287586571555,0.883158235532173,BRL,2015-12-31 00:00:00,13.7,2015-09-02 00:00:00,factset_revere_relationship,historical,1
006XY7-E,"Tesla, Inc.",US,,22334473.0,Consumer,"['Consumer', 'Industrial and Materials']",False,1214.379,-26.3836084122008,267.983110242584,-28.9723515577892,0.991227416082384,USD,2015-12-31 00:00:00,,2011-04-08 00:00:00,factset_revere_relationship,historical,1
0057L6-E,"Qualys, Inc.",US,,1780431.0,Technology,['Technology'],False,44.445,12.2038474519069,0.0,9.13374765755211,2.04348407455941,USD,2015-12-31 00:00:00,,2014-03-18 00:00:00,factset_revere_relationship,historical,0
0C9BLT-E,Corporación Inmobiliaria Vesta SAB de CV,MX,,194531563.0,Commercial,['Finance'],False,22.4180000000031,-15.8042644303685,4.78966684684415,-0.254145961900232,,USD,2015-12-31 00:00:00,,2015-08-20 00:00:00,factset_revere_relationship,historical,1
0010PL-E,"Gentherm, Inc.",US,,640.0,Transportation Equipment,['Industrial and Materials'],False,5.167,-113.121734081672,132.258281260499,-62.1704660796094,5.14583053578622,USD,2015-12-31 00:00:00,,2015-03-06 00:00:00,factset_revere_relationship,historical,1
003M87-E,"Westport Innovations, Inc.",CA,,1650606.0,Industrial Manufacturing,['Industrial and Materials'],False,67421.0,1.23996974236514,15.3756325418451,1.46690288882565,0.870916628681817,JPY,2015-12-31 00:00:00,,2015-04-14 00:00:00,factset_revere_relationship,historical,1
000PZP-E,"Microchip Technology, Inc.",US,,6758.0,Analog/Mixed Signal,['Technology'],False,540.344,11.3281539167641,113.174255905912,8.76079575934776,4.74746884395517,USD,2015-12-31 00:00:00,,2015-07-16 00:00:00,factset_revere_relationship,historical,0
05J9X9-E,PWO AG,DE,,19299078.0,Powertrain and Chassis,['Industrial and Materials'],False,105.891,1.25506416975947,132.943138947348,3.9173737394718,1.470217416761,EUR,2015-12-31 00:00:00,,2012-07-10 00:00:00,factset_revere_relationship,historical,1
05JGTF-E,"SNT DYNAMICS Co., Ltd.",KR,,22439085.0,Transportation Equipment,['Industrial and Materials'],False,133973.566357,2.62687148942656,1.04675991244692,4.89608292724822,2.76642265241549,KRW,2015-12-31 00:00:00,,2015-06-25 00:00:00,factset_revere_relationship,historical,0
05L2HM-E,HL Holdings Corp.,KR,,1841713.0,Retail,"['Business and Public Services', 'Consumer', 'Industrial and Materials']",False,200241.858987,11.4630345773459,53.6695268613063,5.97884680763133,1.14968699780696,KRW,2015-12-31 00:00:00,,2015-07-06 00:00:00,factset_revere_relationship,historical,0
0CL21N-E,Constellium SE,FR,,194535871.0,Chassis and Body,['Industrial and Materials'],False,1228.04449722141,-38.324420677362,,-39.914449364439,1.21290863369656,USD,2015-12-31 00:00:00,,2013-05-23 00:00:00,factset_revere_relationship,historical,1
05GJN3-E,Peugeot SA,FR,,1371493.0,Finance,"['Finance', 'Industrial and Materials', 'Business and Public Services']",False,5645.42898542057,-55.8342773911635,62.5723052160356,-6.74886540965502,0.949546240276577,EUR,2015-12-31 00:00:00,,2014-07-31 00:00:00,factset_revere_relationship,historical,1
003Q4G-E,"Martinrea International, Inc.",CA,,271788.0,Transportation Equipment,['Industrial and Materials'],False,1035.314,2.67851106041259,92.3592961231643,7.98478094634165,1.19709699675227,CAD,2015-12-31 00:00:00,,2014-04-04 00:00:00,factset_revere_relationship,historical,1
05HX5R-E,IVG Immobilien GmbH,DE,,19299148.0,Commercial,['Finance'],False,128.332937575786,-38.7860082304527,512.250029936535,-2.6448613750724,,USD,2013-03-31 00:00:00,2.1,2014-11-12 00:00:00,factset_revere_relationship,historical,0
003FPR-E,"SK Holdings Co., Ltd. /Old/",KR,,22451414.0,Investment,['Finance'],False,23393188.0,1.43800836380232,292.2091033881,-1.29394786334233,1.12778589770432,KRW,2015-03-31 00:00:00,,2014-08-07 00:00:00,factset_revere_relationship,historical,0
0011H9-E,Deutsche Telekom AG,DE,,3125.0,Business and Public Services,"['Business and Public Services', 'Technology']",False,19546.9221710136,5.29704910689287,209.625850340136,4.29669455692109,0.958507213544772,USD,2015-12-31 00:00:00,,2015-06-25 00:00:00,factset_revere_relationship,historical,1
05J63Q-E,Semcon AB,SE,,194502493.0,Professional Services,['Business and Public Services'],False,637.2,-1.30257376020088,22.5107509096924,0.568226659300766,1.16503783102144,SEK,2015-12-31 00:00:00,,2015-09-01 00:00:00,factset_revere_relationship,historical,1
05LVVV-E,Expleo Technology Germany AG,DE,,194520865.0,Business Process Outsourcing (BPO) Services,"['Technology', 'Business and Public Services']",False,,,,,,,,,2014-11-12 00:00:00,factset_revere_relationship,historical,1
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,['Technology'],False,3950.10034801434,13.7988362427263,19.7467390269447,9.9077595579678,2.47160068846816,USD,2015-12-31 00:00:00,,2015-04-27 00:00:00,factset_revere_relationship,historical,1
000JHF-E,Federal-Mogul Corp.,US,,3841.0,Transportation Equipment,['Industrial and Materials'],False,0.232041,-105.608491602777,,-106.898903124036,,USD,2015-12-31 00:00:00,,2015-01-08 00:00:00,factset_revere_relationship,historical,0
05HSSJ-E,KUKA AG,DE,,19299188.0,Coal Mining,[],False,838.944837005539,3.00065231572081,40.4638472032742,10.0340273515465,1.34275374806135,USD,2015-12-31 00:00:00,,2015-07-31 00:00:00,factset_revere_relationship,historical,1
000SVH-E,"OM Group, Inc.",US,,7568.0,Commercial/Industrial Electric Products,['Industrial and Materials'],False,228.4,3.67775831873905,0.293901542983101,-18.7975261076751,2.72953964194373,USD,2015-06-30 00:00:00,,2015-12-28 00:00:00,factset_revere_relationship,historical,0
05J0P3-E,Plastic Omnium SE,FR,,1922968.0,Industrial and Materials,['Industrial and Materials'],False,1670.66134306,,,,,USD,2012-12-31 00:00:00,,2014-07-30 00:00:00,factset_revere_relationship,historical,0
05J56Z-E,São Carlos Empreendimentos e Participações SA,BR,,20141034.0,Developers,['Finance'],False,90.375,10.2052558782849,137.011373236529,6.41018612670764,,BRL,2015-12-31 00:00:00,,2015-11-11 00:00:00,factset_revere_relationship,historical,0
05J5YT-E,Bittium Oyj,FI,,194503555.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology', 'Business and Public Services']",False,16.6366099445325,7.23684210526319,1.01975549127066,3.15320954566994,7.31785606137075,USD,2015-12-31 00:00:00,,2014-10-30 00:00:00,factset_revere_relationship,historical,1
09KYR2-E,Accuride Corp.,US,,1691639.0,Commercial and Public Service Vehicle Components,['Industrial and Materials'],False,153.107,-9.70105873670048,557.218791663743,-2.09662691121282,1.24636991583127,USD,2015-12-31 00:00:00,13.2,2015-04-07 00:00:00,factset_revere_relationship,historical,1
05HK8H-E,Valeo SE,FR,,1512176.0,Powertrain,['Industrial and Materials'],False,2463.85116173994,-0.706781279847183,101.67456370111,4.66023537468483,1.78630538264372,USD,2015-12-31 00:00:00,,2011-05-19 00:00:00,factset_revere_relationship,historical,1
001N4M-E,"ORBIT/FR, Inc.",US,,7658.0,Test and Measurement,['Technology'],False,11.242,6.88489592599182,9.44246292472311,6.44105329032879,1.50135669431739,USD,2012-12-31 00:00:00,,2015-09-24 00:00:00,factset_revere_relationship,historical,0
0BWHLY-E,IQGeo Group Plc,GB,,194528320.0,Design Automation,['Technology'],False,,,,,,,,,2014-06-11 00:00:00,factset_revere_relationship,historical,1
006NPP-E,Klassik Radio AG,DE,,19299167.0,Performing Arts and Exhibitions,['Consumer'],False,5.041,16.4451497718707,43.8405036726128,-22.9785701422654,0.66805652073199,EUR,2015-12-31 00:00:00,,2014-05-14 00:00:00,factset_revere_relationship,historical,0
05J49P-E,Mahle-Metal Leve SA,BR,,20141032.0,Transportation Equipment,['Industrial and Materials'],False,570.598,5.91712554197526,37.1759857025276,12.4500010373711,1.75391090749453,BRL,2015-12-31 00:00:00,,2015-10-05 00:00:00,factset_revere_relationship,historical,1
0BXVTP-E,SHW AG,DE,,194528206.0,Industrial and Materials,['Industrial and Materials'],False,105.024,1.9043266301036,2.13867859600826,14.0331491712707,1.32699614460524,EUR,2015-12-31 00:00:00,19.5,2015-07-30 00:00:00,factset_revere_relationship,historical,1
06TKH3-E,"SK Innovation Co., Ltd.",KR,,22448830.0,Commercial/Industrial Electric Products,"['Industrial and Materials', 'Energy']",False,10865006.077,-0.660899381842104,51.4471953616167,4.31074220097903,1.71365890166004,KRW,2015-12-31 00:00:00,,2013-09-10 00:00:00,factset_revere_relationship,historical,1
00D7D5-E,Aptiv Plc,IE,,21121.0,Automotive,['Industrial and Materials'],False,64987.5724615384,5.1301881928332,178.133333333333,20.8808221361455,1.30404889228419,MXN,2015-12-31 00:00:00,6.0,2014-02-27 00:00:00,factset_revere_relationship,historical,1
0011PD-E,"Littelfuse, Inc.",US,,6193.0,Technology,"['Technology', 'Industrial and Materials']",False,220.02,10.2095264066903,23.0458769849003,9.91947478482404,2.78047304284836,USD,2015-12-31 00:00:00,,2013-04-03 00:00:00,factset_revere_relationship,historical,1
000Q4W-E,Modine Manufacturing Co.,US,,6906.0,"Heating, Ventilation, and Air Conditioning (HVAC)",['Industrial and Materials'],False,328.7,2.49467599634925,42.0333424432905,-2.39923224568138,1.50152905198777,USD,2015-12-31 00:00:00,10.0,2015-07-21 00:00:00,factset_revere_relationship,historical,1
05J2TJ-E,"Faurecia Clarion Electronics Co., Ltd.",JP,,239070.0,Technology,['Technology'],False,434.067319276916,3.34458946729397,91.9250695454661,10.0198156468402,1.41405057471264,USD,2015-12-31 00:00:00,,2015-12-15 00:00:00,factset_revere_relationship,historical,0
0079K9-E,TomTom NV,NL,,1782331.0,Remote Site,"['Consumer', 'Technology']",False,309.187017763889,7.37164056526295,5.01037355105748,1.75210642931931,0.971043757446035,USD,2015-12-31 00:00:00,,2014-09-18 00:00:00,factset_revere_relationship,historical,1
05JB74-E,"IBS AG excellence, collaboration, manufacturing",DE,,19298810.0,Compliance,['Technology'],False,7.661,8.34094765696384,,,,EUR,2014-06-30 00:00:00,,2012-07-17 00:00:00,factset_revere_relationship,historical,1
05ZSGP-E,"SNT MOTIV Co., Ltd.",KR,,22447181.0,Industrial and Materials,"['Technology', 'Industrial and Materials']",False,332198.684978,5.95517118958798,0.0647512599535745,13.8374373930269,2.12553837694587,KRW,2015-12-31 00:00:00,,2014-06-05 00:00:00,factset_revere_relationship,historical,1
05HS8B-E,LEONI AG,DE,,1788692.0,Industrial and Materials,['Industrial and Materials'],False,1233.21060241472,0.882739278614027,73.0569578318401,5.2310230305527,1.38814311146143,USD,2015-12-31 00:00:00,,2013-04-29 00:00:00,factset_revere_relationship,historical,1
001R9J-E,"FARO Technologies, Inc.",US,,3814.0,Industrial and Materials,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,91.327,9.72877681299068,0.0,3.81624368203628,4.63514778442354,USD,2015-12-31 00:00:00,,2015-03-19 00:00:00,factset_revere_relationship,historical,0
007CMS-E,Saft Groupe SA,FR,,1731348.0,Commercial/Industrial Electric Products,['Industrial and Materials'],False,738.002,7.83968065127195,51.6378239670894,11.0250191220559,1.51093398809613,MYR,2015-12-31 00:00:00,,2015-05-01 00:00:00,factset_revere_relationship,historical,0
05J21Y-E,PT Astra Otoparts Tbk,ID,,21998373.0,Motor Vehicle Parts,"['Consumer', 'Industrial and Materials']",False,3053784.0,4.56931466010694,15.6942005298122,3.45583809120778,1.32291589387152,IDR,2015-12-31 00:00:00,,2015-09-17 00:00:00,factset_revere_relationship,historical,1
001MF2-E,"Autoliv, Inc.",SE,,1050.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,2519.5,7.36257193887676,44.5364046764672,9.22520775902982,1.81382500898311,USD,2015-12-31 00:00:00,4.66,2015-02-24 00:00:00,factset_revere_relationship,historical,1
05J1TF-E,Imerys Industrial Minerals Greece SA,GR,,22436473.0,Materials,['Industrial and Materials'],False,1327.002,-40.4583414343008,134.603706188862,-6.26381085398245,1.31305506786422,SGD,2015-12-31 00:00:00,,2014-10-20 00:00:00,factset_revere_relationship,historical,1
000WF9-E,"Shiloh Industries, Inc.",US,,9233.0,Consumer Vehicles,['Industrial and Materials'],False,296.91,-0.846384426257115,213.570592200972,1.93897530410871,1.63499776586238,USD,2015-10-31 00:00:00,,2015-01-15 00:00:00,factset_revere_relationship,historical,1
05LCR5-E,Componenta Oyj,FI,,22806126.0,Natural Resource and Construction Machinery Components,['Industrial and Materials'],False,119.2,-61.5771812080537,2189.18918918919,-46.0643015521064,0.393377001455604,EUR,2015-12-31 00:00:00,,2014-10-15 00:00:00,factset_revere_relationship,historical,1
0026Q8-E,"Puradyn Filter Technologies, Inc.",US,,1555249.0,Machinery Manufacturing,['Industrial and Materials'],False,0.335111,-140.677268129068,,,0.493817369711235,USD,2015-12-31 00:00:00,,2014-05-02 00:00:00,factset_revere_relationship,historical,0
05HYTR-E,Trelleborg AB,SE,,1521517.0,Unclassifiable,['Industrial and Materials'],False,697.385187948071,9.17833642652269,50.3651594887768,10.937160417597,1.30660326380633,USD,2015-12-31 00:00:00,,2013-01-28 00:00:00,factset_revere_relationship,historical,1
060MKW-E,Rawlplug SA,PL,,22447598.0,Metal,['Industrial and Materials'],False,149.14,-0.723481292745072,68.5446505789569,4.28679580195603,1.43359391720204,PLN,2015-12-31 00:00:00,,2014-10-22 00:00:00,factset_revere_relationship,historical,1
05HXD3-E,Forvia SE,FR,,1582977.0,Interior and Electronics,['Industrial and Materials'],False,0.043,-13062.7906976744,0.210585615795262,-12.8852562087394,16.2686997733361,EUR,2012-12-31 00:00:00,7.3,2015-07-29 00:00:00,factset_revere_relationship,historical,1
05J5CT-E,MRF Ltd.,IN,,22450945.0,Automotive Services,"['Industrial and Materials', 'Consumer']",False,0.0,,,,,INR,2015-03-31 00:00:00,,2015-03-06 00:00:00,factset_revere_relationship,historical,0
073G06-E,"Dana, Inc.",US,,2979.0,Machinery Manufacturing,['Industrial and Materials'],False,1375.0,-6.25454545454545,216.346153846154,6.2324085243265,2.26764436296975,USD,2015-12-31 00:00:00,,2015-03-20 00:00:00,factset_revere_relationship,historical,1
000LGX-E,"Harman International Industries, Inc.",US,,4816.0,Hardware,['Technology'],False,1772.157,6.37065451875878,42.9455310929029,11.8143226247844,1.43891810773832,USD,2015-12-31 00:00:00,,2012-09-20 00:00:00,factset_revere_relationship,historical,1
0013LF-E,3D Systems Corp.,US,,18.0,Industrial and Materials,['Industrial and Materials'],False,183.363,-325.237916046312,1.3288428730205,-66.6855552034443,2.97287431859271,USD,2015-12-31 00:00:00,,2012-08-08 00:00:00,factset_revere_relationship,historical,1
05HZVD-E,Alten SA,FR,,70003314.0,Manufacturing and Scientific/Technical Services,['Business and Public Services'],False,279.707103821746,,,,,USD,2007-12-31 00:00:00,,,,historical,0
000BNJ-E,"Fuel Systems Solutions, Inc.",US,,5272.0,Natural Resource and Construction Machinery Components,['Industrial and Materials'],False,67.325,-10.2443371704419,0.0058408561397132,-24.1296607718318,2.89038796416861,USD,2015-12-31 00:00:00,,2015-03-31 00:00:00,factset_revere_relationship,historical,0
003JGP-E,Banco Bilbao Vizcaya Argentaria Chile SA,CL,,15831.0,Communications,[],False,214426.0,9.86027813791238,466.95711435823,3.07946789168148,0.627196358675111,CLP,2015-12-31 00:00:00,,,,historical,0
05HXN0-E,"The Yokohama Rubber Co., Ltd.",JP,,1601237.0,Tires,"['Industrial and Materials', 'Consumer', 'Finance']",False,1533.1604891663,9.68724319621017,56.7448131005166,8.87804420414696,1.44375244670629,USD,2015-12-31 00:00:00,,2014-08-08 00:00:00,factset_revere_relationship,historical,0
05J51H-E,ESI Group SA,FR,,1922532.0,Business and Public Services,"['Technology', 'Business and Public Services']",False,1715.7,16.5180392842572,16.0889603320752,14.4112402286404,0.608591241466771,USD,2015-12-31 00:00:00,,2014-06-09 00:00:00,factset_revere_relationship,historical,1
003P6Z-E,Akzo Nobel NV,NL,,296.0,"Adhesives, Sealants, Coatings and Paints","['Industrial and Materials', 'Healthcare']",False,3895.37465740732,5.45096937341951,39.9599012954966,11.0872504402521,1.23537089406134,USD,2015-12-31 00:00:00,,2014-07-03 00:00:00,factset_revere_relationship,historical,1
0077X1-E,Micro Focus International Ltd. (United Kingdom),GB,,1515929.0,Software,"['Technology', 'Unclassifiable']",False,130.711,2.24311649363864,6.54213166071242,0.285967174077873,1.8874993926664,TWD,2015-12-31 00:00:00,,2014-08-05 00:00:00,factset_revere_relationship,historical,0
05J04F-E,HYOSUNG Corp.,KR,,1695331.0,Communications,[],False,3236441.579322,7.7959073395002,238.725865404374,8.34531597951361,0.627712391646112,KRW,2015-12-31 00:00:00,,,,historical,1
001RJM-E,"Stoneridge, Inc.",US,,9685.0,Hardware,"['Industrial and Materials', 'Technology']",False,154.641,3.92392703099437,127.109397652466,11.5068438285388,2.1463118926423,USD,2015-12-31 00:00:00,6.0,2015-04-22 00:00:00,factset_revere_relationship,historical,1
05J12L-E,"SSANGYONGC&E.Co., Ltd.",KR,,22445549.0,Transportation and Infrastructure,"['Industrial and Materials', 'Finance', 'Technology', 'Consumer', 'Business and Public Services']",False,573231.71462,-9.11339382218775,73.2836431201117,5.3192953293312,0.43401504400986,KRW,2015-12-31 00:00:00,,2015-06-17 00:00:00,factset_revere_relationship,historical,0
008VCN-E,"TravelCenters of America, Inc.",US,,1825013.0,Hospitality,['Consumer'],False,1351.056,-0.112282540472046,63.9315224851134,3.04209875124116,1.67558571418907,USD,2015-12-31 00:00:00,,2010-04-19 00:00:00,factset_revere_relationship,historical,1
05J2PN-E,Brammer Ltd.,GB,,1832183.0,Industrial Products and Materials Distribution,['Industrial and Materials'],False,,,,,,,,,2014-04-23 00:00:00,factset_revere_relationship,historical,0
001D17-E,"Tenneco, Inc.",US,,10067.0,Chassis and Body,['Industrial and Materials'],False,0.0,,0.0,-25.4754079332229,,CAD,2015-12-31 00:00:00,6.3,2015-03-24 00:00:00,factset_revere_relationship,historical,1
05W7CH-E,"Qingdao Doublestar Co., Ltd.",CN,,1885654.0,Transportation Equipment,['Industrial and Materials'],False,833.12909644,2.29628656132018,81.3041116872316,2.13688167062918,1.28170013408326,CNY,2015-12-31 00:00:00,1.46,2015-08-19 00:00:00,factset_revere_relationship,historical,1
05YH2X-E,Sintex Industries Ltd.,IN,,22434422.0,Materials,"['Business and Public Services', 'Industrial and Materials']",False,20449.779,8.80677488006105,,,,INR,2015-12-31 00:00:00,,2015-10-06 00:00:00,factset_revere_relationship,historical,0
05HVZW-E,CIE Automotive SA,ES,,21128439.0,Coal Mining,[],False,724.59003391312,4.69230536841787,173.414152756334,8.84872734536805,0.895250388978117,USD,2015-12-31 00:00:00,,,,historical,1
05HXMK-E,Computacenter Plc,GB,,1625707.0,"Design, Integration, and Implementation",['Technology'],False,1022.62276271222,,,,,USD,2013-03-31 00:00:00,,2015-06-29 00:00:00,factset_revere_relationship,historical,0
0BMD8F-E,Autoneum Holding AG,CH,,194527723.0,Transportation Equipment,['Industrial and Materials'],False,,,,,,,,6.0,2015-05-28 00:00:00,factset_revere_relationship,historical,1
05HHF2-E,CIR SpA,IT,,22435097.0,Industrial Manufacturing,"['Industrial and Materials', 'Consumer', 'Healthcare', 'Finance', 'Business and Public Services']",False,708.171232217204,-1.08961251524299,75.7321288038965,1.83454398618045,1.6026753724253,USD,2015-12-31 00:00:00,,2012-09-26 00:00:00,factset_revere_relationship,historical,1
05J61P-E,Metair Investments Ltd.,ZA,,22439137.0,Heavy Duty Industrial Batteries,['Industrial and Materials'],False,,,,,,,,,2014-09-12 00:00:00,factset_revere_relationship,historical,1
000DTF-E,"Clean Harbors, Inc.",US,,2325.0,Lubricants,"['Business and Public Services', 'Industrial and Materials', 'Energy', 'Consumer']",False,0.167827,-15090.66121661,,,0.0157434350390047,USD,2015-12-31 00:00:00,,2015-03-11 00:00:00,factset_revere_relationship,historical,0
064YS3-E,Wihlborgs Fastigheter AB,SE,,194504681.0,Finance,['Finance'],False,958.042104502874,192.38683127572,183.246958089229,9.73502309321817,,MXN,2015-12-31 00:00:00,,2012-09-07 00:00:00,factset_revere_relationship,historical,1
05HSK3-E,PUMA SE,DE,,249080.0,Activewear/Outerwear,['Consumer'],False,16116.5190565051,-0.500625782227785,0.899894495128157,2.19978939982264,1.91454545454545,MXN,2015-12-31 00:00:00,,2014-12-05 00:00:00,factset_revere_relationship,historical,1
05HGS3-E,thyssenkrupp AG,DE,,214201.0,Transportation Equipment,"['Industrial and Materials', 'Business and Public Services', 'Energy']",False,10450.4178783156,-0.24088814411395,243.797391568092,2.46502914843309,1.13797190778166,USD,2015-12-31 00:00:00,,2015-12-29 00:00:00,factset_revere_relationship,historical,1
05JT4R-E,Schulz SA,BR,,20140851.0,Industrial and Materials,['Industrial and Materials'],False,149.027,6.93834003234313,95.2044892393919,6.91991293101092,2.84671780505362,BRL,2015-12-31 00:00:00,,2014-10-06 00:00:00,factset_revere_relationship,historical,1
002Q21-E,Siemens AG,DE,,11400.0,Factory Automation,"['Healthcare', 'Finance', 'Industrial and Materials', 'Business and Public Services']",False,346407.055975012,7.69149330368959,87.9663223197718,9.53825535209776,1.2870043842928,MXN,2015-12-31 00:00:00,,2013-10-23 00:00:00,factset_revere_relationship,historical,1
05JGYS-E,Amcom Pty Ltd.,AU,,22228281.0,Wireline Services,"['Technology', 'Business and Public Services']",False,,,,,,,,,2014-12-10 00:00:00,factset_revere_relationship,historical,1
003JBV-E,"EnPro Industries, Inc.",US,,258865.0,Valves and Fluid Control Products,['Industrial and Materials'],False,321.9,2.05032618825722,145.38929969552,-1.82772190642763,1.85827054180122,USD,2015-12-31 00:00:00,,2014-03-05 00:00:00,factset_revere_relationship,historical,0
005QLG-E,pSemi Corp.,US,,241432.0,Electronic Components,['Technology'],False,43.123,-7.30004869791063,0.0,-21.4191321010291,2.77942508854295,USD,2014-09-30 00:00:00,,2014-12-23 00:00:00,factset_revere_relationship,historical,0
000PPY-E,Mentor Graphics Corp.,US,,6624.0,Technology,['Technology'],False,290.516,5.09851436753914,19.879424878728,11.0911934149718,1.42346169778022,USD,2015-10-31 00:00:00,,2015-05-11 00:00:00,factset_revere_relationship,historical,0
003196-E,Garmin Ltd.,CH,,242505.0,Aircraft Instrument and Electromechanical Components,"['Industrial and Materials', 'Technology', 'Consumer']",False,781.358,16.9426818436619,0.0,13.5208853295099,2.49643879085171,USD,2015-12-31 00:00:00,,2012-11-21 00:00:00,factset_revere_relationship,historical,1
05J0W7-E,Haldex AB,SE,,194504609.0,Industrial Manufacturing,['Industrial and Materials'],False,123.780870207756,4.56273764258555,19.6685878962536,11.4239831009813,2.21957671957672,USD,2015-12-31 00:00:00,,2013-07-09 00:00:00,factset_revere_relationship,historical,1
05HR85-E,INDUS Holding AG,DE,,19299126.0,Investment Holding Companies,['Finance'],False,387.346249088827,4.71859123250201,82.4170559348425,7.79055495915507,1.80271464261776,USD,2015-12-31 00:00:00,,2014-10-17 00:00:00,factset_revere_relationship,historical,0
05HXCS-E,Alfa SAB de CV,MX,,1622967.0,Textile Mill Products,[],False,3893.60135079294,0.248398800721098,172.386679744658,2.45889237024287,1.54577073341168,USD,2015-12-31 00:00:00,,,,historical,1
