factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
006HCD-E,Cello Health Ltd.,GB,,194517863.0,Professional Services,"['Business and Public Services', 'Unclassifiable']",False,70267.7441193086,11.5415370946246,51.500837520938,6.66655725032141,1.26675949870698,DKK,2020-12-31 00:00:00,,2019-05-31 00:00:00,factset_revere_relationship,historical,0
06VFG3-E,NXP Semiconductors NV,NL,,1827144.0,Semiconductors,"['Technology', 'Unclassifiable']",False,2507.00000000931,12.3254886318309,87.7236135957066,0.308285163781158,2.1437778879524,USD,2020-12-31 00:00:00,,2010-08-10 00:00:00,factset_revere_relationship,historical,1
0066HK-E,Solocal Group,FR,,1923373.0,Professional Services,"['Technology', 'Business and Public Services', 'Consumer']",False,226.736338617642,4.81178707224335,,,0.244072435450684,USD,2016-12-31 00:00:00,,2019-05-09 00:00:00,factset_revere_relationship,historical,0
00CLCT-E,CoreSite Realty Corp.,US,,22907864.0,Real Estate Investment and Services,"['Technology', 'Finance']",False,154.938,12.6876557074443,3000.31141378714,4.17665619461325,,USD,2020-12-31 00:00:00,,2017-02-27 00:00:00,factset_revere_relationship,historical,1
07DJP7-E,"BH Co., Ltd.",KR,,9694154.0,Power Supply,['Technology'],False,231713.696028,-2.81398196514551,31.8628465650111,8.50224188802554,1.33331321608603,KRW,2020-12-31 00:00:00,,,,historical,0
0DQ7F5-E,IGNIS Ltd.,JP,,16080848.0,Games,['Technology'],False,1444.381,-26.1504409155202,29.2226880343998,-49.0834650306262,1.55614668970486,JPY,2020-12-31 00:00:00,64.5,2020-05-19 00:00:00,factset_revere_relationship,historical,1
003CTK-E,"Helios Techno Holding Co., Ltd.",JP,,22437354.0,Flat Panel Display-Specific,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,2670.134,17.1234477370799,3.42223934264253,6.3150374541786,6.32626318779979,JPY,2020-12-31 00:00:00,23.7,2019-09-27 00:00:00,factset_revere_relationship,historical,0
008K53-E,Wirecard AG,DE,,19299219.0,Business and Public Services,"['Business and Public Services', 'Finance']",False,950.704081567157,11.1447536974496,,,,USD,2019-12-31 00:00:00,,2016-07-22 00:00:00,factset_revere_relationship,historical,1
0G06C4-E,"HEROZ, Inc.",JP,,85267719.0,Information Technology (IT) Consulting,['Technology'],False,386.05,14.0002590338039,0.0,4.53108549035687,36.5839755530394,JPY,2020-10-31 00:00:00,24.6,2020-09-07 00:00:00,factset_revere_relationship,historical,1
001ZVW-E,"CRA International, Inc.",US,,2133.0,Business and Public Services,['Business and Public Services'],False,137.422,4.85002401362227,73.20100086595,7.04333918425793,1.09913006980428,USD,2020-12-31 00:00:00,,2018-04-03 00:00:00,factset_revere_relationship,historical,1
06RSQR-E,"Hanyang Digitech Co., Ltd.",KR,,22439359.0,Memory Modules,"['Technology', 'Unclassifiable']",False,47436.215569,-0.664954769718468,45.6657757181346,9.47585464781758,0.609402742447742,KRW,2020-12-31 00:00:00,,2020-10-22 00:00:00,factset_revere_relationship,historical,0
062CKL-E,China Television Media Ltd.,CN,,1871094.0,Production,"['Unclassifiable', 'Finance', 'Consumer', 'Business and Public Services']",False,348.7431415,-7.43936034653172,0.0,-9.17277167703629,2.1365441818252,CNY,2020-12-31 00:00:00,,2019-11-30 00:00:00,factset_revere_relationship,historical,1
0019ZG-E,"Innodata, Inc.",US,,5376.0,Enterprise Management,"['Technology', 'Business and Public Services']",False,15.294,7.74813652412711,31.6329284750337,1.33658216845495,1.73667284421672,USD,2020-12-31 00:00:00,,2020-03-30 00:00:00,factset_revere_relationship,historical,1
002YR5-E,"Maxar Intelligence, Inc.",US,,1515064.0,Technology,"['Technology', 'Industrial and Materials', 'Consumer']",False,225.7,1.15197164377492,105.518521643743,0.228706958620982,1.73055382700685,USD,2017-06-30 00:00:00,,2017-03-09 00:00:00,factset_revere_relationship,historical,1
05RT53-E,Warner Music Group Corp.,US,,1733211.0,"Stone, Clay, Glass, And Concrete Products",[],False,820.622,4.43590349759085,0.733163712679863,19.4014873503879,3.03049209281343,TWD,2020-12-31 00:00:00,,2011-07-23 00:00:00,factset_revere_relationship,historical,1
06HZVW-E,"Hengdian Group DMEGC Magnetics Co., Ltd.",CN,,1885376.0,Magnetic,"['Industrial and Materials', 'Technology', 'Unclassifiable', 'Consumer']",False,2607.31069715,13.5675585351863,27.4519445280325,17.7977359569178,1.76744297207607,CNY,2020-12-31 00:00:00,,2020-08-05 00:00:00,factset_revere_relationship,historical,0
05WTHH-E,"Promise Technology, Inc.",TW,,1733538.0,Data Storage,"['Technology', 'Unclassifiable']",False,231.574,-12.8632748063254,65.9810690943618,-6.11260244150847,2.04602414933172,TWD,2020-12-31 00:00:00,,2015-12-21 00:00:00,factset_revere_relationship,historical,1
05HXG3-E,Bolloré SE,FR,,1922545.0,LPG/Propane and Other Distributors,"['Energy', 'Industrial and Materials', 'Business and Public Services', 'Consumer', 'Technology']",False,39172.1418101691,,,,,MXN,2012-06-30 00:00:00,,2020-06-17 00:00:00,factset_revere_relationship,historical,1
0016MB-E,SanDisk LLC,US,,8981.0,Fixed Media Drives,['Technology'],False,1365.736,5.73705313472003,46.6284433145875,6.68218010331462,1.66640443112174,USD,2016-03-31 00:00:00,,2017-12-03 00:00:00,factset_revere_relationship,historical,1
05HWPF-E,LG Chem Ltd.,KR,,1858689.0,Healthcare,"['Industrial and Materials', 'Healthcare']",False,7964.13879882247,-5.00619380251411,56.4668145415732,1.40812536820215,1.29272947498772,USD,2020-12-31 00:00:00,,2017-06-06 00:00:00,factset_revere_relationship,historical,1
07RQHX-E,"Cookpad, Inc.",JP,,22437933.0,Electronic Media,['Consumer'],False,28.6418084719484,9.67892195191715,2.78603355184635,1.68968624129348,18.2067807280003,USD,2020-12-31 00:00:00,18.5,2020-05-04 00:00:00,factset_revere_relationship,historical,1
072DGT-E,Aurum Pacific (China) Group Ltd.,HK,,1881239.0,Website Authoring/Publishing,"['Finance', 'Technology']",False,9.53900000005123,-59.3458433798092,10.1354164027235,-13.1597435015816,25.1436204874234,HKD,2016-12-31 00:00:00,,2019-12-16 00:00:00,factset_revere_relationship,historical,0
000BGB-E,"ABM Industries, Inc.",US,,72.0,Airport and Flight Support Services and Infrastructure,"['Unclassifiable', 'Business and Public Services']",False,1484.6,3.57672100229018,59.4014530427248,0.0088337271703355,1.46103961900902,USD,2020-10-31 00:00:00,,2020-12-22 00:00:00,factset_revere_relationship,historical,0
00250B-E,"Network-1 Technologies, Inc",US,,19867.0,Technology,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,0.037,-3986.48648648649,0.0,-3.32914511683176,22.1412401574803,USD,2020-12-31 00:00:00,,2018-12-01 00:00:00,factset_revere_relationship,historical,1
00GMW8-E,Nielsen Holdings Ltd.,GB,,72491203.0,Media Usage Assessment,['Business and Public Services'],False,1672.0,2.0933014354067,430.814236957582,-0.0588725899033508,1.1619644723093,USD,2020-12-31 00:00:00,,2019-03-15 00:00:00,factset_revere_relationship,historical,1
06KLPS-E,Jaywing Plc,GB,,194516274.0,Marketing and Advertising Agencies/Networks,['Business and Public Services'],False,,,,,,,,,2020-12-09 00:00:00,factset_revere_relationship,historical,0
000HXM-E,"Ecolab, Inc.",US,,3431.0,Administrative/Support Services,"['Unclassifiable', 'Business and Public Services', 'Industrial and Materials']",False,63010.3657480768,9.79675725051382,115.344198491851,7.42675074950139,1.74524248004911,MXN,2020-12-31 00:00:00,,2019-04-04 00:00:00,factset_revere_relationship,historical,1
05LYDB-E,Cosmo First Ltd.,IN,,19420372.0,Textile Mill Products,[],False,5723.1,10.9643375093918,,,,INR,2020-12-31 00:00:00,,,,historical,1
002M0S-E,"Akamai Technologies, Inc.",US,,229955.0,IT Infrastructure,"['Technology', 'Business and Public Services']",False,846.287,13.3961646580888,65.3191873725095,8.52850998179102,2.4730799161138,USD,2020-12-31 00:00:00,,2020-03-05 00:00:00,factset_revere_relationship,historical,0
000LJT-E,"Hasbro, Inc.",US,,4844.0,"Toy, Game, Hobby Goods and Musical Instruments","['Unclassifiable', 'Consumer']",False,1722.437,6.1060578703314,183.210969489648,2.99187241540262,1.6005406640173,USD,2020-12-31 00:00:00,,2020-03-24 00:00:00,factset_revere_relationship,historical,1
09R0QL-E,Shemaroo Entertainment Ltd.,IN,,16003065.0,Video/DVD,['Consumer'],False,880.2,-1.7496023630993,,,,INR,2020-12-31 00:00:00,,2019-12-11 00:00:00,factset_revere_relationship,historical,1
005F82-E,ITV Plc,GB,,1719822.0,Broadcast Networks,['Consumer'],False,9.88059764820061,-49.5976840655406,46.5351948358968,-9.75995807306183,2.15191183775608,CAD,2020-12-31 00:00:00,,2019-04-15 00:00:00,factset_revere_relationship,historical,1
003NRX-E,Absolute Software Corp.,CA,,1785933.0,Network,['Technology'],False,29.8572550000529,6.37238754868791,51.594554022923,,1.45117689219677,USD,2020-12-31 00:00:00,,2020-08-11 00:00:00,factset_revere_relationship,historical,0
06CPVC-E,DCD Media Plc,GB,,194507786.0,Europe,"['Consumer', 'Unclassifiable']",False,28586.0,1.30133631847758,38.0347641007449,4.5022842029334,1.27454774112412,JPY,2020-12-31 00:00:00,,2019-09-10 00:00:00,factset_revere_relationship,historical,1
0C1VMM-E,"Japan Display, Inc.",JP,,28909531.0,Electronic Components,['Technology'],False,696.236816415596,18.365018488735,276.512951562319,-45.1932952702222,1.38321899736148,USD,2020-12-31 00:00:00,62.1,2020-08-28 00:00:00,factset_revere_relationship,historical,1
05JCYJ-E,Digital Domain Holdings Ltd.,HK,,1881354.0,Design/Engineering,"['Consumer', 'Technology', 'Finance']",False,,,,,,,,,2018-09-13 00:00:00,factset_revere_relationship,historical,1
062DTY-E,"Synchronoss Technologies, Inc.",US,,1745770.0,Network,['Technology'],False,69.377,-1.14303011084365,22.9069887478063,-3.2274993440042,0.970004795396419,USD,2020-12-31 00:00:00,,2017-03-15 00:00:00,factset_revere_relationship,historical,1
05J61H-E,Lai Sun Development Co. Ltd.,HK,,1881044.0,Consumer,"['Consumer', 'Finance']",False,,,,,,,,,2015-01-30 00:00:00,factset_revere_relationship,historical,1
073Y24-E,Tufin Software Technologies Ltd.,IL,,29401452.0,IT Infrastructure,['Technology'],False,,,,,,,,,2019-04-11 00:00:00,factset_revere_relationship,historical,1
0D78HR-E,"Showcase, Inc. (Japan)",JP,,9421074.0,Consumer,"['Technology', 'Business and Public Services', 'Consumer', 'Finance', 'Unclassifiable']",False,498.093,12.5599034718416,29.3470432848592,1.32094818132132,5.1552127376236,JPY,2020-12-31 00:00:00,,2020-05-19 00:00:00,factset_revere_relationship,historical,0
00BLX5-E,LightwaveRF Ltd.,GB,,194518027.0,Machinery Manufacturing,['Industrial and Materials'],False,,,,,,,,,2019-01-09 00:00:00,factset_revere_relationship,historical,1
05HX05-E,Holmen AB,SE,,1694068.0,Construction Materials,"['Business and Public Services', 'Industrial and Materials']",False,493.394417283748,12.0498940927277,11.3157399567222,4.24460889767423,1.50642620232173,USD,2020-12-31 00:00:00,,2020-04-25 00:00:00,factset_revere_relationship,historical,0
06NT9B-E,"Media Kobo, Inc.",JP,,22446785.0,Entertainment,"['Consumer', 'Technology', 'Business and Public Services']",False,448.053,1.17798564009169,131.47907867009,-7.24324481575259,2.36876294457571,JPY,2020-11-30 00:00:00,,2014-11-19 00:00:00,factset_revere_relationship,historical,1
09SX5Q-E,"Voltage, Inc.",JP,,22442064.0,Games,['Technology'],False,1763.763,5.18578743289206,5.76509511037565,5.75713203586482,3.9827196734757,JPY,2020-12-31 00:00:00,42.2,2020-09-30 00:00:00,factset_revere_relationship,historical,1
0DHCXD-E,Leone Film Group SpA,IT,,6224923.0,Entertainment and Programming,"['Consumer', 'Business and Public Services']",False,,,,,,,,,2016-12-16 00:00:00,factset_revere_relationship,historical,1
07CN10-E,"KAYAC, Inc.",JP,,6329577.0,Electronic Media,"['Technology', 'Consumer', 'Business and Public Services']",False,2516.387,2.54615049275012,112.033799098911,12.4281785478257,1.64750389696167,JPY,2020-12-31 00:00:00,8.5,2020-05-27 00:00:00,factset_revere_relationship,historical,1
05J16D-E,"Filinvest Land, Inc.",PH,,194504426.0,Property Owners,['Finance'],False,100.804721473039,22.6033927908436,102.495708685129,2.78664144576644,,USD,2020-12-31 00:00:00,,2020-07-03 00:00:00,factset_revere_relationship,historical,0
063VBF-E,"Fortinet, Inc.",US,,1675874.0,Communications Equipment,['Technology'],False,748.0,19.6122994652406,6.20327102803738,43.3623188405797,1.49789559989068,USD,2020-12-31 00:00:00,,2019-03-13 00:00:00,factset_revere_relationship,historical,0
0066SC-E,Memtech International Ltd.,SG,,194503863.0,"Basic Plastic Sheets, Films and Shapes","['Industrial and Materials', 'Technology']",False,71139.0,9.64871589423523,43.1949774963398,5.97374105194115,3.42002913041767,JPY,2020-12-31 00:00:00,,2016-11-11 00:00:00,factset_revere_relationship,historical,1
001DQ7-E,"Inuvo, Inc.",US,,1735565.0,Enterprise Management,"['Technology', 'Consumer', 'Business and Public Services']",False,12.902487,-5.54129603075748,4.33661693327809,-37.5966223939673,1.66472948407936,USD,2020-12-31 00:00:00,,2020-05-20 00:00:00,factset_revere_relationship,historical,0
05JCJK-E,Prima Industrie SpA,IT,,22442651.0,Industrial and Materials,['Industrial and Materials'],False,0.0,,0.109973005074029,-1.30454409059268,16.5753974486502,USD,2020-12-31 00:00:00,,2018-09-10 00:00:00,factset_revere_relationship,historical,1
09PYNN-E,"Beijing Easpring Material Technology Co., Ltd.",CN,,21246274.0,Wafer Dicing,"['Unclassifiable', 'Technology', 'Industrial and Materials']",False,1151.53699793,10.4470697907453,26.4973594394976,11.1664839446428,2.24601364423115,CNY,2020-12-31 00:00:00,,2019-10-16 00:00:00,factset_revere_relationship,historical,1
0CV94Q-E,"COLOPL, Inc.",JP,,194534802.0,Technology,"['Technology', 'Finance']",False,82.5469440882032,14.4927536231884,0.0,8.94515210080122,12.9802232230272,USD,2020-12-31 00:00:00,49.5,2020-05-05 00:00:00,factset_revere_relationship,historical,1
009TQ7-E,Pacific Online Ltd.,CN,,1893100.0,Online Marketing and Advertising Support Services,['Business and Public Services'],False,,,,,,,,,2016-06-29 00:00:00,factset_revere_relationship,historical,1
08GGYD-E,"Wuxi Boton Technology Co., Ltd.",CN,,194509401.0,Industrial and Materials,"['Industrial and Materials', 'Technology']",False,682.21843706,17.6711490368879,35.0308025624514,14.0179716362552,1.59096733260883,CNY,2020-12-31 00:00:00,,2020-08-18 00:00:00,factset_revere_relationship,historical,0
05SMVF-E,"WOOREE ENTERPRISE Co., Ltd.",KR,,22439026.0,Electronic Manufacturing Services (EMS),"['Technology', 'Healthcare', 'Industrial and Materials', 'Consumer']",False,431260.439446,-0.446798049567278,157.11273747143,5.55548082914194,1.03052804350978,KRW,2020-12-31 00:00:00,,2016-11-18 00:00:00,factset_revere_relationship,historical,1
0D5GPD-E,Knowles Corp.,US,,59120546.0,Audio Modules,['Technology'],False,243.2,12.1710526315789,15.5044112006137,0.206773618538325,1.41136898755466,USD,2020-12-31 00:00:00,22.0,2020-02-17 00:00:00,factset_revere_relationship,historical,1
05HJCV-E,Assa Abloy AB,SE,,1517622.0,Materials,['Industrial and Materials'],False,55611.5700352191,6.31384668211865,50.0373704773229,11.7713396860092,1.2081964044075,MXN,2020-12-31 00:00:00,,2020-04-23 00:00:00,factset_revere_relationship,historical,0
0JJQ8V-E,"Foxconn Industrial Internet Co., Ltd.",CN,,126115616.0,Industrial and Engineering,"['Unclassifiable', 'Industrial and Materials', 'Technology']",False,148939.403,5.79115252664199,43.7024636377849,18.0598571271485,1.76937203810934,CNY,2020-12-31 00:00:00,,2019-01-23 00:00:00,factset_revere_relationship,historical,1
05J0GS-E,S P Setia Bhd.,MY,,194503788.0,Developers,"['Business and Public Services', 'Finance', 'Industrial and Materials']",False,1113.663,4.9823869518876,86.0588479518218,-1.37941447781488,1.89988540674925,MYR,2020-12-31 00:00:00,,2019-06-04 00:00:00,factset_revere_relationship,historical,0
0011BD-E,Telefonaktiebolaget LM Ericsson,SE,,6204.0,Enterprise and Technology Consulting,['Technology'],False,8080.7995996178,10.8090242850984,45.526916953181,14.5902822225356,1.31031315605318,USD,2020-12-31 00:00:00,,2019-04-15 00:00:00,factset_revere_relationship,historical,0
0BDK90-E,11 Bit Studios SA,PL,,194526773.0,Technology,['Technology'],False,4.20578381442844,27.6783070496958,6.80447291339925,24.5008645317733,10.3319164055059,EUR,2020-12-31 00:00:00,,2019-05-22 00:00:00,factset_revere_relationship,historical,1
08XHSF-E,"enish, Inc.",JP,,194534823.0,Technology,['Technology'],False,1247.751,4.56060544131001,52.0637736930543,-133.625440592627,1.43221404500074,JPY,2020-12-31 00:00:00,26.9,2020-05-18 00:00:00,factset_revere_relationship,historical,1
001CJR-E,Sony Group Corp.,JP,,9425.0,Production,"['Consumer', 'Finance', 'Technology', 'Unclassifiable']",False,25807.6297302988,13.7914346405907,47.0541650589177,18.6150408916081,0.938610352444119,USD,2020-12-31 00:00:00,,2019-09-26 00:00:00,factset_revere_relationship,historical,1
002CBN-E,Lions Gate Entertainment Corp.,US,,20989.0,English Format,"['Consumer', 'Unclassifiable']",False,836.400000001483,-1.66188426590148,121.35727815824,-0.458007229848489,0.735134410404237,USD,2020-12-31 00:00:00,,2020-06-18 00:00:00,factset_revere_relationship,historical,1
081SBP-E,"Cengage Learning Holdings Ii, Inc.",US,,16002697.0,Educational Support Services,"['Unclassifiable', 'Consumer']",False,301.6,-11.9031830238727,,-35.1774424852047,1.29502603699048,USD,2020-12-31 00:00:00,,2015-04-15 00:00:00,factset_revere_relationship,historical,1
002YYG-E,"TTM Technologies, Inc.",US,,248266.0,Interconnect Fabrication,['Technology'],False,523.802,7.43792501746843,60.1248330169687,-0.679129532166954,2.41051566849276,USD,2020-12-31 00:00:00,15.0,2019-03-12 00:00:00,factset_revere_relationship,historical,1
0084S9-E,WildBrain Ltd.,CA,,271641.0,International (excluding United States),"['Consumer', 'Business and Public Services']",False,142.269,7.97362742410504,677.557808772252,-29.8210865664509,1.85119996553061,CAD,2020-12-31 00:00:00,,2016-10-27 00:00:00,factset_revere_relationship,historical,1
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,7830.3070869788,-39.6467722289891,52.0336943441637,-12.9211847155464,1.548762860301,USD,2020-12-31 00:00:00,,2019-05-13 00:00:00,factset_revere_relationship,historical,0
09RQYF-E,"Guangdong Create Century Intelligent Equipment Grp Corp., Ltd.",CN,,194515456.0,Factory Automation,"['Industrial and Materials', 'Technology']",False,938.62251885,-92.8175705700522,144.940286546781,-22.8483108317365,0.962280560362103,CNY,2020-12-31 00:00:00,,2020-09-08 00:00:00,factset_revere_relationship,historical,0
078N6D-E,"Stingray Group, Inc.",CA,,6178883.0,Canada,"['Consumer', 'Unclassifiable']",False,72.565,19.455660442362,126.438401678762,3.85909681315122,0.74997134951949,CAD,2020-12-31 00:00:00,,2018-02-06 00:00:00,factset_revere_relationship,historical,1
08LLNV-E,"Xinlun New Materials Co., Ltd.",CN,,194521869.0,Adhesives and Sealants,"['Business and Public Services', 'Healthcare', 'Industrial and Materials', 'Unclassifiable', 'Consumer', 'Technology']",False,5780.864,16.290177385249,26.8173941878997,11.4037447173582,1.16109220828725,MXN,2020-12-31 00:00:00,,2018-05-18 00:00:00,factset_revere_relationship,historical,1
002ZJ7-E,Dialog Semiconductor Plc,GB,,242817.0,Oil And Gas Extraction,[],False,0.119255,-5531.88293991866,0.667154713059566,-27.6833069654926,21.7939142441621,USD,2020-12-31 00:00:00,,,,historical,1
0011FM-E,"Asure Software, Inc.",US,,10932.0,Human Resources,"['Technology', 'Business and Public Services']",False,16.431,-35.5182277402471,21.787398817738,-9.8554859142586,1.02344988757882,USD,2020-12-31 00:00:00,,2020-03-19 00:00:00,factset_revere_relationship,historical,0
0901QZ-E,"m-up holdings, Inc.",JP,,194530286.0,Electronics and Entertainment,"['Consumer', 'Technology', 'Unclassifiable']",False,31.4281339126773,6.25701930690056,0.0,15.2754933166169,1.13435891342443,USD,2020-12-31 00:00:00,,2019-09-04 00:00:00,factset_revere_relationship,historical,0
0018G2-E,"Socket Mobile, Inc.",US,,9380.0,Bar Code,['Technology'],False,4.655,32.4005800214823,20.5521969381095,-24.8784376547294,1.87150546497078,USD,2020-12-31 00:00:00,,2019-05-30 00:00:00,factset_revere_relationship,historical,1
0FXF9L-E,AddLife AB,SE,,83180811.0,General,"['Unclassifiable', 'Healthcare']",False,201.003938884012,12.5938763720393,42.8267800212539,26.611825302525,0.969644902634592,USD,2020-12-31 00:00:00,,2018-11-14 00:00:00,factset_revere_relationship,historical,1
0DF532-E,Freelancer Ltd.,AU,,16003667.0,Consumer,"['Consumer', 'Business and Public Services']",False,,,,,,,,,2020-06-18 00:00:00,factset_revere_relationship,historical,0
003K0L-E,Village Roadshow Ltd.,AU,,232189.0,"Fabricated Metal Products, Except Machinery And Transportation Equip",[],False,0.022412,6.19574335177539,,,0.622856179256881,USD,2018-12-31 00:00:00,,2018-11-20 00:00:00,factset_revere_relationship,historical,1
06G6VJ-E,Eternal Asia Supply Chain Management Ltd.,CN,,1893053.0,Warehousing Services,['Business and Public Services'],False,24564.61088,0.171528237128745,522.85888691908,1.23786849497251,1.13101506884682,CNY,2020-12-31 00:00:00,,2015-09-17 00:00:00,factset_revere_relationship,historical,1
001FXQ-E,"Euronet Worldwide, Inc.",US,,3714.0,Business Services,"['Unclassifiable', 'Business and Public Services']",False,706.6,9.93489951882253,110.936814741336,-0.116369245648395,1.81408894165861,USD,2020-12-31 00:00:00,,2017-03-22 00:00:00,factset_revere_relationship,historical,1
000YWP-E,"John Wiley & Sons, Inc.",US,,5756.0,Consumer,"['Consumer', 'Technology', 'Business and Public Services']",False,491.011,13.9369586424744,99.1135184515391,-1.83185343042213,0.751961445388319,USD,2020-10-31 00:00:00,,2019-09-25 00:00:00,factset_revere_relationship,historical,0
0032JM-E,Vivendi SE,FR,,1371156.0,"Arts, Entertainment, and Recreation","['Business and Public Services', 'Consumer', 'Technology']",False,0.255385,1325.05158877773,,,0.0050018636395205,USD,2020-12-31 00:00:00,,2019-04-16 00:00:00,factset_revere_relationship,historical,0
062ZTJ-E,JYP Entertainment Corp.,KR,,22439905.0,Media,['Consumer'],False,41696.491571,13.9509277035811,1.49074497976576,17.1797543606592,3.50629617690193,KRW,2020-12-31 00:00:00,,2019-05-29 00:00:00,factset_revere_relationship,historical,1
001BRC-E,INNOVATE Corp.,US,,8315.0,Medical Devices,"['Energy', 'Healthcare', 'Consumer', 'Business and Public Services', 'Finance', 'Unclassifiable', 'Technology']",False,252.8,-0.435126582278481,106.804629954402,-5.21635332736497,0.240694055670497,USD,2020-12-31 00:00:00,,2020-03-18 00:00:00,factset_revere_relationship,historical,0
000DS3-E,"Cirrus Logic, Inc.",US,,2282.0,Electronic Components,['Technology'],False,485.795,23.542440741465,10.2918041613674,13.8326903943583,4.34688810148495,USD,2020-12-31 00:00:00,79.0,2020-06-15 00:00:00,factset_revere_relationship,historical,1
06W1FR-E,"Parade Technologies, Ltd.",TW,,20135332.0,Oil And Gas Extraction,[],False,4263.263,22.4515822739531,1.96942625705098,28.9339552707513,3.28695557505373,TWD,2020-12-31 00:00:00,,,,historical,1
0B1W1Q-E,"Suzhou Jinfu Technology Co., Ltd.",CN,,194521705.0,Interior and Electronics,"['Technology', 'Industrial and Materials', 'Unclassifiable', 'Business and Public Services']",False,419.55647467,6.57026163919455,60.3582504888073,1.83574030152619,1.03492546856842,CNY,2020-12-31 00:00:00,,2015-09-22 00:00:00,factset_revere_relationship,historical,1
05J4HD-E,Imagination Technologies Group Ltd.,GB,,242668.0,Multimedia,['Technology'],False,260.7,,,,,EUR,2012-07-31 00:00:00,,2019-03-30 00:00:00,factset_revere_relationship,historical,1
0079K9-E,TomTom NV,NL,,1782331.0,Remote Site,"['Technology', 'Consumer']",False,149.541220942159,-52.5399811853245,11.2670787583588,-45.8968796593629,2.03345682489989,USD,2020-12-31 00:00:00,,2018-05-11 00:00:00,factset_revere_relationship,historical,1
06983H-E,"DHI Group, Inc.",US,,1865446.0,Consumer,['Consumer'],False,33.211,6.00704585829996,28.766167594262,-17.2425183325626,0.512120516938136,USD,2020-12-31 00:00:00,,2020-02-11 00:00:00,factset_revere_relationship,historical,0
06LD3L-E,"TOVIS Co., Ltd.",KR,,22435511.0,Electronic Components,"['Technology', 'Unclassifiable']",False,59274.535489,-10.8606406948472,27.954639818243,-3.33708615330551,1.86776935177324,KRW,2020-12-31 00:00:00,,2015-11-13 00:00:00,factset_revere_relationship,historical,1
003GBL-E,"Liquidmetal Technologies, Inc.",US,,1506867.0,Industrial and Materials,['Industrial and Materials'],False,0.558,-85.4838709677419,0.0,-6.85263717594574,32.7269230769231,USD,2020-12-31 00:00:00,,2019-10-29 00:00:00,factset_revere_relationship,historical,1
000C4B-E,"Analog Devices, Inc.",US,,704.0,Communications,['Technology'],False,1526.295,25.3244621780193,45.6204541694432,7.11130251761724,1.84447899099331,USD,2020-10-31 00:00:00,,2019-11-29 00:00:00,factset_revere_relationship,historical,0
000SVP-E,"Omnicom Group, Inc.",US,,7584.0,Business Services,['Business and Public Services'],False,3757.0,10.5962203886079,237.316820127091,10.0388150523817,1.00418676852323,USD,2020-12-31 00:00:00,,2020-02-18 00:00:00,factset_revere_relationship,historical,1
05JSRX-E,TZ Ltd.,AU,,22246228.0,Commercial Electronics,['Technology'],False,,,,,,,,,2019-12-17 00:00:00,factset_revere_relationship,historical,0
0BXVVB-E,"Zhejiang Century Huatong Group Co., Ltd.",CN,,194528383.0,Online Games,"['Technology', 'Industrial and Materials', 'Consumer']",False,3195.60929082,15.6615408594452,28.0341718424327,10.0756166356548,1.31336557200488,CNY,2020-12-31 00:00:00,26.66,2020-08-28 00:00:00,factset_revere_relationship,historical,0
065J9M-E,Napatech A/S,DK,,7267524.0,Hardware,['Technology'],False,8.40556214523976,11.7363466595526,24.8195348008199,10.3146899534845,2.01262006030471,USD,2020-12-31 00:00:00,,2020-08-04 00:00:00,factset_revere_relationship,historical,0
05JLTY-E,Joy City Property Ltd.,HK,,1880944.0,Commercial,"['Consumer', 'Finance']",False,,,,,,,,,2019-06-07 00:00:00,factset_revere_relationship,historical,0
05YHJX-E,"Multi-Fineline Electronix, Inc.",US,,228354.0,Manufacturing Equipment and Services,['Technology'],False,101.246,-9.62605930110819,0.0,7.61258222908825,3.08304415802318,USD,2016-03-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
000FC8-E,Crane LLC,US,,2803.0,Industrial Manufacturing,"['Business and Public Services', 'Technology', 'Industrial and Materials']",False,726.4,6.44273127753304,86.8925371181895,7.44013975953139,1.48939996214272,USD,2020-12-31 00:00:00,,2019-03-05 00:00:00,factset_revere_relationship,historical,0
000FJ4-E,Data I/O Corp.,US,,2995.0,Manufacturing Equipment and Services,['Technology'],False,4.941,-33.3130945152803,6.42089719435817,-18.4651216955863,4.4789057984974,USD,2020-12-31 00:00:00,,2020-04-13 00:00:00,factset_revere_relationship,historical,0
0CLSV5-E,Dalata Hotel Group Plc,IE,,7914571.0,Europe,"['Consumer', 'Finance']",False,,,,,,,,,2019-04-26 00:00:00,factset_revere_relationship,historical,0
000LGX-E,"Harman International Industries, Inc.",US,,4816.0,Hardware,['Technology'],False,1947.474,5.10656368197984,51.9308089125424,9.91822500354949,1.61646914000082,USD,2016-12-31 00:00:00,,2012-09-20 00:00:00,factset_revere_relationship,historical,1
