factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
0CG329-E,BAIC Motor Corp. Ltd.,CN,,7425882.0,Cars,['Industrial and Materials'],False,,,,,,,,,2018-10-24 00:00:00,factset_revere_relationship,historical,1
05HWPF-E,LG Chem Ltd.,KR,,1858689.0,Healthcare,"['Healthcare', 'Industrial and Materials']",False,6344.39808404131,-1.04225554473517,49.4812077664088,1.38260282257613,1.32748258155848,USD,2019-12-31 00:00:00,,2017-06-07 00:00:00,factset_revere_relationship,historical,1
003N20-E,"CCL Industries, Inc.",CA,,1604294.0,Electronic Article Surveillance (EAS) Systems,"['Technology', 'Business and Public Services', 'Industrial and Materials']",False,18638.6062946416,8.17747867595273,83.5076094833833,9.24186130766285,1.8336236933798,MXN,2019-12-31 00:00:00,,2018-05-11 00:00:00,factset_revere_relationship,historical,0
061PJF-E,Castex Technologies Ltd.,IN,,22450458.0,Consumer Vehicles,['Industrial and Materials'],False,697.9,-181.043129388164,,,,INR,2019-12-31 00:00:00,,2018-11-20 00:00:00,factset_revere_relationship,historical,1
05KVQ5-E,Cosan SA,BR,,20141026.0,Transportation and Logistics,"['Business and Public Services', 'Industrial and Materials', 'Unclassifiable', 'Finance', 'Energy', 'Consumer']",False,3436.5,22.1358940782773,132.90547212958,11.3920556346498,1.83855842840731,BRL,2019-12-31 00:00:00,,2019-04-16 00:00:00,factset_revere_relationship,historical,1
072DB8-E,"Zhejiang Hailide New Material Co., Ltd.",CN,,1893157.0,Flooring,"['Industrial and Materials', 'Unclassifiable']",False,1021.37302692,8.19416397575921,78.3806235609021,11.004523751136,0.977883699364765,CNY,2019-12-31 00:00:00,,2017-08-23 00:00:00,factset_revere_relationship,historical,1
05HWHB-E,Aisin Corp.,JP,,1664079.0,Chassis and Body,['Industrial and Materials'],False,8812.94954865576,1.70011826092766,52.6620882671713,3.83099169811175,1.58313444015705,USD,2019-12-31 00:00:00,,2019-06-25 00:00:00,factset_revere_relationship,historical,1
07H0D1-E,"Guangdong Delian Group Co., Ltd.",CN,,194530566.0,Chemicals,"['Industrial and Materials', 'Consumer', 'Business and Public Services']",False,1150.48014686,8.23323678626908,19.119416714081,7.32759775027061,2.71511393510036,CNY,2019-12-31 00:00:00,,2018-10-19 00:00:00,factset_revere_relationship,historical,1
05JD6B-E,Bremer Lagerhaus Gesellschaft AG,DE,,194502291.0,Logistics and Supply Chain Services,"['Business and Public Services', 'Unclassifiable']",False,0.551,72.5952813067151,,,263.283783783784,EUR,2015-09-30 00:00:00,,2016-07-28 00:00:00,factset_revere_relationship,historical,1
0C6VC1-E,"Hortonworks, Inc.",US,,33105987.0,Data Warehouse,['Technology'],False,87.174,-36.2195149930025,,,0.908238109028071,USD,2018-09-30 00:00:00,,2018-04-03 00:00:00,factset_revere_relationship,historical,1
05JGTF-E,"SNT DYNAMICS Co., Ltd.",KR,,22439085.0,Transportation Equipment,['Industrial and Materials'],False,92369.740894,7.39458033106129,0.0299116353893814,2.71826184500316,3.86875311653398,KRW,2019-12-31 00:00:00,,2019-03-11 00:00:00,factset_revere_relationship,historical,1
05J2N6-E,GAZ PJSC,RU,,21999014.0,Natural Resource and Construction Machinery,['Industrial and Materials'],False,109.964393446752,5.95038384095257,0.0,6.41186455390482,4.71680751853112,USD,2019-12-31 00:00:00,,2018-08-22 00:00:00,factset_revere_relationship,historical,0
05RLRL-E,Wheels India Ltd.,IN,,22434237.0,Motor Vehicle Parts,['Industrial and Materials'],False,6420.1,1.35356147100512,,,,INR,2019-12-31 00:00:00,,2018-11-20 00:00:00,factset_revere_relationship,historical,0
05HZJ9-E,Konecranes Oyj,FI,,22434531.0,Coal Mining,[],False,1033.29698302856,4.82160077145614,83.5717171717172,4.11647943884052,1.36418084873274,USD,2019-12-31 00:00:00,,2019-03-13 00:00:00,factset_revere_relationship,historical,1
05W4MW-E,Cranes Software International Ltd.,IN,,22447881.0,Business Intelligence,['Technology'],False,58.634,-67.0310741208173,,,,INR,2019-12-31 00:00:00,,2019-12-18 00:00:00,factset_revere_relationship,historical,1
05J1HH-E,RPC Group Ltd.,GB,,1747836.0,Plastic Products,['Industrial and Materials'],False,,,,,,,,,2019-12-31 00:00:00,factset_revere_relationship,historical,0
0DGXYH-E,TK Group (Holdings) Ltd.,CN,,6199279.0,Materials,['Industrial and Materials'],False,,,,,,,,,2018-08-10 00:00:00,factset_revere_relationship,historical,1
05J4GX-E,USU Software AG,DE,,19299247.0,Enterprise Management,"['Technology', 'Unclassifiable']",False,26.917,14.3775309284096,14.2745606166318,8.41169948872564,1.10670253969193,EUR,2019-12-31 00:00:00,,2016-08-08 00:00:00,factset_revere_relationship,historical,1
05JD0V-E,"DAEWON KANG UP Co., Ltd.",KR,,22445402.0,Industrial and Materials,['Industrial and Materials'],False,233299.567296,4.74425151760227,53.4402511818386,3.10481323126987,0.865311186787619,KRW,2019-12-31 00:00:00,,2019-05-06 00:00:00,factset_revere_relationship,historical,0
05J0P3-E,Plastic Omnium SE,FR,,1922968.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable']",False,1670.66134306,,,,,USD,2012-12-31 00:00:00,,2019-03-21 00:00:00,factset_revere_relationship,historical,1
05JBWB-E,Mikuni Corp.,JP,,22439581.0,Motor Vehicle Parts,['Industrial and Materials'],False,26977.0,1.4901582829818,118.171082030003,2.55784565776287,1.17807805540877,JPY,2019-12-31 00:00:00,,2019-07-15 00:00:00,factset_revere_relationship,historical,1
00D7D5-E,Aptiv Plc,IE,,21121.0,Automotive,['Industrial and Materials'],False,69233.7769353849,6.39599555061179,125.34694946321,12.6628982278549,1.31203749383325,MXN,2019-12-31 00:00:00,4.0,2018-02-09 00:00:00,factset_revere_relationship,historical,1
05HWG7-E,CITIC Ltd.,HK,,1696979.0,Construction and Engineering,"['Finance', 'Unclassifiable', 'Industrial and Materials', 'Consumer', 'Business and Public Services']",False,4.939397,-5.26993477139011,129.605775225757,-0.893083051074434,1.28445946072654,USD,2009-01-31 00:00:00,,2018-06-25 00:00:00,factset_revere_relationship,historical,1
008VCN-E,"TravelCenters of America, Inc.",US,,1825013.0,Hospitality,['Consumer'],False,1522.211,2.71999085540704,405.142604977121,1.79422408542047,1.0764273716872,USD,2019-12-31 00:00:00,,2010-04-19 00:00:00,factset_revere_relationship,historical,1
05HXD3-E,Forvia SE,FR,,1582977.0,Interior and Electronics,['Industrial and Materials'],False,115.550532604834,-26.7630169688366,4135.77863577864,-25.1421221347003,0.947291666666667,DKK,2018-09-30 00:00:00,5.0,2019-06-07 00:00:00,factset_revere_relationship,historical,1
001MF2-E,"Autoliv, Inc.",SE,,1050.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,2191.2,7.10113179992698,106.741892660724,12.3935870236593,1.24558127956186,USD,2019-12-31 00:00:00,6.0,2019-02-26 00:00:00,factset_revere_relationship,historical,1
05HHF2-E,CIR SpA,IT,,22435097.0,Industrial Manufacturing,"['Healthcare', 'Consumer', 'Business and Public Services', 'Industrial and Materials', 'Finance']",False,721.386157276318,0.741650650485572,146.626637482972,-0.0809390439480153,1.05687586903918,USD,2019-09-30 00:00:00,,2019-12-01 00:00:00,factset_revere_relationship,historical,1
0BMD8F-E,Autoneum Holding AG,CH,,194527723.0,Transportation Equipment,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,2019-06-18 00:00:00,factset_revere_relationship,historical,1
05J61P-E,Metair Investments Ltd.,ZA,,22439137.0,Heavy Duty Industrial Batteries,"['Industrial and Materials', 'Unclassifiable']",False,,,,,,,,,2019-06-24 00:00:00,factset_revere_relationship,historical,1
0D4FC2-E,AB Dynamics Plc,GB,,194535921.0,Software,['Industrial and Materials'],False,,,,,,,,,2018-01-23 00:00:00,factset_revere_relationship,historical,0
05J1DQ-E,"Taiho Kogyo Co., Ltd.",JP,,22447437.0,Apparel and Accessories,"['Industrial and Materials', 'Consumer']",False,234.588596421088,1.4234177711552,31.2819130379627,2.23708582030667,2.13879100027108,USD,2019-12-31 00:00:00,,2018-09-10 00:00:00,factset_revere_relationship,historical,0
05JFNM-E,"Tokyo Radiator Manufacturing Co., Ltd.",JP,,1913842.0,Industrial and Materials,['Industrial and Materials'],False,6919.079,1.35528153385732,0.0,3.82842726793849,3.16898967275375,JPY,2019-12-31 00:00:00,,2016-10-03 00:00:00,factset_revere_relationship,historical,1
000F7B-E,"Corning, Inc.",US,,2735.0,Materials,"['Unclassifiable', 'Industrial and Materials', 'Healthcare', 'Technology']",False,2817.0,1.13596024139155,63.9342992174789,4.69759248385203,2.11956830445896,USD,2019-12-31 00:00:00,,2018-02-22 00:00:00,factset_revere_relationship,historical,1
062NBC-E,"SAMBO MOTORS Co., Ltd.",KR,,22437056.0,Consumer,"['Industrial and Materials', 'Consumer']",False,250260.388015,-8.94227149909903,176.714796136602,-5.76086802669639,0.710522765560795,KRW,2019-12-31 00:00:00,,2016-06-02 00:00:00,factset_revere_relationship,historical,1
000L54-E,Goodyear Tire & Rubber Co.,US,,4568.0,Chemicals,"['Consumer', 'Industrial and Materials']",False,3713.0,-10.55750067331,150.080441277867,-3.15000506431682,1.12237563835824,USD,2019-12-31 00:00:00,,2019-02-18 00:00:00,factset_revere_relationship,historical,0
0BZQN3-E,"Jiangxi Firstar Panel Technology Co., Ltd.",CN,,194528670.0,Technology,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,2688.21393723,5.65101251005837,223.029674974977,7.92042279754145,0.925560520598303,CNY,2019-12-31 00:00:00,,2018-08-22 00:00:00,factset_revere_relationship,historical,1
05J1C0-E,"TYC Brother Industrial Co., Ltd.",TW,,22447331.0,Consumer Vehicles,"['Industrial and Materials', 'Consumer']",False,4175.794,2.57555808548027,184.796129019643,4.83080339235494,1.23252104052841,TWD,2019-12-31 00:00:00,,2017-09-29 00:00:00,factset_revere_relationship,historical,1
0FKJCC-E,Creative China Holdings Ltd.,CN,,75531710.0,Production,"['Technology', 'Consumer', 'Business and Public Services']",False,11.6053263274372,-6.32155788237597,1.42395123199702,,4.89027060524684,HKD,2016-12-31 00:00:00,,2018-05-21 00:00:00,factset_revere_relationship,historical,0
0GLVJG-E,Sintex Plastics Technology Ltd.,IN,,99581083.0,"Basic Plastic Sheets, Films and Shapes","['Industrial and Materials', 'Consumer', 'Finance']",False,1981.7,-141.161628904476,,,,INR,2019-12-31 00:00:00,,2018-10-29 00:00:00,factset_revere_relationship,historical,1
007S3H-E,Minerva Bunkering,CH,,1819000.0,Transportation and Logistics,"['Business and Public Services', 'Energy']",False,1365.245,-2.09552131668675,174.425357972304,-2.18868696705506,,USD,2017-12-31 00:00:00,,2016-07-25 00:00:00,factset_revere_relationship,historical,1
006VQS-E,"IHS, Inc.",US,,1736499.0,Consumer,"['Business and Public Services', 'Consumer', 'Technology']",False,1734.171,3.25884817587193,124.785275313428,3.98897782760863,1.85293076375003,TWD,2019-12-31 00:00:00,,2016-03-22 00:00:00,factset_revere_relationship,historical,1
05HQZG-E,Oil Co. LUKOIL PJSC,RU,,1608949.0,Europe,"['Unclassifiable', 'Energy', 'Consumer', 'Industrial and Materials', 'Business and Public Services']",False,28372.6123845187,6.59935118272255,17.0027266097135,14.5919566251235,1.28692274507174,USD,2019-12-31 00:00:00,,2018-06-26 00:00:00,factset_revere_relationship,historical,0
05J1V5-E,TVS Motor Co. Ltd.,IN,,22436124.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,47659.9,3.16009895110984,,,,INR,2019-12-31 00:00:00,,2019-06-25 00:00:00,factset_revere_relationship,historical,0
063FXM-E,PVR Ltd.,IN,,22446813.0,Amusement and Recreation Centers,"['Consumer', 'Unclassifiable', 'Finance']",False,9157.4,3.96837530303361,,,,INR,2019-12-31 00:00:00,,2019-02-08 00:00:00,factset_revere_relationship,historical,0
05JLMT-E,Keyrus SA,FR,,1923459.0,Information Technology (IT) Services,['Technology'],False,41.9,,40.5963302752294,,0.951667986244874,EUR,2012-12-31 00:00:00,,2019-08-28 00:00:00,factset_revere_relationship,historical,1
05J2B5-E,"Akebono Brake Industry Co., Ltd.",JP,,1725949.0,Motor Vehicle Parts,['Industrial and Materials'],False,427.800849547451,24.2205306842127,125.726280061631,25.3807776095015,1.85505667926206,USD,2019-12-31 00:00:00,,2018-10-05 00:00:00,factset_revere_relationship,historical,0
05J1YD-E,APM Automotive Holdings Bhd.,MY,,194503231.0,Chassis and Body,"['Industrial and Materials', 'Unclassifiable', 'Consumer', 'Finance']",False,386.302,1.6859866115112,6.93764707637489,2.16093777892378,3.129398176656,MYR,2019-12-31 00:00:00,,2018-06-28 00:00:00,factset_revere_relationship,historical,1
05J0C7-E,KYB Corp.,JP,,1601150.0,Natural Resource and Construction Machinery Components,['Industrial and Materials'],False,763.603480546042,-9.68935313639084,77.5165818514492,-8.47366525102838,1.10594011138632,EUR,2019-12-31 00:00:00,,,,historical,1
0GMX3D-E,Inseego Corp.,US,,100284708.0,Hardware,['Technology'],False,52.333,-24.9460187644507,,-37.3686857398301,1.44030990343589,USD,2019-12-31 00:00:00,,2019-04-10 00:00:00,factset_revere_relationship,historical,0
009L9L-E,"Allison Transmission Holdings, Inc.",US,,1869020.0,Powertrain and Chassis,['Industrial and Materials'],False,617.0,17.3419773095624,325.352112676056,18.6046511627907,1.64508393285372,USD,2019-12-31 00:00:00,18.0,2019-03-07 00:00:00,factset_revere_relationship,historical,1
05J4GP-E,Pankl Racing Systems AG,AT,,20021494.0,Petrol Powertrains,"['Unclassifiable', 'Industrial and Materials']",False,0.28752,-101.781093489149,,-169.590056469179,0.684058361656916,CAD,2019-12-31 00:00:00,,2016-02-19 00:00:00,factset_revere_relationship,historical,1
08X2NB-E,Indel B SpA,IT,,6596743.0,Commercial and Public Service Vehicle Components,"['Industrial and Materials', 'Consumer']",False,,,,,,,,,2018-03-23 00:00:00,factset_revere_relationship,historical,1
0CFKRW-E,"Jiangsu Yunyi Electric Co., Ltd.",CN,,194530518.0,Interior and Electronics,['Industrial and Materials'],False,216.70973481,17.7302214382235,17.503543495223,7.22717719852621,3.54814720034914,CNY,2019-12-31 00:00:00,,2019-11-11 00:00:00,factset_revere_relationship,historical,1
000T9D-E,"Perceptron, Inc.",US,,7954.0,Industrial and Materials,['Industrial and Materials'],False,19.132,3.92536065231027,9.00911293113393,-16.6266854164943,2.6657658125877,USD,2019-12-31 00:00:00,,2018-11-22 00:00:00,factset_revere_relationship,historical,1
06V3HK-E,"Zhejiang Yinlun Machinery Co., Ltd.",CN,,1867258.0,Thermal Management,['Industrial and Materials'],False,1656.65214326,3.73480784374234,57.8041133228681,8.22105781186797,1.21182673355028,CNY,2019-12-31 00:00:00,,2016-01-08 00:00:00,factset_revere_relationship,historical,1
05JCJV-E,Automotive Axles Ltd.,IN,,22441442.0,International (excluding United States),"['Business and Public Services', 'Industrial and Materials']",False,1647.06,2.74731946620038,,,,INR,2019-12-31 00:00:00,,2018-11-20 00:00:00,factset_revere_relationship,historical,1
05HZY7-E,Brembo SpA,IT,,1807864.0,Motor Vehicle Parts,"['Industrial and Materials', 'Consumer']",False,13230.735345726,8.87707427098435,48.0282766329468,14.9928676673721,1.25846188607023,MXN,2019-12-31 00:00:00,,2017-08-30 00:00:00,factset_revere_relationship,historical,1
0FCRGB-E,"Ningbo Tuopu Group Co., Ltd.",CN,,72646554.0,Interior and Electronics,"['Unclassifiable', 'Industrial and Materials']",False,1576.83084429,7.53366521907992,26.174565902827,6.08610045906453,1.58543932894367,CNY,2019-12-31 00:00:00,,2019-10-14 00:00:00,factset_revere_relationship,historical,1
05J4VB-E,Tupy SA,BR,,20140650.0,Architectural and Infrastructure Components,['Industrial and Materials'],False,276.528722010095,6.37445544223931,62.1587976558628,7.60208172821177,2.3074598644468,USD,2019-12-31 00:00:00,,2018-08-06 00:00:00,factset_revere_relationship,historical,1
060QRM-E,Technogym SpA,IT,,1681374.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,,,,,,,,,,,historical,0
002M04-E,"NetSol Technologies, Inc.",US,,18599.0,Business Services,['Technology'],False,15.690019,3.734699110307,21.688820311333,5.84378862437597,2.53760067981121,USD,2019-12-31 00:00:00,35.3,2019-10-18 00:00:00,factset_revere_relationship,historical,1
078Z1S-E,"Zhongshan Broad-Ocean Motor Co., Ltd.",CN,,1910153.0,Automotive Equipment Rental,"['Industrial and Materials', 'Consumer', 'Unclassifiable']",False,1460.48012527,-14.4495362811587,37.8918128608166,0.681009831198189,1.54285043090397,CNY,2019-12-31 00:00:00,,2019-10-21 00:00:00,factset_revere_relationship,historical,0
05FTNQ-E,Salzgitter AG,DE,,1600481.0,Industrial and Materials,"['Industrial and Materials', 'Unclassifiable']",False,2114.64399184031,-10.8324607329843,36.4356435643564,-6.51230393858416,1.97371403661726,USD,2019-12-31 00:00:00,,2018-04-27 00:00:00,factset_revere_relationship,historical,1
05HX6Y-E,PT Astra International Tbk,ID,,1633961.0,Industrial and Materials,"['Consumer', 'Finance', 'Technology', 'Industrial and Materials', 'Business and Public Services', 'Unclassifiable']",False,4275.73749039911,9.71191909783441,62.430079744601,11.536359996641,1.2910706068306,USD,2019-12-31 00:00:00,,2019-06-03 00:00:00,factset_revere_relationship,historical,0
0746NL-E,"SNT Holdings Co., Ltd.",KR,,22437484.0,Industrial and Materials,['Industrial and Materials'],False,418115.120763,2.23455006146403,0.197368098667378,8.7710531642583,3.12257152481233,KRW,2019-12-31 00:00:00,,2019-06-25 00:00:00,factset_revere_relationship,historical,1
05J0XX-E,Trakya Cam Sanayii AS,TR,,21998229.0,Construction Materials,"['Unclassifiable', 'Industrial and Materials']",False,302.570759301286,14.7683488474306,99.628393057239,8.37475890503683,1.81296870230151,USD,2019-12-31 00:00:00,,2018-05-16 00:00:00,factset_revere_relationship,historical,1
05JF9C-E,Delfingen Industry SA,FR,,1922554.0,Powertrain,"['Industrial and Materials', 'Consumer']",False,28.8,,,,,EUR,2012-12-31 00:00:00,,2018-08-28 00:00:00,factset_revere_relationship,historical,0
0HLF8G-E,BorgWarner Technologies Ltd.,GB,,115698430.0,Interior and Electronics,['Industrial and Materials'],False,1056.0,-3.78787878787879,511.111111111111,0.933296733461433,1.34750613246116,USD,2019-12-31 00:00:00,,2019-03-05 00:00:00,factset_revere_relationship,historical,0
08NTFV-E,"Beijing WKW Automotive Parts Co., Ltd.",CN,,194530346.0,Interior and Electronics,['Industrial and Materials'],False,997.73054715,-189.773058266937,25.5068159347803,-50.571580852034,1.04186805157824,CNY,2019-12-31 00:00:00,,2019-11-29 00:00:00,factset_revere_relationship,historical,1
0093RG-E,alstria office REIT-AG,DE,,19298918.0,Real Estate,['Finance'],False,61.8284260336764,498.671322410243,55.8707060655539,12.744064159431,,USD,2019-12-31 00:00:00,12.0,2017-08-11 00:00:00,factset_revere_relationship,historical,1
05JLY1-E,Metalart Corp.,JP,,22444935.0,Natural Resource and Construction Machinery,['Industrial and Materials'],False,7937.56,2.25050267336562,28.596551802943,6.13948364361488,1.21699528363976,JPY,2019-12-31 00:00:00,,2019-07-10 00:00:00,factset_revere_relationship,historical,0
05HXP7-E,SSAB AB,SE,,22438470.0,Roofing,"['Industrial and Materials', 'Business and Public Services']",False,1764.77325460215,-7.31750427149003,25.2644493815698,1.54980606814356,1.66148034001094,USD,2019-12-31 00:00:00,,2019-03-26 00:00:00,factset_revere_relationship,historical,0
002X87-E,Visteon Corp.,US,,240843.0,Transportation Equipment,"['Technology', 'Industrial and Materials']",False,744.0,4.83870967741935,115.416666666667,7.97752808988764,1.68546365914787,USD,2019-12-31 00:00:00,,2018-03-14 00:00:00,factset_revere_relationship,historical,1
0662DZ-E,"Ningbo Huaxiang Electronic Co., Ltd.",CN,,1885368.0,Motor Vehicle Parts,['Industrial and Materials'],False,5349.50963779,5.82159775486744,17.7878329522074,11.208291074614,1.56857959908506,CNY,2019-12-31 00:00:00,,2019-09-06 00:00:00,factset_revere_relationship,historical,1
062LC8-E,"Changchun Yidong Clutch Co., Ltd.",CN,,1871052.0,Industrial Manufacturing,"['Unclassifiable', 'Industrial and Materials']",False,261.71072848,0.224443217674543,49.036517911059,4.36724079427148,1.80642796725226,CNY,2019-12-31 00:00:00,,2018-11-09 00:00:00,factset_revere_relationship,historical,0
00GP90-E,Horizon Global Corp.,US,,73777980.0,Transportation Equipment,['Industrial and Materials'],False,142.28,-22.1956705088558,2166.2074554295,-36.9304295877912,1.61615661884232,USD,2019-12-31 00:00:00,,2017-03-21 00:00:00,factset_revere_relationship,historical,1
00GMT5-E,Auto Trader Group Plc,GB,,72491125.0,Electronic Media,"['Consumer', 'Technology', 'Unclassifiable', 'Business and Public Services', 'Finance']",False,,,,,,,,,2019-09-18 00:00:00,factset_revere_relationship,historical,0
05J531-E,"Press Kogyo Co., Ltd.",JP,,20225070.0,Industrial Manufacturing,['Industrial and Materials'],False,49383.0,1.37901707065184,12.3074785186558,4.23706448805413,1.52941823138824,JPY,2019-12-31 00:00:00,10.1,2019-08-06 00:00:00,factset_revere_relationship,historical,1
06XM5C-E,"Tower International, Inc.",US,,22991236.0,Chassis and Body,['Industrial and Materials'],False,345.446,1.68217319059998,170.526983605936,7.75529597610717,1.29436470396346,USD,2019-06-30 00:00:00,,2019-03-07 00:00:00,factset_revere_relationship,historical,1
05QP0S-E,"PHA Co., Ltd.",KR,,22440902.0,Industrial Manufacturing,['Industrial and Materials'],False,274114.651813,0.725029734403182,15.8729162981355,5.63467720575177,1.51398089415946,KRW,2019-12-31 00:00:00,,2019-07-19 00:00:00,factset_revere_relationship,historical,0
0FTR77-E,PWR Holdings Ltd.,AU,,80665436.0,Powertrain and Chassis,['Industrial and Materials'],False,,,,,,,,,2018-12-19 00:00:00,factset_revere_relationship,historical,0
05KZ4L-E,"Fuyao Glass Industry Group Co., Ltd.",CN,,1871161.0,"Comfort, Safety and Electronics",['Industrial and Materials'],False,5416.554052,10.1891689015125,57.0861339047257,13.005498393225,1.2021159520633,CNY,2019-12-31 00:00:00,,2019-03-25 00:00:00,factset_revere_relationship,historical,1
003JMZ-E,Continental AG,DE,,249048.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,32.919,-33.4335793918406,22.7448579823702,-3.45521269550409,3.57037418468932,CAD,2019-12-31 00:00:00,,2011-03-26 00:00:00,factset_revere_relationship,historical,1
003LFR-E,GKN Ltd.,GB,,243004.0,Powertrain,"['Industrial and Materials', 'Business and Public Services']",False,,,,,,,,,2019-12-01 00:00:00,factset_revere_relationship,historical,1
05J0LV-E,"Hankook & Company Co., Ltd.",KR,,1604740.0,Commercial/Industrial Electric Products,"['Industrial and Materials', 'Consumer']",False,209813.054099,5.73946264149891,2.31285888263804,4.69767963362272,3.880614135356,KRW,2019-12-31 00:00:00,,2015-06-01 00:00:00,factset_revere_relationship,historical,1
009BW2-E,Landi Renzo SpA,IT,,22451316.0,Support Activities for Oil and Gas Operations,"['Industrial and Materials', 'Energy', 'Technology']",False,59.7215320459946,5.30755255644953,130.785269631741,5.19729698145547,1.25121130998473,USD,2019-12-31 00:00:00,,2018-08-16 00:00:00,factset_revere_relationship,historical,1
05TXKD-E,YOC AG,DE,,194518550.0,Online Marketing,"['Technology', 'Business and Public Services']",False,4.902302,8.83295235585241,,,0.563723986799095,EUR,2019-12-31 00:00:00,,2018-11-16 00:00:00,factset_revere_relationship,historical,1
0CSK0C-E,Axalta Coating Systems Ltd.,US,,8421535.0,Materials,['Industrial and Materials'],False,1098.4,3.79643117261471,290.422389602717,4.86290133583314,2.39854599683102,USD,2019-12-31 00:00:00,,2019-02-27 00:00:00,factset_revere_relationship,historical,1
00519D-E,"Universal Technical Institute, Inc.",US,,1660661.0,Consumer,['Consumer'],False,0.0,,,,1.25775952631076,USD,2019-12-31 00:00:00,,2019-12-09 00:00:00,factset_revere_relationship,historical,1
05J5BY-E,Goodyear Lastikleri TAS,TR,,21996753.0,Tire Manufacturing,['Industrial and Materials'],False,8510.0,0.329024676850764,12.6556763371967,4.11096684527184,2.3561434041072,JPY,2019-12-31 00:00:00,,2014-04-14 00:00:00,factset_revere_relationship,historical,1
05Z545-E,Ningbo Joyson Electronic Corp.,CN,,1871372.0,Industrial and Materials,"['Unclassifiable', 'Industrial and Materials']",False,15805.8636254,1.50420976977133,170.82198399946,3.69842508903983,1.17254466722736,CNY,2019-12-31 00:00:00,,2019-10-15 00:00:00,factset_revere_relationship,historical,1
00BPJW-E,Rimoni Industries Ltd.,IL,,194500331.0,Industrial Plastic Products,['Industrial and Materials'],False,35.34,18.4352009054895,13.8498641511738,18.7784273486229,1.6154824282551,ILS,2019-12-31 00:00:00,,2019-04-22 00:00:00,factset_revere_relationship,historical,1
05HWC5-E,DENSO Corp.,JP,,133290514.0,Coal Mining,[],False,11743.4120446666,2.49855086086699,12.9255494245743,4.95020307356789,1.93816978452554,USD,2019-12-31 00:00:00,,,,historical,1
0FKKTG-E,"Fuxin Dare Automotive Parts Co., Ltd.",CN,,75550488.0,Motor Vehicle Parts,['Industrial and Materials'],False,989.30156539,0.28939158899151,69.8475894641413,2.0473881555203,1.23436210259137,CNY,2019-12-31 00:00:00,11.77,2019-11-22 00:00:00,factset_revere_relationship,historical,1
000FMM-E,Deere & Co.,US,,3063.0,Leasing,"['Finance', 'Industrial and Materials', 'Technology']",False,9896.0,7.28577202910267,397.213703671252,8.11628696025307,0.689716098462033,USD,2019-10-31 00:00:00,,2019-12-26 00:00:00,factset_revere_relationship,historical,0
05J9LS-E,Mensch und Maschine Software SE,DE,,19299142.0,Software,['Technology'],False,79.3522925796703,8.04208000223236,55.6467746476786,19.76826293996,1.19559017328534,USD,2019-12-31 00:00:00,,2019-10-23 00:00:00,factset_revere_relationship,historical,1
007331-E,"Cooper-Standard Holdings, Inc.",US,,194508648.0,Exterior,['Industrial and Materials'],False,726.189,-9.2791270592091,104.179168978305,3.75940875807805,1.6699934020905,USD,2019-12-31 00:00:00,,2019-03-19 00:00:00,factset_revere_relationship,historical,1
002S9J-E,ON Semiconductor Corp.,US,,229811.0,Electronic Components,['Technology'],False,1401.8,4.03053217292053,112.866099282188,3.50923723405137,1.66080070391553,USD,2019-12-31 00:00:00,,2011-01-26 00:00:00,factset_revere_relationship,historical,1
05J2VD-E,Burelle SA,FR,,1853149.0,Finance,"['Finance', 'Industrial and Materials']",False,3250.7,3.13470944719599,54.1211802554071,6.96292767216216,0.60030264140824,EUR,2019-12-31 00:00:00,,2019-10-23 00:00:00,factset_revere_relationship,historical,1
05JQRR-E,Subros Ltd.,IN,,22437616.0,Industrial Manufacturing,['Industrial and Materials'],False,4656.1,2.86720646034235,,,,INR,2019-12-31 00:00:00,,2018-09-23 00:00:00,factset_revere_relationship,historical,1
05J393-E,"Kanamoto Co., Ltd.",JP,,22441280.0,Industrial Machinery and Equipment Distributors,['Industrial and Materials'],False,436.816443068167,6.14452433274305,84.6416234513925,6.78923087987493,,USD,2019-10-31 00:00:00,,2014-05-12 00:00:00,factset_revere_relationship,historical,1
0D8FFK-E,Grupo Traxión SAB de CV,MX,,9475129.0,Transportation and Infrastructure,"['Consumer', 'Business and Public Services', 'Unclassifiable']",False,3118.68,5.05662652147704,59.6886271712415,3.1318651346276,1.0520695523383,MXN,2019-12-31 00:00:00,,2018-01-11 00:00:00,factset_revere_relationship,historical,1
