factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
0CV94Q-E,"COLOPL, Inc.",JP,,194534802.0,Technology,['Technology'],False,109.574859014134,10.9296685529506,0.0,11.4205301260588,8.21203438395415,USD,2017-12-31 00:00:00,,2017-01-06 00:00:00,factset_revere_relationship,historical,1
009TQ7-E,Pacific Online Ltd.,CN,,1893100.0,Online Marketing and Advertising Support Services,['Business and Public Services'],False,,,,,,,,,2016-06-29 00:00:00,factset_revere_relationship,historical,1
064KNS-E,"Guidance Software, Inc.",US,,1819612.0,Technology,['Technology'],False,7299.162,10.3323504807812,147.488344574664,,0.223692984524781,MAD,2017-12-31 00:00:00,,2014-03-07 00:00:00,factset_revere_relationship,historical,1
07NXRQ-E,"OPTRONTEC, Inc.",KR,,22443997.0,Module/Subassembly,"['Technology', 'Industrial and Materials']",False,27414.469911,-4.00451474919638,103.912571001731,4.55033612300898,0.630160556695384,KRW,2017-12-31 00:00:00,,2017-07-31 00:00:00,factset_revere_relationship,historical,0
0D5GPD-E,Knowles Corp.,US,,59120546.0,Audio Modules,['Technology'],False,138.6,18.8311688311688,18.319936401378,0.491084919915382,2.60488126649077,USD,2017-12-31 00:00:00,17.0,2017-02-27 00:00:00,factset_revere_relationship,historical,1
05SMVF-E,"WOOREE ENTERPRISE Co., Ltd.",KR,,22439026.0,Electronic Manufacturing Services (EMS),"['Industrial and Materials', 'Healthcare', 'Technology', 'Consumer']",False,429322.212858,-1.79523479735469,193.801760305042,-4.52793366008953,0.908746622460973,KRW,2017-12-31 00:00:00,,2016-11-18 00:00:00,factset_revere_relationship,historical,1
0011BD-E,Telefonaktiebolaget LM Ericsson,SE,,6204.0,Enterprise and Technology Consulting,['Technology'],False,6874.87399772141,-32.9498767460969,33.1977094635323,-24.8967401228207,1.58649806324677,USD,2017-12-31 00:00:00,,2016-05-06 00:00:00,factset_revere_relationship,historical,1
081SBP-E,"Cengage Learning Holdings Ii, Inc.",US,,16002697.0,Educational Support Services,"['Consumer', 'Unclassifiable']",False,326.3,7.81489426907754,234.183407931716,0.117657986809921,1.51664313092596,USD,2017-12-31 00:00:00,,2015-04-15 00:00:00,factset_revere_relationship,historical,1
07C158-E,AutoNavi Holdings Ltd.,CN,,1919490.0,Consumer,"['Technology', 'Consumer']",False,141.008831769841,-199.173553719009,,,7.31559783012559,CNY,2014-03-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
0084S9-E,WildBrain Ltd.,CA,,271641.0,International (excluding United States),"['Business and Public Services', 'Consumer']",False,121.941,6.07752929695509,250.882624534183,0.573619138650727,1.00602447154765,CAD,2017-12-31 00:00:00,,2016-10-27 00:00:00,factset_revere_relationship,historical,1
000YTL-E,Western Digital Corp.,US,,11091.0,Data Storage Drives/Peripherals,['Technology'],False,5336.0,-15.4235382308846,106.910929737402,1.65222043873729,2.55295198713531,USD,2017-12-31 00:00:00,,2016-09-21 00:00:00,factset_revere_relationship,historical,0
002YYG-E,"TTM Technologies, Inc.",US,,248266.0,Interconnect Fabrication,['Technology'],False,739.349,6.65599060795375,96.9029444916846,6.68403674622034,1.69542143051491,USD,2017-12-31 00:00:00,15.0,2017-03-02 00:00:00,factset_revere_relationship,historical,1
002CBN-E,Lions Gate Entertainment Corp.,US,,20989.0,English Format,"['Consumer', 'Unclassifiable']",False,1142.7,16.8898223505732,93.7289631057808,7.73291059856655,1.01635483448907,USD,2017-12-31 00:00:00,,2017-05-31 00:00:00,factset_revere_relationship,historical,1
002ZJ7-E,Dialog Semiconductor Plc,GB,,242817.0,Oil And Gas Extraction,[],False,0.185,-1389.18918918919,20.4656179186724,-123.149277989785,2.39970576085276,USD,2017-12-31 00:00:00,,,,historical,1
0011FM-E,"Asure Software, Inc.",US,,10932.0,Human Resources,"['Business and Public Services', 'Technology']",False,15.308,-10.0927619545336,118.963841063756,-6.59315335246062,1.24479526109961,USD,2017-12-31 00:00:00,,2016-05-18 00:00:00,factset_revere_relationship,historical,1
05HBDZ-E,DI Corp.,KR,,22447941.0,Back End,"['Unclassifiable', 'Industrial and Materials', 'Technology']",False,45053.703838,24.632999759366,21.2731423383442,14.5249891839228,1.71153312110896,KRW,2017-12-31 00:00:00,,2017-06-27 00:00:00,factset_revere_relationship,historical,0
05J1KH-E,Property & Building Corp. Ltd.,IL,,194501234.0,Real Estate,"['Finance', 'Consumer']",False,345.0,31.304347826087,530.713489409142,1.47635104347034,,ILS,2017-12-31 00:00:00,,2017-09-07 00:00:00,factset_revere_relationship,historical,0
0901QZ-E,"m-up holdings, Inc.",JP,,194530286.0,Electronics and Entertainment,"['Consumer', 'Unclassifiable', 'Technology']",False,8.83646386893314,6.77505824234429,0.0,13.2237902607715,2.6724934712317,USD,2017-12-31 00:00:00,,2015-11-02 00:00:00,factset_revere_relationship,historical,1
0015XK-E,Flex Ltd.,US,,4110.0,Manufacturing Equipment and Services,['Technology'],False,6751.552,1.75267849525561,98.8152269478319,9.48622284572855,1.22478687833136,USD,2017-12-31 00:00:00,,2017-08-29 00:00:00,factset_revere_relationship,historical,0
06G6VJ-E,Eternal Asia Supply Chain Management Ltd.,CN,,1893053.0,Warehousing Services,['Business and Public Services'],False,20858.265954,0.571402940507353,582.976419032466,6.87828636132291,1.06854134330986,CNY,2017-12-31 00:00:00,,2015-09-17 00:00:00,factset_revere_relationship,historical,1
001FXQ-E,"Euronet Worldwide, Inc.",US,,3714.0,Business Services,"['Business and Public Services', 'Unclassifiable']",False,604.6,-3.78762818392326,38.4159436904577,10.1853487007152,1.34272866763277,USD,2017-12-31 00:00:00,,2017-03-22 00:00:00,factset_revere_relationship,historical,1
0032JM-E,Vivendi SE,FR,,1371156.0,"Arts, Entertainment, and Recreation","['Technology', 'Business and Public Services', 'Consumer']",False,0.298781,-5801.3334181223,,,0.0231463133407295,USD,2017-12-31 00:00:00,,2016-04-11 00:00:00,factset_revere_relationship,historical,1
000YWP-E,"John Wiley & Sons, Inc.",US,,5756.0,Consumer,"['Consumer', 'Technology', 'Business and Public Services']",False,451.731,13.2928667724819,53.766486796237,9.40168407181115,0.625235531050593,USD,2017-10-31 00:00:00,,2012-06-27 00:00:00,factset_revere_relationship,historical,1
05J0C1-E,APG SGA SA,CH,,22438962.0,Display Advertising,"['Business and Public Services', 'Consumer', 'Finance']",False,12.6298546359723,33.7727209657277,0.0,,5.42276422764228,USD,2006-03-31 00:00:00,,2017-09-08 00:00:00,factset_revere_relationship,historical,0
0B1W1Q-E,"Suzhou Jinfu Technology Co., Ltd.",CN,,194521705.0,Interior and Electronics,"['Industrial and Materials', 'Technology']",False,948.99396293,2.66915026116646,45.568416336348,2.8347938370236,1.21183506955515,CNY,2017-12-31 00:00:00,,2015-09-22 00:00:00,factset_revere_relationship,historical,1
000DS3-E,"Cirrus Logic, Inc.",US,,2282.0,Electronic Components,['Technology'],False,482.741,6.99733397411863,0.0,15.3224247236794,3.86690758024129,USD,2017-12-31 00:00:00,79.0,2017-05-31 00:00:00,factset_revere_relationship,historical,1
001LYP-E,California Water Service Group,US,,1758.0,Utilities,['Business and Public Services'],False,161.991,8.43812310560463,116.345668544203,5.5973181929713,0.464138553321153,USD,2017-12-31 00:00:00,,2017-03-14 00:00:00,factset_revere_relationship,historical,0
0079K9-E,TomTom NV,NL,,1782331.0,Remote Site,"['Consumer', 'Technology']",False,258.512289639359,-15.5711312410907,0.0,-23.1789856899023,0.945380647640443,USD,2017-12-31 00:00:00,,2017-07-20 00:00:00,factset_revere_relationship,historical,1
06983H-E,"DHI Group, Inc.",US,,1865446.0,Consumer,['Consumer'],False,50.936,23.0838699544526,31.2497644016556,8.8097614229711,0.547251124136448,USD,2017-12-31 00:00:00,,2016-02-24 00:00:00,factset_revere_relationship,historical,1
05J4HD-E,Imagination Technologies Group Ltd.,GB,,242668.0,Multimedia,['Technology'],False,260.7,,,,,EUR,2012-07-31 00:00:00,45.2,2017-10-03 00:00:00,factset_revere_relationship,historical,1
003GBL-E,"Liquidmetal Technologies, Inc.",US,,1506867.0,Industrial and Materials,['Industrial and Materials'],False,0.179,15.0837988826816,0.0,-16.3087147523749,90.9224137931035,USD,2017-12-31 00:00:00,,2017-04-12 00:00:00,factset_revere_relationship,historical,0
00846R-E,Bellevue Investments GmbH & Co. KGaA,DE,,1779299.0,Multimedia,['Technology'],False,7.599,-1.5923147782603,0.0,7.60127811943031,5.32199762187872,EUR,2013-03-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
06LD3L-E,"TOVIS Co., Ltd.",KR,,22435511.0,Electronic Components,"['Technology', 'Unclassifiable']",False,112272.325297,-0.572272587479016,16.2862884413628,8.04149268216043,1.68749557377913,KRW,2017-12-31 00:00:00,,2015-11-13 00:00:00,factset_revere_relationship,historical,1
05YHJX-E,"Multi-Fineline Electronix, Inc.",US,,228354.0,Manufacturing Equipment and Services,['Technology'],False,101.246,-9.62605930110819,0.0,7.61258222908825,3.08304415802318,USD,2016-03-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
05JLTY-E,Joy City Property Ltd.,HK,,1880944.0,Commercial,"['Consumer', 'Finance']",False,,,,,,,,,2016-08-08 00:00:00,factset_revere_relationship,historical,1
000LGX-E,"Harman International Industries, Inc.",US,,4816.0,Hardware,['Technology'],False,1947.474,5.10656368197984,51.9308089125424,9.91822500354949,1.61646914000082,USD,2016-12-31 00:00:00,,2012-09-20 00:00:00,factset_revere_relationship,historical,1
0013LF-E,3D Systems Corp.,US,,18.0,Industrial and Materials,['Industrial and Materials'],False,177.264,-5.71689683184403,1.24779027040304,-10.4782996884577,2.11666159736203,USD,2017-12-31 00:00:00,,2017-09-19 00:00:00,factset_revere_relationship,historical,0
05WJCH-E,EPH European Property Holdings Ltd.,CY,,22449069.0,Commercial,['Finance'],False,29404.074,5.47119763064125,27.7953011942145,10.5746515685048,0.508223011476772,THB,2017-06-30 00:00:00,,2014-12-11 00:00:00,factset_revere_relationship,historical,1
004S6K-E,Cineverse Corp.,US,,1658217.0,Media,"['Consumer', 'Technology']",False,18.492,-31.9543586415747,,-50.3374844667745,0.843935818782445,USD,2017-12-31 00:00:00,,2017-11-21 00:00:00,factset_revere_relationship,historical,1
06LVGN-E,"Suzhou Good-Ark Electronics Co., Ltd.",CN,,1885399.0,Technology,"['Technology', 'Unclassifiable']",False,507.53977219,4.84727547042169,6.83271099901391,6.9869899709258,3.93215533787147,CNY,2017-12-31 00:00:00,,2017-06-29 00:00:00,factset_revere_relationship,historical,0
00D18W-E,"Global Eagle Entertainment, Inc.",US,,194527977.0,Entertainment and Programming,"['Consumer', 'Business and Public Services', 'Technology', 'Finance']",False,159.598,-84.2147144701061,,-53.2274291608103,0.952968446551256,USD,2017-12-31 00:00:00,,2016-04-14 00:00:00,factset_revere_relationship,historical,0
0DPNKY-E,"Lens Technology Co., Ltd.",CN,,16071049.0,Unclassifiable,"['Industrial and Materials', 'Technology']",False,8509.94738582,13.5601276694475,79.8757228112287,10.8663979090646,1.24629978719125,CNY,2017-12-31 00:00:00,,2017-02-09 00:00:00,factset_revere_relationship,historical,0
05HZ8C-E,Japan Aviation Electronics Industry Ltd.,JP,,1513161.0,Connector,"['Industrial and Materials', 'Technology', 'Unclassifiable']",False,599.649966124638,7.04335623014994,13.9013527993571,12.0510172971174,1.90956389665369,USD,2017-12-31 00:00:00,28.26,2017-09-06 00:00:00,factset_revere_relationship,historical,1
06L3MC-E,"Why How Do Co., Inc.",JP,,22445774.0,Hospitality,"['Consumer', 'Finance', 'Technology', 'Unclassifiable']",False,355.999,2.80309776151057,32.8850226063069,-113.836155567839,0.851234934939483,JPY,2017-11-30 00:00:00,,2016-11-21 00:00:00,factset_revere_relationship,historical,1
05HWLF-E,"Minebea Mitsumi, Inc.",JP,,241360.0,Materials,"['Technology', 'Unclassifiable', 'Industrial and Materials']",False,2001.0477486898,7.64851704293932,44.062141591075,17.5464527940873,1.90813775109619,USD,2017-12-31 00:00:00,19.7,2017-10-10 00:00:00,factset_revere_relationship,historical,1
05HXG0-E,"Hysan Development Co., Ltd.",HK,,1880967.0,Finance,['Finance'],False,41.23,-35.2073732718894,1.09638792225751,-23.3994918115876,3.8927160732536,USD,2012-12-31 00:00:00,,2016-07-21 00:00:00,factset_revere_relationship,historical,0
05KYZS-E,"Simplo Technology Co., Ltd.",TW,,22449421.0,Consumer,"['Consumer', 'Industrial and Materials']",False,18174.618,4.56561452900963,13.3664102243364,12.4587084298393,1.60727901996059,TWD,2017-12-31 00:00:00,,2016-06-08 00:00:00,factset_revere_relationship,historical,0
003DZY-E,Tata Communications Ltd.,IN,,228674.0,Asia/Pacific,"['Business and Public Services', 'Finance', 'Unclassifiable', 'Technology']",False,41146.3,0.245951640852276,,,,INR,2017-12-31 00:00:00,,2017-12-04 00:00:00,factset_revere_relationship,historical,0
0080X1-E,Playtech Plc,GB,,21600429.0,Primary Metal Industries,[],False,173.765,107.824360486864,96.8697251452876,9.18088564512993,,PLN,2017-12-31 00:00:00,,,,historical,0
05J42W-E,"Foster Electric Company, Limited",JP,,1711267.0,Electronic Components,['Technology'],False,519.616914290143,5.92396863279919,20.1946991775638,10.5941949063814,2.39674510030641,USD,2017-12-31 00:00:00,37.4,2017-08-31 00:00:00,factset_revere_relationship,historical,1
05J9FY-E,Lai Fung Holdings Ltd.,HK,,1881043.0,Amusement and Recreation Centers,['Finance'],False,,,,,,,,,2013-10-09 00:00:00,factset_revere_relationship,historical,1
05HX7F-E,NOK Corp.,JP,,1607712.0,Industrial and Materials,"['Industrial and Materials', 'Technology']",False,1788.78964265126,6.78871732908121,15.0121982892591,8.14143560892628,1.87188559180806,USD,2017-12-31 00:00:00,20.8,2017-09-20 00:00:00,factset_revere_relationship,historical,1
0C6HV1-E,"Suzhou Anjie Technology Co., Ltd.",CN,,194529521.0,Electronic Materials,"['Industrial and Materials', 'Technology']",False,1048.41646066,4.54260764372383,2.52498049426386,8.34292911417343,1.94609340203611,CNY,2017-12-31 00:00:00,,2015-10-07 00:00:00,factset_revere_relationship,historical,1
06ZPRF-E,Alibaba Group Holding Ltd.,CN,,20721363.0,Logistics Services,"['Consumer', 'Technology', 'Business and Public Services', 'Finance']",False,238122.753966212,28.9938334055981,36.9385219564441,15.3355280477467,1.96638766326097,MXN,2017-12-31 00:00:00,,2016-08-26 00:00:00,factset_revere_relationship,historical,1
001XPN-E,Broadcom Corp.,US,,1608.0,Electronic Components,['Technology'],False,2053.0,-2.24062347783731,15.8891547049442,9.46024376088218,2.84096945551129,USD,2015-12-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
000WVM-E,Standex International Corp.,US,,9592.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology']",False,209.751,-1.33682318558672,51.3519998479564,5.78379449899218,2.33512298511474,USD,2017-12-31 00:00:00,,2013-11-14 00:00:00,factset_revere_relationship,historical,1
008FJT-E,"First Solar, Inc.",US,,1817263.0,Solar,"['Business and Public Services', 'Industrial and Materials']",False,339.181,-127.499476680592,8.56956198809225,-3.04001581546132,5.77422663607453,USD,2017-12-31 00:00:00,,2017-02-27 00:00:00,factset_revere_relationship,historical,1
00115R-E,Wave Systems Corp.,US,,11012.0,IT Infrastructure,['Technology'],False,2.562462,-66.1011948664995,,,0.278829201367523,USD,2015-09-30 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
002LF4-E,"World Wrestling Entertainment, Inc.",US,,228547.0,Television,['Consumer'],False,211.604,2.27453167236914,84.3994481319107,7.26816038050957,2.82922558142901,USD,2017-12-31 00:00:00,,2015-02-26 00:00:00,factset_revere_relationship,historical,1
00CWYV-E,Sky-mobi Ltd.,CN,,23354664.0,Consumer,"['Technology', 'Consumer']",False,12.7869587518558,4.17324152441067,0.0,5.16394246126904,4.21842334494772,USD,2016-03-31 00:00:00,,2016-08-08 00:00:00,factset_revere_relationship,historical,1
0BV0C3-E,"gumi, Inc.",JP,,8261225.0,Technology,['Technology'],False,62.5040890449807,1.27112446323262,44.5395879126646,6.66459194812535,3.04998316013474,USD,2017-10-31 00:00:00,37.7,2017-01-30 00:00:00,factset_revere_relationship,historical,1
05J498-E,Gameloft SE,FR,,1705765.0,Applications,['Technology'],False,57.7,,,,,EUR,2012-12-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
0BRW70-E,"Marvelous, Inc.",JP,,22444478.0,Online Games,"['Consumer', 'Technology']",False,6376.0,12.3745294855709,0.940678464342407,20.9115447860755,2.85741224252974,JPY,2017-12-31 00:00:00,15.5,2017-09-06 00:00:00,factset_revere_relationship,historical,1
000HZ1-E,"Electro Scientific Industries, Inc.",US,,3483.0,Micromachining,['Technology'],False,5.523438,24.1533443482121,222.149288499735,4.53638331065761,0.377952022783461,USD,2017-12-31 00:00:00,15.0,2017-08-08 00:00:00,factset_revere_relationship,historical,0
062B94-E,Uniform Industrial Corp.,TW,,22438219.0,Complementary Metal Oxide Semiconductor (CMOS),['Technology'],False,239.014,-6.12809291505937,24.0488682254726,-8.29585059063146,2.44703198499944,TWD,2017-12-31 00:00:00,,2017-02-07 00:00:00,factset_revere_relationship,historical,0
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1403.138,5.97332550326483,120.688974937069,4.50059641154767,3.87988828609033,USD,2017-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,1
06507L-E,Glu Mobile LLC,US,,1835261.0,Games,"['Technology', 'Unclassifiable']",False,80.212,-49.3280307185957,0.0,-50.4662842601261,0.848477096249925,USD,2017-12-31 00:00:00,,2017-03-21 00:00:00,factset_revere_relationship,historical,1
000W7N-E,Semtech Corp.,US,,9171.0,Radio Frequency (RF),"['Technology', 'Unclassifiable']",False,150.304,8.87401532893336,34.6246722003313,5.39733089167522,3.79869279941902,USD,2017-10-31 00:00:00,,2016-04-15 00:00:00,factset_revere_relationship,historical,0
0088S2-E,Eros International Plc,US,,194517534.0,Entertainment and Programming,['Consumer'],False,65.1870000001307,0.510838050531547,34.1522572662463,-0.601221754699736,1.71025811013878,USD,2017-12-31 00:00:00,,2016-08-18 00:00:00,factset_revere_relationship,historical,1
0628K5-E,"AcBel Polytech, Inc.",TW,,215552.0,Oil And Gas Extraction,[],False,4434.32,0.402361579678508,9.0386861900696,3.89434954363365,1.65108465915352,TWD,2017-12-31 00:00:00,,,,historical,1
000HLG-E,The Walt Disney Co.,US,,10966.0,Sports,"['Consumer', 'Technology']",False,15371.0,28.7749658447726,60.2716625470674,18.0007085595643,0.826566037735849,USD,2017-12-31 00:00:00,,2016-12-12 00:00:00,factset_revere_relationship,historical,1
07BFTL-E,"Link Motion, Inc.",CN,,194527714.0,Technology,"['Technology', 'Business and Public Services']",False,88.8388912125,-299.538415723645,50.0020178014932,-33.9915881654234,1.64935791030886,CNY,2017-12-31 00:00:00,,2016-09-22 00:00:00,factset_revere_relationship,historical,0
00F8BV-E,News Corp.,US,,194536124.0,Asia/Pacific,"['Unclassifiable', 'Business and Public Services', 'Consumer', 'Technology']",False,2180.0,-3.80733944954128,2.58272058823529,-4.02510085163604,1.63788546255507,USD,2017-12-31 00:00:00,,2016-09-08 00:00:00,factset_revere_relationship,historical,1
05MHNR-E,"Dolby Laboratories, Inc.",US,,221217.0,Design/Engineering,['Technology'],False,287.797,-28.3609627619468,0.0,3.30392298198757,4.63976037494063,USD,2017-12-31 00:00:00,,2016-11-23 00:00:00,factset_revere_relationship,historical,1
07GZ8C-E,"GREE, Inc.",JP,,22450633.0,Design/Engineering,"['Business and Public Services', 'Technology', 'Consumer']",False,172.378880874296,10.2106885919835,0.0,3.00474033556664,8.4341296328825,USD,2017-12-31 00:00:00,22.8,2017-10-16 00:00:00,factset_revere_relationship,historical,1
0BDQD0-E,"MOBCAST HOLDINGS, INC.",JP,,194531237.0,Home/Office,"['Technology', 'Unclassifiable', 'Consumer', 'Industrial and Materials']",False,8.70219259060362,-39.304945653391,38.7495044875326,-66.8216465226549,1.64050536580617,USD,2017-12-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
08H4DH-E,Multiplus SA,BR,,22114273.0,Professional Services,['Business and Public Services'],False,571.563,16.5264371556591,0.0,208.607740957052,1.10204526474823,BRL,2017-12-31 00:00:00,,2017-05-25 00:00:00,factset_revere_relationship,historical,0
07HKWN-E,"indiePub Entertainment, Inc.",US,,22417766.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,0.154,-122.077922077922,,,0.520250148898154,USD,2012-09-30 00:00:00,,2017-05-12 00:00:00,factset_revere_relationship,historical,0
001WK1-E,"MDC Partners, Inc.",US,,6507.0,Marketing Communications and Advertising Services,['Business and Public Services'],False,512.006282824219,55.2873143685738,,45.8743095792109,0.699780823330712,CAD,2017-12-31 00:00:00,,2017-03-16 00:00:00,factset_revere_relationship,historical,1
0CZYCN-E,Mapletree North Asia Commercial Trust,SG,,194535382.0,Property Owners,['Finance'],False,88.9220000000888,46.34623602708,69.6367828021313,6.48659846245537,,SGD,2017-12-31 00:00:00,2.1,2016-09-07 00:00:00,factset_revere_relationship,historical,1
0012RM-E,"Jabil, Inc.",US,,5690.0,Technology,['Technology'],False,5585.532,1.14214724756747,91.0167190402015,2.47749836411344,0.95481262459095,USD,2017-11-30 00:00:00,24.0,2015-10-30 00:00:00,factset_revere_relationship,historical,1
009LJ1-E,"Blackhawk Network Holdings, Inc.",US,,194535512.0,Consumer,"['Consumer', 'Business and Public Services']",False,941.965,-13.6061318626488,98.8887571104082,-11.6881299464809,0.931780463588186,USD,2017-12-31 00:00:00,,2017-03-14 00:00:00,factset_revere_relationship,historical,1
07FRQ2-E,Regus Plc SA,LU,,248250.0,"Stone, Clay, Glass, And Concrete Products",[],False,488.600854,,,,,USD,2012-09-30 00:00:00,,,,historical,0
06JNND-E,IDEX Biometrics ASA,NO,,194502494.0,Specialized,['Technology'],False,0.151011378383569,-5269.09975669098,0.0,-58.3042037418273,11.1270984043474,USD,2017-12-31 00:00:00,,2016-08-22 00:00:00,factset_revere_relationship,historical,1
000LGN-E,"Hardinge, Inc.",US,,4808.0,Industrial and Materials,['Industrial and Materials'],False,90.011,3.52401373165502,0.0,3.46024858141648,2.74619051621657,USD,2017-12-31 00:00:00,,2012-05-30 00:00:00,factset_revere_relationship,historical,1
05Z5VP-E,Nihon Falcom Corp.,JP,,22442117.0,Console Games,['Technology'],False,311.724,36.092504908188,0.0,15.5516814254832,35.5313047762906,JPY,2017-12-31 00:00:00,,2016-12-29 00:00:00,factset_revere_relationship,historical,1
000CCR-E,Astronics Corp.,US,,962.0,Industrial Manufacturing,"['Technology', 'Industrial and Materials', 'Business and Public Services']",False,171.318,-3.29971164734587,82.3718580170765,3.63773155208524,3.06468981737956,USD,2017-12-31 00:00:00,13.1,2017-03-03 00:00:00,factset_revere_relationship,historical,0
002L85-E,Lionbridge Technologies LLC (Delware),US,,224164.0,Enterprise Solutions,"['Business and Public Services', 'Technology']",False,80.27,10.0697645446618,0.0,8.24292408622306,5.78536798601176,USD,2017-12-31 00:00:00,,2016-03-18 00:00:00,factset_revere_relationship,historical,1
08BZTM-E,"Block, Inc.",US,,30230300.0,Point-of-Sale (POS) Terminals,"['Technology', 'Business and Public Services']",False,616.035,-2.54255034210719,45.6005280205714,-7.2993472619749,1.81727480836778,USD,2017-12-31 00:00:00,,2015-11-19 00:00:00,factset_revere_relationship,historical,1
0073B6-E,IGD SIIQ SpA,IT,,22440682.0,Retail and Shopping Centers,['Finance'],False,43.9583799386297,58.3255216005571,95.2393585318614,,,USD,2017-12-31 00:00:00,,2013-09-16 00:00:00,factset_revere_relationship,historical,1
072RVT-E,"Zynga, Inc.",US,,22003695.0,Mobile Games,['Technology'],False,233.28,5.54098079561043,0.0,1.65343225620627,2.93922061752107,USD,2017-12-31 00:00:00,46.0,2017-02-24 00:00:00,factset_revere_relationship,future_new,1
0CKQCC-E,"Shenzhen Fenda Technology Co., Ltd.",CN,,194531158.0,Other Small Home Appliances,"['Consumer', 'Technology', 'Unclassifiable', 'Industrial and Materials', 'Healthcare']",False,1405.70891846,11.7379063455586,19.8865852248693,8.90730105829436,1.50158072305842,CNY,2017-12-31 00:00:00,,,,future_new,1
000D6W-E,CalAmp Corp.,US,,1745.0,Technology,['Technology'],False,93.669,12.6039564850698,75.7805428739096,5.36698217453037,2.76200099521687,USD,2017-11-30 00:00:00,,,,future_new,1
000F2F-E,"CA Technologies, Inc.",US,,138854480.0,Primary Metal Industries,[],False,1093.0,-8.50869167429094,51.1270312773021,5.3162469073146,1.23818770226537,USD,2017-12-31 00:00:00,,,,future_new,1
060QRM-E,Technogym SpA,IT,,1681374.0,"Mining And Quarrying Of Nonmetallic Minerals, Except Fuels",[],False,,,,,,,,,,,future_new,1
0DDQNJ-E,"Money Forward, Inc.",JP,,6058658.0,Enterprise Management,"['Consumer', 'Technology', 'Finance']",False,8.59955217687988,-10.5161614046292,56.4803819819353,,4.33046395204323,USD,2017-11-30 00:00:00,,,,future_new,1
0DPN69-E,Liberty Broadband Corp.,US,,16068487.0,Wireless Services,"['Technology', 'Unclassifiable', 'Business and Public Services']",False,3.449,59755.0884314294,4.74277386617839,20.6927140104422,7.96795904825102,USD,2017-12-31 00:00:00,,2017-03-07 00:00:00,factset_revere_relationship,future_new,1
0094D6-E,Entertainment One Ltd.,CA,,1911747.0,Production,['Consumer'],False,2.243455,-32.4870345070438,1.61957042345437,-15.5681906007361,5.08486472501766,CAD,2017-12-31 00:00:00,,2017-09-28 00:00:00,factset_revere_relationship,future_new,1
001G7R-E,Ingenico Group SA,FR,,1538079.0,Hardware,"['Technology', 'Business and Public Services']",False,,,,,,,,,,,future_new,1
05TJ5Y-E,"CUROHOLDINGS Co., Ltd.",KR,,22434574.0,Food and Beverage,"['Consumer', 'Energy', 'Technology']",False,4005.692165,-562.490623340249,85.1537266087428,-55.4095982492902,1.09616801189555,KRW,2017-12-31 00:00:00,,2017-06-07 00:00:00,factset_revere_relationship,future_new,1
062DPN-E,"Ningbo Yunsheng Co., Ltd.",CN,,1871421.0,Metal Parts and Components,['Industrial and Materials'],False,521.55647176,23.7437822297765,20.0791679336534,8.96997104745611,2.55986060405536,CNY,2017-12-31 00:00:00,,,,future_new,1
00791K-E,"Aimia, Inc.",CA,,272266.0,Additives,['Business and Public Services'],False,177.0,-41.864406779661,,-33.7358784573432,0.522178988326848,CAD,2017-12-31 00:00:00,,,,future_new,1
006LPW-E,"Aeria, Inc.",JP,,22446738.0,Finance,"['Technology', 'Unclassifiable', 'Finance']",False,6168.996,9.37171948239227,61.5632399735212,18.3627167226392,2.43753358349343,JPY,2017-12-31 00:00:00,,,,future_new,1
0CSGNQ-E,"Net Element, Inc.",US,,194525641.0,Electronic Payment Processing,"['Business and Public Services', 'Consumer']",False,15.460711,-26.4096004381687,53.0134020246954,-77.7493250304398,1.29827839082838,USD,2017-12-31 00:00:00,,,,future_new,1
0B8XNM-E,"Tangel Culture Co., Ltd.",CN,,194525748.0,Games,"['Technology', 'Consumer']",False,418.16636058,-1.2493671305252,0.0,3.14717883694775,2.99446867644505,CNY,2017-12-31 00:00:00,8.38,2017-10-03 00:00:00,factset_revere_relationship,future_new,0
067XQL-E,"Bandai Namco Holdings, Inc.",JP,,1780317.0,Production,"['Consumer', 'Unclassifiable', 'Technology', 'Business and Public Services']",False,1544.2702887122,7.27454197115885,0.0,10.7866567545539,2.81932240621832,USD,2017-12-31 00:00:00,11.1,2017-10-11 00:00:00,factset_revere_relationship,future_new,1
