factset_entity_id,entity_proper_name,iso_country,primary_sic_name,company_id,industry,top_segments,is_single_source,FF_SALES,FF_NET_MGN,FF_DEBT_EQ,FF_ROIC,FF_CURR_RATIO,CURRENCY,financial_date,revenue_percent,relationship_start,relationship_source,source_label,ground_truth_label
002M0S-E,"Akamai Technologies, Inc.",US,,229955.0,IT Infrastructure,"['Technology', 'Business and Public Services']",False,713.363,13.1791247934081,48.8941244290163,7.42260537122853,2.05945359289474,USD,2018-12-31 00:00:00,,2003-04-03 00:00:00,factset_revere_relationship,historical,1
000LJT-E,"Hasbro, Inc.",US,,4844.0,"Toy, Game, Hobby Goods and Musical Instruments","['Consumer', 'Unclassifiable']",False,1387.772,0.631659955669952,97.1698833732501,6.32237051178063,2.41893270471246,USD,2018-12-31 00:00:00,,2018-03-07 00:00:00,factset_revere_relationship,historical,1
05LYDB-E,Cosmo First Ltd.,IN,,19420372.0,Textile Mill Products,[],False,5577.1,2.38833802513851,,,,INR,2018-12-31 00:00:00,,,,historical,1
003NRX-E,Absolute Software Corp.,CA,,1785933.0,Network,['Technology'],False,24.4463010001281,7.21155319162601,,,0.623423478768508,USD,2018-12-31 00:00:00,,2016-10-27 00:00:00,factset_revere_relationship,historical,1
005F82-E,ITV Plc,GB,,1719822.0,Broadcast Networks,['Consumer'],False,11.658722744498,18.7386626304668,24.4633556535259,25.1852948978214,2.64674931434474,CAD,2018-12-31 00:00:00,,2016-05-16 00:00:00,factset_revere_relationship,historical,1
00FWZZ-E,Rightside Group Ltd.,US,,9695656.0,Domain Services,['Technology'],False,14.426,-39.0406211007902,0.0,-22.5223556648821,3.25219972437189,USD,2017-03-31 00:00:00,,2017-03-22 00:00:00,factset_revere_relationship,historical,0
0C1VMM-E,"Japan Display, Inc.",JP,,28909531.0,Electronic Components,['Technology'],False,2226.23347337016,-0.532944578543602,180.424841994893,-69.2210369676394,0.710162601626015,USD,2018-12-31 00:00:00,54.9,2018-09-13 00:00:00,factset_revere_relationship,historical,1
05J61H-E,Lai Sun Development Co. Ltd.,HK,,1881044.0,Consumer,"['Finance', 'Consumer']",False,,,,,,,,,2015-01-30 00:00:00,factset_revere_relationship,historical,1
06NT9B-E,"Media Kobo, Inc.",JP,,22446785.0,Entertainment,"['Technology', 'Consumer', 'Business and Public Services']",False,10.6403716893603,-127.479210624302,46.484242629617,-28.4910997901654,0.214985926429195,CAD,2018-12-31 00:00:00,,2014-11-19 00:00:00,factset_revere_relationship,historical,1
062DTY-E,"Synchronoss Technologies, Inc.",US,,1745770.0,Network,['Technology'],False,82.102,-137.243916104358,33.6612751428134,-43.8881464157107,1.20794703073465,USD,2018-12-31 00:00:00,,2017-03-15 00:00:00,factset_revere_relationship,historical,1
05JHH7-E,Splendid Medien AG,DE,,19299062.0,Production,['Consumer'],False,12.2,,,,,EUR,2016-03-31 00:00:00,,2018-09-13 00:00:00,factset_revere_relationship,historical,0
0DHCXD-E,Leone Film Group SpA,IT,,6224923.0,Entertainment and Programming,"['Consumer', 'Business and Public Services']",False,,,,,,,,,2016-12-16 00:00:00,factset_revere_relationship,historical,1
07CN10-E,"KAYAC, Inc.",JP,,6329577.0,Electronic Media,"['Business and Public Services', 'Technology', 'Consumer']",False,1565.743,-2.07594732979806,80.6533160396332,-6.34781546426956,2.17962785801588,JPY,2018-12-31 00:00:00,14.6,2018-06-06 00:00:00,factset_revere_relationship,historical,1
09SX5Q-E,"Voltage, Inc.",JP,,22442064.0,Games,['Technology'],False,1851.308,-0.903199251556197,0.0,-26.5221363114753,3.50968500563629,JPY,2018-12-31 00:00:00,41.65,2018-11-26 00:00:00,factset_revere_relationship,historical,1
0066SC-E,Memtech International Ltd.,SG,,194503863.0,"Basic Plastic Sheets, Films and Shapes","['Industrial and Materials', 'Technology']",False,72413.0,7.38679518870921,44.7427293064877,11.4960113648782,2.58141026620035,JPY,2018-12-31 00:00:00,,2016-11-11 00:00:00,factset_revere_relationship,historical,1
064KNS-E,"Guidance Software, Inc.",US,,1819612.0,Technology,['Technology'],False,5847.393,14.5811988351048,208.668369131994,4.83940296073391,0.257529610527759,MAD,2018-12-31 00:00:00,,2018-11-01 00:00:00,factset_revere_relationship,historical,0
09PYNN-E,"Beijing Easpring Material Technology Co., Ltd.",CN,,21246274.0,Wafer Dicing,"['Unclassifiable', 'Technology', 'Industrial and Materials']",False,800.49047263,13.8452189000914,12.5103480281718,12.9442158774688,3.54017934362462,CNY,2018-12-31 00:00:00,,2017-04-26 00:00:00,factset_revere_relationship,historical,1
0CV94Q-E,"COLOPL, Inc.",JP,,194534802.0,Technology,['Technology'],False,87.326224401331,-3.81803411860276,0.0,3.67966083880542,11.5051002462188,USD,2018-12-31 00:00:00,52.4,2018-02-08 00:00:00,factset_revere_relationship,historical,1
06J1D3-E,Impelus Ltd.,AU,,22437482.0,Marketing Specialists,['Business and Public Services'],False,,,,,,,,,2018-01-26 00:00:00,factset_revere_relationship,historical,0
009TQ7-E,Pacific Online Ltd.,CN,,1893100.0,Online Marketing and Advertising Support Services,['Business and Public Services'],False,,,,,,,,,2016-06-29 00:00:00,factset_revere_relationship,historical,1
07NXRQ-E,"OPTRONTEC, Inc.",KR,,22443997.0,Module/Subassembly,"['Technology', 'Industrial and Materials']",False,41723.759476,-1.6784845464437,108.623384181444,3.01664079535353,0.619877977975404,KRW,2018-12-31 00:00:00,,2017-07-31 00:00:00,factset_revere_relationship,historical,0
05SMVF-E,"WOOREE ENTERPRISE Co., Ltd.",KR,,22439026.0,Electronic Manufacturing Services (EMS),"['Industrial and Materials', 'Technology', 'Healthcare', 'Consumer']",False,371226.969714,-1.28234598382427,221.082013184204,-15.2961096052009,0.883434261668963,KRW,2018-12-31 00:00:00,,2016-11-18 00:00:00,factset_revere_relationship,historical,1
0D5GPD-E,Knowles Corp.,US,,59120546.0,Audio Modules,['Technology'],False,223.8,35.4781054512958,14.0805546384946,4.82921083627797,2.57404795486601,USD,2018-12-31 00:00:00,19.0,2018-02-28 00:00:00,factset_revere_relationship,historical,1
08GGYD-E,"Wuxi Boton Technology Co., Ltd.",CN,,194509401.0,Industrial and Materials,"['Technology', 'Industrial and Materials']",False,616.83517324,8.12965650233581,16.0244135269983,10.9636695961151,2.2285685872639,CNY,2018-12-31 00:00:00,,2018-09-07 00:00:00,factset_revere_relationship,historical,1
0011BD-E,Telefonaktiebolaget LM Ericsson,SE,,6204.0,Enterprise and Technology Consulting,['Technology'],False,7054.74180344252,-10.2697111692708,38.0843431672377,-5.05888689090008,1.4530807652776,USD,2018-12-31 00:00:00,,2016-05-06 00:00:00,factset_revere_relationship,historical,1
0084S9-E,WildBrain Ltd.,CA,,271641.0,International (excluding United States),"['Business and Public Services', 'Consumer']",False,117.016,-15.3346550899022,198.827197758723,-5.09928500899294,1.07297451668178,CAD,2018-12-31 00:00:00,,2016-10-27 00:00:00,factset_revere_relationship,historical,1
0CRRN8-E,CPN Commercial Growth Leasehold Property Fund,TH,,194534515.0,Investment,['Finance'],False,163.918657,65.4763874743069,5.18512805283436,8.12681701902649,,THB,2018-12-31 00:00:00,,2018-01-29 00:00:00,factset_revere_relationship,historical,0
08XHSF-E,"enish, Inc.",JP,,194534823.0,Technology,['Technology'],False,1217.668,-21.4592154840236,0.188073808827604,-70.0318557250221,3.13595880987354,JPY,2018-12-31 00:00:00,20.9,2018-07-17 00:00:00,factset_revere_relationship,historical,1
002CBN-E,Lions Gate Entertainment Corp.,US,,20989.0,English Format,"['Consumer', 'Unclassifiable']",False,933.20000000489,2.45392198885555,117.443756113466,-0.644875119418748,0.888916829068963,USD,2018-12-31 00:00:00,,2018-06-26 00:00:00,factset_revere_relationship,historical,1
001DY1-E,Masimo Corp.,US,,1697294.0,Headphones,['Healthcare'],False,223.132,21.0341860423426,0.0,23.0961541215387,5.31883311767057,USD,2018-12-31 00:00:00,,2018-04-17 00:00:00,factset_revere_relationship,historical,0
081SBP-E,"Cengage Learning Holdings Ii, Inc.",US,,16002697.0,Educational Support Services,"['Consumer', 'Unclassifiable']",False,310.9,-15.1174010935992,275.442883323152,-4.30083494308658,1.39616548940464,USD,2018-12-31 00:00:00,,2015-04-15 00:00:00,factset_revere_relationship,historical,1
07C158-E,AutoNavi Holdings Ltd.,CN,,1919490.0,Consumer,"['Technology', 'Consumer']",False,141.008831769841,-199.173553719009,,,7.31559783012559,CNY,2014-03-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
000RCG-E,Nokia Oyj,FI,,7329.0,Optical,"['Technology', 'Unclassifiable']",False,7837.9994541843,2.76605037123308,24.9983648374648,-3.07530322239814,1.29509359047079,USD,2018-12-31 00:00:00,,2017-06-02 00:00:00,factset_revere_relationship,historical,1
002YYG-E,"TTM Technologies, Inc.",US,,248266.0,Interconnect Fabrication,['Technology'],False,710.955,7.38190180813132,121.623405675392,7.42387633487592,1.79276426218112,USD,2018-12-31 00:00:00,20.0,2018-03-08 00:00:00,factset_revere_relationship,historical,1
05HBDZ-E,DI Corp.,KR,,22447941.0,Back End,"['Unclassifiable', 'Technology', 'Industrial and Materials']",False,29059.659811,-15.9614980222316,23.4061767618127,7.74683045842996,1.80320738671395,KRW,2018-12-31 00:00:00,,2017-06-27 00:00:00,factset_revere_relationship,historical,0
002ZJ7-E,Dialog Semiconductor Plc,GB,,242817.0,Oil And Gas Extraction,[],False,0.078,-5332.05128205128,0.0,-198.449708471198,4.30485533086165,USD,2018-12-31 00:00:00,,,,historical,1
0011FM-E,"Asure Software, Inc.",US,,10932.0,Human Resources,"['Technology', 'Business and Public Services']",False,24.423,7.07939237603898,109.212040812345,-4.43355830058679,1.07707177110836,USD,2018-12-31 00:00:00,,2016-05-18 00:00:00,factset_revere_relationship,historical,1
0B8XNQ-E,"Kingnet Network Co., Ltd.",CN,,194525795.0,Technology,"['Technology', 'Consumer']",False,545.02492599,-58.3454839432123,2.67042881277398,3.62267800101589,2.65034323923301,CNY,2018-12-31 00:00:00,14.05,2018-08-24 00:00:00,factset_revere_relationship,historical,0
0901QZ-E,"m-up holdings, Inc.",JP,,194530286.0,Electronics and Entertainment,"['Unclassifiable', 'Consumer', 'Technology']",False,22.2140251002188,4.99634350605077,0.0,-76.4390126256824,1.28888002613159,USD,2018-12-31 00:00:00,,2015-11-02 00:00:00,factset_revere_relationship,historical,1
05J1KH-E,Property & Building Corp. Ltd.,IL,,194501234.0,Real Estate,"['Finance', 'Consumer']",False,365.0,-0.547945205479452,568.981246832235,0.989085948158254,,ILS,2018-12-31 00:00:00,,2017-09-07 00:00:00,factset_revere_relationship,historical,0
05J0C1-E,APG SGA SA,CH,,22438962.0,Display Advertising,"['Business and Public Services', 'Consumer', 'Finance']",False,12.6298546359723,33.7727209657277,0.0,,5.42276422764228,USD,2006-03-31 00:00:00,,2017-09-08 00:00:00,factset_revere_relationship,historical,0
0015XK-E,Flex Ltd.,US,,4110.0,Manufacturing Equipment and Services,['Technology'],False,6922.82700003872,-0.65246466508552,95.8150008706025,2.32854798037545,1.26497823717086,USD,2018-12-31 00:00:00,,2017-08-29 00:00:00,factset_revere_relationship,historical,0
0032JM-E,Vivendi SE,FR,,1371156.0,"Arts, Entertainment, and Recreation","['Consumer', 'Technology', 'Business and Public Services']",False,0.286213,-2474.85439165936,,,0.0110219028095597,USD,2018-12-31 00:00:00,,2018-05-09 00:00:00,factset_revere_relationship,historical,1
001FXQ-E,"Euronet Worldwide, Inc.",US,,3714.0,Business Services,"['Business and Public Services', 'Unclassifiable']",False,649.4,9.23929781336618,52.0378072692433,13.5268231745164,1.51450673755109,USD,2018-12-31 00:00:00,,2017-03-22 00:00:00,factset_revere_relationship,historical,1
06G6VJ-E,Eternal Asia Supply Chain Management Ltd.,CN,,1893053.0,Warehousing Services,['Business and Public Services'],False,16063.604993,-1.18457927148309,426.417287567012,2.29283925741981,1.06793188673175,CNY,2018-12-31 00:00:00,,2015-09-17 00:00:00,factset_revere_relationship,historical,1
0785HP-E,EDP Renováveis SA,ES,,1922753.0,International (excluding United States),"['Business and Public Services', 'Unclassifiable']",False,10355.3075891601,43.2869369192258,64.3009217678745,3.13921833324998,0.600775831041239,MXN,2018-12-31 00:00:00,,2017-05-03 00:00:00,factset_revere_relationship,historical,0
000YWP-E,"John Wiley & Sons, Inc.",US,,5756.0,Consumer,"['Business and Public Services', 'Consumer', 'Technology']",False,448.622,9.75966403787598,45.9474667177473,11.6368931863202,0.78740860547034,USD,2018-10-31 00:00:00,,2012-06-27 00:00:00,factset_revere_relationship,historical,1
000DS3-E,"Cirrus Logic, Inc.",US,,2282.0,Electronic Components,['Technology'],False,324.295,9.23017622843399,0.0,8.18719894821685,3.77159333894901,USD,2018-12-31 00:00:00,,2018-08-11 00:00:00,factset_revere_relationship,historical,1
0079K9-E,TomTom NV,NL,,1782331.0,Remote Site,"['Technology', 'Consumer']",False,198.544776099667,-5.2781912539727,5.00317138800867,4.51255651169608,1.47786636160681,USD,2018-12-31 00:00:00,,2018-05-11 00:00:00,factset_revere_relationship,historical,1
001LYP-E,California Water Service Group,US,,1758.0,Utilities,['Business and Public Services'],False,167.416,9.17833420939456,120.527229075391,4.54700032723909,0.587552854287191,USD,2018-12-31 00:00:00,,2017-03-14 00:00:00,factset_revere_relationship,historical,0
003GBL-E,"Liquidmetal Technologies, Inc.",US,,1506867.0,Industrial and Materials,['Industrial and Materials'],False,0.144,-831.944444444444,0.0,-15.2901487256495,64.5270758122744,USD,2018-12-31 00:00:00,,2017-04-12 00:00:00,factset_revere_relationship,historical,1
0B1W1Q-E,"Suzhou Jinfu Technology Co., Ltd.",CN,,194521705.0,Interior and Electronics,"['Industrial and Materials', 'Technology']",False,503.43586678,-160.539621207241,100.658389560136,-48.5050552474179,0.949322806772587,CNY,2018-12-31 00:00:00,,2015-09-22 00:00:00,factset_revere_relationship,historical,1
05J4HD-E,Imagination Technologies Group Ltd.,GB,,242668.0,Multimedia,['Technology'],False,260.7,,,,,EUR,2012-07-31 00:00:00,45.2,2017-10-03 00:00:00,factset_revere_relationship,historical,1
06983H-E,"DHI Group, Inc.",US,,1865446.0,Consumer,['Consumer'],False,37.987,7.75528470266144,11.8936397096763,4.26092999221938,0.480159661892463,USD,2018-12-31 00:00:00,,2016-02-24 00:00:00,factset_revere_relationship,historical,1
06LD3L-E,"TOVIS Co., Ltd.",KR,,22435511.0,Electronic Components,"['Technology', 'Unclassifiable']",False,122228.926489,1.57065960828247,24.1025658487263,11.4048989272473,1.66470800241127,KRW,2018-12-31 00:00:00,,2015-11-13 00:00:00,factset_revere_relationship,historical,1
000C4B-E,"Analog Devices, Inc.",US,,704.0,Communications,['Technology'],False,1596.586,27.026104450371,57.6298034133743,8.52042154912606,1.50207589866713,USD,2018-10-31 00:00:00,,2018-12-12 00:00:00,factset_revere_relationship,historical,1
07TZ12-E,Energy Absolute Public Co. Ltd.,TH,,194535208.0,"Food, Beverage and Agriculture","['Consumer', 'Unclassifiable', 'Industrial and Materials', 'Business and Public Services', 'Energy']",False,1565.10911,49.1310727211855,161.128100165193,11.6600678781483,0.651876550667482,THB,2018-12-31 00:00:00,,2017-05-29 00:00:00,factset_revere_relationship,historical,0
00846R-E,Bellevue Investments GmbH & Co. KGaA,DE,,1779299.0,Multimedia,['Technology'],False,7.599,-1.5923147782603,0.0,7.60127811943031,5.32199762187872,EUR,2013-03-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
05JSRX-E,TZ Ltd.,AU,,22246228.0,Commercial Electronics,['Technology'],False,,,,,,,,,2017-10-16 00:00:00,factset_revere_relationship,historical,1
05YHJX-E,"Multi-Fineline Electronix, Inc.",US,,228354.0,Manufacturing Equipment and Services,['Technology'],False,101.246,-9.62605930110819,0.0,7.61258222908825,3.08304415802318,USD,2016-03-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
000LGX-E,"Harman International Industries, Inc.",US,,4816.0,Hardware,['Technology'],False,1947.474,5.10656368197984,51.9308089125424,9.91822500354949,1.61646914000082,USD,2016-12-31 00:00:00,,2012-09-20 00:00:00,factset_revere_relationship,historical,1
000FC8-E,Crane LLC,US,,2803.0,Industrial Manufacturing,"['Business and Public Services', 'Industrial and Materials', 'Technology']",False,839.7,10.6228414910087,62.2752919564362,15.5882762785081,1.84125911915698,USD,2018-12-31 00:00:00,,2017-03-29 00:00:00,factset_revere_relationship,historical,1
0013LF-E,3D Systems Corp.,US,,18.0,Industrial and Materials,['Industrial and Materials'],False,180.712,-2.28872460046926,5.54075339445925,-7.36574537526716,2.42273558454224,USD,2018-12-31 00:00:00,,2017-09-19 00:00:00,factset_revere_relationship,historical,0
05WJCH-E,EPH European Property Holdings Ltd.,CY,,22449069.0,Commercial,['Finance'],False,29404.074,5.47119763064125,27.7953011942145,10.5746515685048,0.508223011476772,THB,2017-06-30 00:00:00,,2018-07-13 00:00:00,factset_revere_relationship,historical,0
06LVGN-E,"Suzhou Good-Ark Electronics Co., Ltd.",CN,,1885399.0,Technology,"['Technology', 'Unclassifiable']",False,466.59154924,5.37267932752583,0.827317556884961,6.01108078556119,4.914412943862,CNY,2018-12-31 00:00:00,,2017-06-29 00:00:00,factset_revere_relationship,historical,0
004S6K-E,Cineverse Corp.,US,,1658217.0,Media,"['Consumer', 'Technology']",False,14.643,-22.2495390288875,,-45.1929410161484,0.721274790539824,USD,2018-12-31 00:00:00,,2017-11-21 00:00:00,factset_revere_relationship,historical,1
0DPNKY-E,"Lens Technology Co., Ltd.",CN,,16071049.0,Unclassifiable,"['Industrial and Materials', 'Technology']",False,8650.64791621,-4.94494998875661,95.0488420302054,2.77647328844735,0.717242855238781,CNY,2018-12-31 00:00:00,,2017-02-09 00:00:00,factset_revere_relationship,historical,0
0017GX-E,"TESSCO Technologies, Inc.",US,,10082.0,Hardware,['Technology'],False,152.2945,1.77590129650119,15.4525912669157,5.21811223844983,1.78622183871783,USD,2018-12-31 00:00:00,,2018-09-21 00:00:00,factset_revere_relationship,historical,0
05HZ8C-E,Japan Aviation Electronics Industry Ltd.,JP,,1513161.0,Connector,"['Technology', 'Industrial and Materials', 'Unclassifiable']",False,535.804202195982,6.844962266649,8.6109596824349,10.4907412778164,2.07694991186838,USD,2018-12-31 00:00:00,33.0,2018-09-12 00:00:00,factset_revere_relationship,historical,1
05HWLF-E,"Minebea Mitsumi, Inc.",JP,,241360.0,Materials,"['Technology', 'Unclassifiable', 'Industrial and Materials']",False,2213.03877171407,9.68746243538888,45.3362883021777,12.772379941211,1.69204365581044,USD,2018-12-31 00:00:00,12.7,2018-09-10 00:00:00,factset_revere_relationship,historical,1
05HH9H-E,RTL Group SA,LU,,1923163.0,Broadcast Networks,['Consumer'],False,2324.3565130548,11.9783996072656,29.3403347554972,18.777423236776,1.1187134502924,USD,2018-12-31 00:00:00,,2018-05-24 00:00:00,factset_revere_relationship,historical,0
06L3MC-E,"Why How Do Co., Inc.",JP,,22445774.0,Hospitality,"['Consumer', 'Unclassifiable', 'Technology', 'Finance']",False,389.494,-0.969206200865738,23.2952833088154,-0.631252864113876,0.816113790335992,JPY,2018-11-30 00:00:00,,2018-12-11 00:00:00,factset_revere_relationship,historical,0
000N0T-E,"InterDigital, Inc.",US,,5505.0,Technology,['Technology'],False,75.326,2.42944003398561,34.2360777756803,5.35626751984971,5.7094679338889,USD,2018-12-31 00:00:00,21.0,2018-03-05 00:00:00,factset_revere_relationship,historical,1
003DZY-E,Tata Communications Ltd.,IN,,228674.0,Asia/Pacific,"['Unclassifiable', 'Finance', 'Business and Public Services', 'Technology']",False,42694.7,4.05881760499547,,,,INR,2018-12-31 00:00:00,,2017-12-04 00:00:00,factset_revere_relationship,historical,0
0DX8BF-E,"Qorvo, Inc.",US,,67296552.0,Electronic Components,"['Technology', 'Unclassifiable']",False,832.33,8.35209592349188,15.6074296750063,1.05533797615147,3.9029019259202,USD,2018-12-31 00:00:00,36.0,2018-07-18 00:00:00,factset_revere_relationship,historical,1
0C6HV1-E,"Suzhou Anjie Technology Co., Ltd.",CN,,194529521.0,Electronic Materials,"['Industrial and Materials', 'Technology']",False,1044.81645284,11.616483597678,1.78150740720919,7.96648080105054,2.03834529866049,CNY,2018-12-31 00:00:00,,2015-10-07 00:00:00,factset_revere_relationship,historical,1
05SKZN-E,MegaFon PJSC,RU,,1633951.0,Equipment Sales,"['Business and Public Services', 'Consumer']",False,88412.0,1.281500248835,469.468068546847,6.08823627691552,0.77290808226753,RUB,2018-12-31 00:00:00,,2018-10-03 00:00:00,factset_revere_relationship,historical,0
05HX7F-E,NOK Corp.,JP,,1607712.0,Industrial and Materials,"['Industrial and Materials', 'Technology']",False,1595.55688339292,5.1424125378609,19.8646754543334,5.10297284508147,1.72644834021601,USD,2018-12-31 00:00:00,20.1,2018-09-05 00:00:00,factset_revere_relationship,historical,1
05J42W-E,"Foster Electric Company, Limited",JP,,1711267.0,Electronic Components,['Technology'],False,353.756335932849,-0.614127437709931,28.2798619778284,-5.84052176782143,2.62292817679559,USD,2018-12-31 00:00:00,44.4,2018-09-14 00:00:00,factset_revere_relationship,historical,1
05J9FY-E,Lai Fung Holdings Ltd.,HK,,1881043.0,Amusement and Recreation Centers,"['Finance', 'Consumer']",False,,,,,,,,,2013-10-09 00:00:00,factset_revere_relationship,historical,1
009KG5-E,New Europe Property Investments Plc,ZA,,23827594.0,Commercial,['Finance'],False,,,,,,,,,2017-05-24 00:00:00,factset_revere_relationship,historical,1
006HNK-E,"Synacor, Inc.",US,,23907247.0,Technology,['Technology'],False,39.398,-0.954363165642926,7.2208868304313,-13.7047181961652,1.25661383005302,USD,2018-12-31 00:00:00,,2017-04-12 00:00:00,factset_revere_relationship,historical,1
05HWJF-E,Hang Lung Properties Ltd.,HK,,1880911.0,Developers,['Finance'],False,3277.348,2.87766206091022,130.852389383164,4.48682040963316,1.39304080176005,TWD,2018-12-31 00:00:00,,2018-05-17 00:00:00,factset_revere_relationship,historical,0
0BSMBM-E,OPTiM Corp.,JP,,8140606.0,Application Service Providers (ASPs),['Technology'],False,11.2288329878456,-7.26689641665822,0.0,-2.48594720657777,2.55015392436525,USD,2018-12-31 00:00:00,,2018-09-28 00:00:00,factset_revere_relationship,historical,0
001XPN-E,Broadcom Corp.,US,,1608.0,Electronic Components,['Technology'],False,2053.0,-2.24062347783731,15.8891547049442,9.46024376088218,2.84096945551129,USD,2015-12-31 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
06ZPRF-E,Alibaba Group Holding Ltd.,CN,,20721363.0,Logistics Services,"['Consumer', 'Business and Public Services', 'Technology', 'Finance']",False,336097.878282247,28.1826088439435,29.5079727244335,12.9859083148233,1.25342478876478,MXN,2018-12-31 00:00:00,,2018-08-07 00:00:00,factset_revere_relationship,historical,0
008FJT-E,"First Solar, Inc.",US,,1817263.0,Solar,"['Business and Public Services', 'Industrial and Materials']",False,691.241,7.53948333504523,8.95538967343853,2.57812886571512,4.52015064042287,USD,2018-12-31 00:00:00,,2018-03-20 00:00:00,factset_revere_relationship,historical,1
00115R-E,Wave Systems Corp.,US,,11012.0,IT Infrastructure,['Technology'],False,2.562462,-66.1011948664995,,,0.278829201367523,USD,2015-09-30 00:00:00,,2017-08-03 00:00:00,factset_revere_relationship,historical,0
000WVM-E,Standex International Corp.,US,,9592.0,Industrial Manufacturing,"['Industrial and Materials', 'Technology', 'Healthcare']",False,195.522,6.37984472335594,69.4882802665925,7.44267309138131,2.76164241164241,USD,2018-12-31 00:00:00,,2018-09-05 00:00:00,factset_revere_relationship,historical,1
002LF4-E,"World Wrestling Entertainment, Inc.",US,,228547.0,Television,['Consumer'],False,272.506,15.1255385202528,67.640408933806,24.7808398133748,1.32575187601912,USD,2018-12-31 00:00:00,,2015-02-26 00:00:00,factset_revere_relationship,historical,1
00CWYV-E,Sky-mobi Ltd.,CN,,23354664.0,Consumer,"['Technology', 'Consumer']",False,12.7869587518558,4.17324152441067,0.0,5.16394246126904,4.21842334494772,USD,2016-03-31 00:00:00,,2016-08-08 00:00:00,factset_revere_relationship,historical,1
00D333-E,"AMC Networks, Inc.",US,,194528189.0,International (excluding United States),['Consumer'],False,772.846,9.30055923172275,990.296829607174,13.3452951977372,2.46220127134851,USD,2018-12-31 00:00:00,,2018-03-21 00:00:00,factset_revere_relationship,historical,0
0076B6-E,Eva Precision Industrial Holdings Ltd.,HK,,1880816.0,Motor Vehicle Parts,"['Industrial and Materials', 'Finance']",False,209.414,-30.3757150906816,4.24009166495285,-9.65921023757188,1.50559791803066,TWD,2018-12-31 00:00:00,,2017-10-11 00:00:00,factset_revere_relationship,historical,1
060TJF-E,"ITmedia, Inc.",JP,,22440400.0,Media,"['Consumer', 'Technology']",False,1188.825,8.57132042142452,0.202687634301535,8.53610632870124,6.4336685647763,JPY,2018-12-31 00:00:00,,2018-10-25 00:00:00,factset_revere_relationship,historical,0
062B94-E,Uniform Industrial Corp.,TW,,22438219.0,Complementary Metal Oxide Semiconductor (CMOS),['Technology'],False,253.332,4.41002321064848,29.1768057690988,0.434535719573286,2.39221303038656,TWD,2018-12-31 00:00:00,,2017-02-07 00:00:00,factset_revere_relationship,historical,0
05WJ12-E,"DeNA Co., Ltd.",JP,,22437586.0,Industry-Specific,"['Consumer', 'Healthcare', 'Technology', 'Finance']",False,234.365567722094,-6.27695800227013,0.0,3.32395785122304,3.13071178867674,USD,2018-12-31 00:00:00,,2018-07-03 00:00:00,factset_revere_relationship,historical,0
05J498-E,Gameloft SE,FR,,1705765.0,Applications,['Technology'],False,57.7,,,,,EUR,2012-12-31 00:00:00,,2017-12-01 00:00:00,factset_revere_relationship,historical,1
0BV0C3-E,"gumi, Inc.",JP,,8261225.0,Technology,['Technology'],False,51.2051003665936,-8.65425586674646,53.5696711262909,-0.390547745550382,3.27161534222452,USD,2018-10-31 00:00:00,35.0,2018-10-25 00:00:00,factset_revere_relationship,historical,1
000HZ1-E,"Electro Scientific Industries, Inc.",US,,3483.0,Micromachining,['Technology'],False,5.418909,19.8515420723987,194.886960877583,4.96374925566217,0.322099069535591,USD,2018-12-31 00:00:00,15.0,2017-08-08 00:00:00,factset_revere_relationship,historical,0
0BRW70-E,"Marvelous, Inc.",JP,,22444478.0,Online Games,"['Technology', 'Consumer']",False,6879.0,13.0978339874982,0.817118635411879,23.6676687619568,3.30800420483556,JPY,2018-12-31 00:00:00,11.8,2018-09-22 00:00:00,factset_revere_relationship,historical,1
00117S-E,Publicis Groupe SA,FR,,249083.0,Business Services,['Business and Public Services'],False,1348.609,7.13943033154903,98.6952335329341,4.55612454169104,2.86883612293485,USD,2018-11-30 00:00:00,,2016-03-08 00:00:00,factset_revere_relationship,historical,0
06507L-E,Glu Mobile LLC,US,,1835261.0,Games,"['Technology', 'Unclassifiable']",False,95.64,-1.38226683396069,0.0,-7.97106044272933,1.08312232065205,USD,2018-12-31 00:00:00,,2018-03-22 00:00:00,factset_revere_relationship,historical,1
0BSHRK-E,Paiho Shih Holdings Corp.,TW,,194527728.0,Materials,"['Business and Public Services', 'Industrial and Materials', 'Finance', 'Healthcare', 'Consumer']",False,2647.276,6.10933654065538,137.616173840783,4.64409055863324,1.19608001273666,TWD,2018-12-31 00:00:00,,2017-10-24 00:00:00,factset_revere_relationship,historical,1
062T46-E,"Innuovo Technology Co., Ltd.",CN,,1885784.0,Metal,"['Unclassifiable', 'Industrial and Materials', 'Business and Public Services', 'Consumer']",False,59.441,6.48710486028162,4.46779992766419,16.4503361620491,3.09409370875495,EUR,2018-12-31 00:00:00,,2017-04-25 00:00:00,factset_revere_relationship,historical,1
